at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,KC,A,1,0,0,0,0,7,3,26,0,1,1,3,0,3,1,0,0,0,0,1,0,1,1,0,0,1.29,7- 4-1973,
VS,NY,A,1,0,0,0,0,3.1,8,18,1,3,3,1,0,1,0,0,0,0,0,1,0,1,1,0,1,3.48,7- 8-1973,
VS,CLE,A,1,0,0,0,0,7.1,7,31,1,2,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3.06,7-12-1973,2
AT,NY,A,1,0,0,0,0,7,8,29,1,3,3,2,0,4,0,0,0,0,1,2,0,1,0,0,1,3.28,7-17-1973,2
AT,BOS,A,0,0,0,0,0,2,4,10,0,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3.71,7-22-1973,
VS,OAK,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.58,7-26-1973,2
VS,CHI,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,7-28-1973,
VS,CHI,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.49,7-29-1973,
AT,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,7-31-1973,
AT,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.41,8- 2-1973,
VS,KC,A,0,0,0,1,0,2.2,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.13,8- 4-1973,
VS,BAL,A,0,0,0,1,1,3,0,10,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,2.86,8- 7-1973,1
AT,MIL,A,0,0,0,0,0,3.1,3,17,1,5,5,5,0,4,0,0,0,0,0,1,0,1,0,0,1,3.79,8-11-1973,
AT,MIL,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.72,8-12-1973,
AT,CLE,A,0,0,0,0,0,1,4,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,8-18-1973,
AT,CLE,A,0,0,0,0,0,1.1,1,6,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3.95,8-19-1973,2
AT,BAL,A,0,0,0,0,0,0.2,1,4,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.32,8-20-1973,
VS,MIL,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29,8-25-1973,
AT,DET,A,0,0,0,0,0,0.2,2,5,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.43,8-27-1973,
AT,TEX,A,1,0,0,0,0,2,4,14,0,6,5,5,0,1,0,1,0,0,0,0,0,0,1,0,0,5.24,9- 1-1973,
VS,CHI,A,0,0,0,0,0,5,4,22,0,2,1,2,0,7,0,1,1,1,0,2,1,0,1,0,0,4.89,9- 6-1973,
VS,TEX,A,1,0,0,0,0,5.1,4,25,1,5,2,3,0,4,0,1,1,0,1,0,0,0,3,0,1,4.75,9-12-1973,
VS,CAL,A,0,0,0,0,0,5.1,9,27,0,6,4,1,0,3,0,0,1,0,0,1,0,1,2,0,0,4.92,9-23-1973,
VS,OAK,A,1,0,0,0,0,7.2,7,37,0,5,5,8,0,5,0,1,0,1,0,0,0,1,0,1,0,5.87,9-12-1975,2
VS,KC,A,1,0,0,0,0,6,6,26,2,4,2,1,0,4,1,0,0,0,0,1,0,0,2,0,1,4.61,9-18-1975,
AT,OAK,A,1,0,0,0,0,8,7,32,0,1,1,3,0,3,0,0,0,0,0,1,1,2,0,1,0,3.32,9-22-1975,
VS,CHI,A,1,0,0,0,0,6.2,8,31,0,1,1,3,0,2,1,0,0,0,0,1,0,0,0,1,0,2.86,9-26-1975,
VS,KC,A,1,0,0,0,0,6,6,24,0,3,3,2,0,4,0,0,0,0,0,2,2,1,0,0,1,4.50,6-30-1976,
AT,MIL,A,1,0,0,0,0,6,4,29,0,3,0,5,0,2,1,0,1,0,0,0,0,0,2,0,1,2.25,7- 5-1976,
AT,BOS,A,1,0,0,0,0,8,7,31,0,2,2,1,0,1,0,0,0,0,0,2,0,1,0,1,0,2.25,7-10-1976,
VS,CLE,A,1,0,0,0,0,7.1,6,28,0,2,1,3,0,1,0,1,0,0,0,2,0,1,0,1,0,1.98,7-15-1976,
VS,DET,A,1,0,0,0,0,5.2,5,25,3,4,4,4,1,0,0,0,1,0,0,0,0,0,1,0,0,2.73,7-19-1976,
AT,CHI,A,1,1,0,0,0,9,10,38,0,2,2,2,0,6,0,0,1,0,0,1,0,1,2,1,0,2.57,7-24-1976,
VS,TEX,A,1,0,0,0,0,5,6,22,0,1,1,1,0,2,0,0,0,0,0,0,0,1,1,1,0,2.49,7-29-1976,
AT,KC,A,1,0,0,0,0,2.2,5,15,1,6,6,2,0,0,0,0,0,0,0,3,0,0,1,0,1,3.44,8- 3-1976,
AT,TEX,A,1,0,0,0,0,4.2,6,23,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3.64,8- 8-1976,
VS,NY,A,1,0,0,0,0,0.2,4,7,1,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,1,4.42,8-13-1976,
VS,BAL,A,0,0,0,1,0,4,1,16,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4.12,8-16-1976,
AT,DET,A,1,0,0,0,0,4.1,7,21,0,3,3,1,0,1,1,0,0,0,0,2,0,0,0,0,1,4.26,8-20-1976,1
AT,NY,A,1,0,0,0,0,6,6,25,0,4,4,3,0,4,0,0,0,0,0,1,0,1,1,0,1,4.41,8-24-1976,
AT,CLE,A,1,0,0,0,0,3,9,18,1,7,6,2,0,0,0,0,1,0,0,0,0,2,0,0,1,4.98,8-29-1976,
VS,MIL,A,1,0,0,0,0,0.2,4,6,0,3,3,0,0,1,0,0,1,0,0,2,1,0,0,0,0,5.30,9- 2-1976,
VS,CHI,A,1,0,0,0,0,3.1,2,18,0,1,1,6,0,1,0,0,0,0,0,1,1,0,0,0,0,5.19,9- 5-1976,
VS,KC,A,0,0,0,1,0,3,4,13,0,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.11,9-12-1976,
