at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BAL,A,1,0,0,0,0,4,3,20,0,3,2,3,1,0,0,0,1,2,0,0,0,1,1,0,1,4.50,4-27-2006,
AT,BAL,A,1,0,0,0,0,6,8,25,1,5,5,0,0,3,0,0,0,1,0,3,0,2,0,0,1,6.30,5- 2-2006,
VS,ANA,A,1,0,0,0,0,7.1,1,26,0,0,0,1,0,3,0,0,0,0,0,0,0,0,2,1,0,3.63,5- 7-2006,
AT,TB,A,1,0,0,0,0,7,7,26,0,4,4,1,0,4,0,0,1,0,1,3,0,1,0,0,1,4.07,5-12-2006,
AT,ANA,A,1,0,0,0,0,8,2,26,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.06,5-17-2006,
VS,TB,A,1,0,0,0,0,6.2,6,26,2,4,4,0,0,3,1,1,0,0,0,2,0,0,1,1,0,3.46,5-22-2006,
VS,CHI,A,1,0,0,0,0,5.1,7,25,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.25,5-27-2006,
AT,TB,A,1,0,0,0,0,5.1,3,21,1,3,2,1,0,3,0,0,0,0,0,1,0,0,1,1,0,3.26,6- 2-2006,
AT,BAL,A,1,0,0,0,0,6,6,25,0,1,1,0,0,5,0,1,0,1,1,2,0,0,1,1,0,3.07,6- 7-2006,
VS,BAL,A,1,0,0,0,0,3.1,8,19,0,5,5,0,0,4,0,0,0,1,0,0,1,0,0,0,1,3.66,6-12-2006,
AT,FLA,N,1,0,0,0,0,3,11,22,1,7,7,4,2,1,1,0,0,0,0,2,0,1,0,0,1,4.50,6-17-2006,
VS,NY,N,1,0,0,0,0,6,8,26,2,5,5,1,0,3,0,0,0,0,0,2,1,0,0,0,1,4.76,6-23-2006,
VS,PHI,N,1,0,0,0,0,6,5,26,0,0,0,2,0,3,0,0,0,1,0,0,0,0,0,1,0,4.38,6-30-2006,
AT,TEX,A,1,0,0,0,0,3.1,7,16,3,5,5,0,0,1,0,0,0,0,0,1,0,0,0,0,1,4.77,7- 5-2006,
AT,KC,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73,7- 8-2006,
VS,SEA,A,1,0,0,0,0,4,5,20,0,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,4.72,7-14-2006,
VS,TEX,A,1,0,0,0,0,6.2,6,27,1,5,4,2,0,2,0,0,0,0,0,2,0,2,1,0,1,4.77,7-19-2006,
AT,SEA,A,1,0,0,0,0,3.1,5,16,1,6,6,2,0,1,0,0,1,0,0,1,0,0,0,0,1,5.18,7-24-2006,
AT,OAK,A,0,0,0,1,0,2,3,11,0,1,0,0,0,2,0,0,0,1,0,1,0,0,1,0,0,5.07,7-29-2006,
AT,DET,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 2-2007,
AT,TB,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 6-2007,
