at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CAL,A,0,0,0,0,0,2.2,1,12,0,0,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1966,
AT,CAL,A,0,0,0,0,0,5,2,17,0,1,1,2,0,4,0,0,0,0,1,1,0,0,0,0,0,1.17,4-20-1966,
AT,WAS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.08,4-25-1966,
AT,BOS,A,0,0,0,1,1,3,1,12,0,1,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,1.59,4-27-1966,
VS,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46,5- 3-1966,
VS,MIN,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.38,5- 4-1966,
AT,BAL,A,0,0,0,0,0,0.1,1,4,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1.35,5-11-1966,
AT,MIN,A,0,0,0,0,0,2.2,6,14,1,3,3,0,0,2,0,1,1,0,0,1,0,0,0,0,0,2.81,5-17-1966,
VS,BAL,A,0,0,0,1,0,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2.50,5-26-1966,
VS,NY,A,0,0,0,0,0,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.14,6- 2-1966,
AT,CAL,A,0,0,0,1,1,4,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1.80,6- 6-1966,
VS,MIN,A,0,0,0,0,0,0.2,0,6,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1.75,6-10-1966,
VS,CAL,A,0,0,0,0,0,3,3,15,1,3,3,3,0,2,0,1,0,0,0,1,0,0,0,0,0,2.51,6-14-1966,
AT,MIN,A,0,0,0,0,0,0.1,2,4,1,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.41,6-18-1966,
AT,KC,A,0,0,0,0,0,2.1,2,9,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.45,6-21-1966,
AT,NY,A,0,0,0,1,0,2,2,9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3.24,6-26-1966,1
VS,WAS,A,0,0,0,0,0,3,1,11,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,2.97,6-28-1966,
VS,BOS,A,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.82,7- 3-1966,1
AT,NY,A,0,0,0,0,0,4,7,21,0,2,2,2,0,6,1,0,0,0,0,1,0,0,0,0,0,2.98,7- 4-1966,2
AT,WAS,A,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,7- 6-1966,1
AT,BOS,A,0,0,0,0,0,3,1,10,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.66,7- 8-1966,1
AT,BOS,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62,7- 8-1966,2
AT,BOS,A,0,0,0,0,0,0.2,3,7,2,5,5,2,2,1,0,0,0,0,0,0,1,0,0,0,0,3.51,7-10-1966,1
VS,BAL,A,0,0,0,0,0,3.1,1,13,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,3.29,7-18-1966,
AT,BAL,A,0,0,0,0,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.17,7-23-1966,
AT,DET,A,0,0,0,0,0,3,0,10,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,3.00,8- 2-1966,
AT,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.97,8- 3-1966,2
AT,CAL,A,0,0,0,1,1,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.93,8- 7-1966,
AT,KC,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,8-10-1966,
AT,KC,A,0,0,0,0,0,2,1,7,0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2.97,8-11-1966,
VS,CAL,A,0,0,0,0,0,3,3,12,1,1,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,2.97,8-13-1966,
AT,CLE,A,0,0,0,1,0,1,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.92,8-18-1966,
AT,DET,A,0,0,0,0,0,4.1,3,15,0,1,1,1,0,3,0,0,0,0,0,1,0,1,0,0,0,2.87,8-24-1966,
VS,MIN,A,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,8-26-1966,
VS,MIN,A,0,0,0,0,0,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,8-28-1966,1
VS,DET,A,1,0,0,0,0,4.2,7,19,3,3,3,1,0,2,0,0,0,0,0,0,0,2,0,0,0,2.88,8-31-1966,1
VS,BAL,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.81,9- 2-1966,
VS,BAL,A,0,0,0,1,0,1,1,5,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.89,9- 4-1966,
VS,WAS,A,0,0,0,1,1,4,2,15,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,2.75,9-11-1966,
AT,BOS,A,0,0,0,0,0,1.2,3,9,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,2.70,9-13-1966,
AT,BOS,A,0,0,0,0,0,4.1,4,20,0,0,0,3,0,7,0,0,0,1,0,0,0,0,0,0,0,2.57,9-15-1966,
AT,WAS,A,0,0,0,0,0,2,0,7,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2.52,9-23-1966,
AT,BOS,A,0,0,0,0,0,1.2,1,8,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,4-13-1967,
VS,WAS,A,0,0,0,1,0,1,2,6,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,1,6.75,4-15-1967,
VS,WAS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.91,4-16-1967,2
AT,WAS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4-23-1967,
AT,NY,A,0,0,0,0,0,1.1,3,8,0,3,2,1,0,2,0,0,1,0,0,1,0,0,0,0,0,6.00,4-25-1967,
VS,CLE,A,0,0,0,0,0,3.1,0,14,0,0,0,4,0,1,0,0,1,1,0,0,0,0,0,0,0,3.86,4-30-1967,2
