at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,OAK,A,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8-22-1985,
AT,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-24-1985,
AT,CAL,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.00,8-25-1985,
AT,SEA,A,0,0,0,0,0,1.2,2,8,0,2,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,4.15,8-26-1985,
VS,OAK,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,8-29-1985,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,8-30-1985,
VS,CAL,A,0,0,0,0,0,3,3,12,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,9- 2-1985,
VS,CAL,A,0,0,0,0,0,0.1,2,3,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.66,9- 4-1985,
VS,SEA,A,0,0,0,0,0,2.1,3,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.75,9- 8-1985,
VS,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.65,9-14-1985,2
VS,BAL,A,0,0,0,0,0,2.2,2,10,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.20,9-16-1985,
AT,BOS,A,0,0,0,1,0,3.1,0,11,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,3.44,9-21-1985,
VS,BOS,A,0,0,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,9-28-1985,
VS,BOS,A,0,0,0,0,0,3,3,13,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,2.91,9-29-1985,
VS,TOR,A,0,0,0,1,1,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.66,10- 2-1985,
AT,BAL,A,0,0,0,0,0,0,1,4,0,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.42,10- 5-1985,
VS,BOS,A,0,0,0,1,0,2,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1986,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-1986,
AT,CHI,A,0,0,0,0,0,1.1,3,7,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2.08,4-14-1986,
AT,CHI,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.42,4-16-1986,
AT,BOS,A,0,0,0,1,0,3,3,13,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0.96,4-22-1986,
VS,CHI,A,0,0,0,0,0,0.1,2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,4-25-1986,
VS,KC,A,0,0,0,0,0,0.1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.80,4-30-1986,
VS,MIN,A,0,0,0,0,0,1.2,1,8,0,1,1,2,1,1,1,1,0,0,0,0,0,1,1,0,0,2.31,5- 2-1986,
AT,TEX,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.19,5- 6-1986,
AT,MIN,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1.98,5- 9-1986,
AT,MIN,A,0,0,0,0,0,0,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,5-10-1986,
VS,OAK,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,5-23-1986,
AT,SEA,A,0,0,0,1,0,3.1,3,17,0,1,1,4,1,2,1,0,0,0,0,2,0,0,0,0,1,3.06,5-30-1986,
AT,SEA,A,0,0,0,0,0,1.2,5,9,1,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.12,6- 1-1986,
AT,OAK,A,0,0,0,0,0,5.1,2,19,0,0,0,1,0,7,0,0,0,0,0,1,0,0,0,0,0,4.01,6- 2-1986,
VS,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.96,6- 6-1986,
VS,NY,A,0,0,0,0,0,3.2,1,12,0,0,0,1,0,3,0,0,0,0,0,1,0,1,1,0,0,3.45,6-10-1986,
