at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,KC,A,1,1,1,0,0,9,4,30,0,0,0,0,0,9,0,0,0,0,0,1,1,1,1,1,0,4.01,8-23-1978,
AT,KC,A,1,1,0,0,0,8.1,10,36,0,3,2,0,0,4,1,2,0,1,0,2,0,0,1,0,1,3.92,8-28-1978,
AT,BAL,A,1,0,0,0,0,5.1,8,27,4,6,6,4,0,6,0,0,0,0,0,0,0,0,0,0,1,4.11,9- 2-1978,1
AT,MIN,A,1,1,1,0,0,9,5,37,0,0,0,5,0,8,0,0,0,0,0,0,0,0,0,1,0,3.91,9- 6-1978,
VS,MIN,A,1,1,0,0,0,9,8,36,1,3,3,2,0,5,1,0,1,0,0,2,1,0,0,0,1,3.86,9-11-1978,
AT,OAK,A,1,0,0,0,0,6,5,30,1,6,5,7,0,5,2,0,1,0,0,1,0,1,1,0,1,3.97,9-18-1978,
VS,OAK,A,1,0,0,0,0,6,9,29,0,5,5,4,0,5,1,0,0,0,0,2,0,0,0,0,1,4.08,9-26-1978,
AT,BAL,A,1,0,0,0,0,6.1,7,31,0,5,3,4,0,2,0,1,0,0,0,1,0,1,2,0,1,4.26,4- 6-1979,
VS,TOR,A,1,0,0,0,0,6.1,5,29,0,4,3,5,0,3,1,0,0,0,0,1,0,0,0,0,1,4.26,4-10-1979,
VS,NY,A,1,0,0,0,0,6,6,26,1,4,4,1,0,3,0,1,0,1,0,0,0,0,0,0,0,4.82,4-14-1979,
AT,CLE,A,1,0,0,0,0,6.2,2,26,0,2,2,3,0,7,1,0,0,1,0,0,0,0,0,0,0,4.26,4-20-1979,
AT,KC,A,1,0,0,0,0,6,5,24,0,5,5,3,0,3,0,0,0,0,0,1,0,2,0,0,0,4.88,4-25-1979,
VS,DET,A,1,0,0,0,0,8,7,34,2,5,5,4,0,3,1,1,0,0,0,1,0,1,0,0,1,5.03,5- 1-1979,
AT,TEX,A,1,1,1,0,0,9,3,33,0,0,0,0,0,5,0,0,0,2,0,0,0,1,2,1,0,4.10,5- 6-1979,
AT,DET,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07,5- 9-1979,
VS,KC,A,1,0,0,0,0,6.2,2,31,0,3,3,8,0,4,0,2,0,2,0,1,0,1,0,1,0,4.07,5-11-1979,
AT,OAK,A,1,0,0,0,0,7,2,25,1,1,1,3,0,6,0,0,0,0,0,0,0,1,0,1,0,3.75,5-17-1979,
VS,OAK,A,1,1,0,0,0,9,10,38,0,1,1,4,0,6,0,0,0,0,0,2,0,1,0,1,0,3.41,5-23-1979,
VS,CLE,A,1,1,0,0,0,9,3,32,0,1,1,4,0,8,0,1,1,1,0,1,0,1,0,1,0,3.14,5-28-1979,
AT,NY,A,1,1,1,0,0,9,3,29,0,0,0,2,0,3,0,0,1,0,0,0,0,1,0,1,0,2.82,6- 2-1979,
AT,BOS,A,1,0,0,0,0,6,10,30,1,5,5,2,0,4,0,0,0,0,0,1,0,0,0,0,1,3.12,6- 7-1979,
VS,BAL,A,1,0,0,0,0,7.2,9,33,0,4,4,3,0,6,0,1,0,0,0,1,0,2,0,1,0,3.23,6-12-1979,
VS,BOS,A,1,1,0,0,0,9,6,37,1,1,1,4,0,6,0,0,0,0,0,1,0,0,0,1,0,3.05,6-17-1979,
VS,MIN,A,1,0,0,0,0,6,3,26,1,5,5,5,0,3,1,0,0,1,0,0,0,0,0,0,1,3.28,6-22-1979,
AT,SEA,A,1,1,0,0,0,8.1,11,38,0,4,4,4,2,4,0,1,0,0,0,1,1,1,0,0,1,3.35,6-27-1979,
AT,CLE,A,1,0,0,0,0,2,4,15,1,6,5,3,0,2,0,0,0,2,0,0,0,0,0,0,1,3.65,7- 3-1979,
AT,KC,A,1,0,0,0,0,8,5,31,1,3,3,5,0,3,0,1,0,0,1,0,0,2,0,0,0,3.63,7- 7-1979,
VS,DET,A,1,0,0,0,0,8.1,9,33,1,3,2,2,0,5,0,0,0,0,0,2,0,0,0,0,1,3.55,7-13-1979,
AT,TEX,A,1,0,0,0,0,7.1,5,29,3,4,4,1,0,4,0,0,0,2,0,0,0,0,0,1,0,3.61,7-19-1979,2
VS,KC,A,1,0,0,0,0,7,8,32,0,6,2,3,0,2,1,0,1,0,0,1,0,1,2,0,0,3.57,7-24-1979,
VS,CLE,A,1,0,0,0,0,1.1,4,11,2,7,7,2,0,0,0,0,0,1,0,1,0,0,0,0,1,3.93,7-29-1979,
VS,NY,A,1,0,0,0,0,5.1,7,26,3,7,7,5,0,3,0,0,0,0,0,0,0,1,0,0,1,4.18,8- 1-1979,
AT,TOR,A,1,0,0,0,0,6,5,24,0,2,2,3,0,2,0,0,0,0,0,1,0,1,0,1,0,4.14,8- 5-1979,
VS,TOR,A,1,0,0,0,0,7.1,8,30,0,1,1,1,0,5,0,0,0,0,0,1,0,0,1,1,0,4.02,8-11-1979,1
AT,BAL,A,1,0,0,0,0,10,3,36,0,1,1,3,0,4,2,1,0,0,0,1,0,0,0,0,0,3.86,8-15-1979,
AT,MIL,A,1,1,0,0,0,8,9,36,0,5,3,4,0,3,1,0,0,0,0,3,0,0,2,0,1,3.84,8-20-1979,
VS,BOS,A,1,1,0,0,0,9,9,39,0,4,4,4,1,3,0,0,0,0,0,4,0,0,0,0,1,3.84,8-27-1979,
VS,MIL,A,1,0,0,0,0,5,9,24,1,5,5,1,0,4,0,0,0,0,0,3,0,0,0,0,1,3.97,9- 2-1979,
AT,OAK,A,1,0,0,0,0,7.2,6,30,0,3,3,2,0,1,1,1,0,1,0,2,0,0,0,0,0,3.95,9- 7-1979,
VS,CAL,A,1,0,0,0,0,5.1,10,26,1,5,5,1,0,4,0,0,0,0,0,0,0,0,0,1,0,4.06,9-12-1979,
VS,MIN,A,1,1,1,0,0,10,3,32,0,0,0,2,0,5,0,0,0,0,0,1,0,1,0,1,0,3.88,9-18-1979,
AT,MIN,A,1,0,0,0,0,7,5,31,0,2,2,5,0,2,1,1,0,0,0,1,0,0,1,1,0,3.85,9-25-1979,
VS,SEA,A,1,1,0,0,0,9,5,33,0,1,1,5,0,4,0,0,0,0,0,2,0,2,0,1,0,3.74,9-30-1979,
VS,BAL,A,1,0,0,0,0,5.1,8,24,2,4,4,1,0,4,0,0,0,0,0,0,0,1,0,1,0,6.75,4-11-1980,
VS,NY,A,1,0,0,0,0,3.2,6,20,0,3,3,2,0,4,0,1,0,1,0,1,0,0,0,0,1,7.00,4-16-1980,
AT,BOS,A,1,0,0,0,0,3.2,7,21,3,6,6,3,0,0,0,0,0,0,0,1,0,0,0,0,0,9.24,4-21-1980,
AT,NY,A,1,0,0,0,0,5.1,6,25,0,4,4,2,0,0,0,0,0,0,0,2,1,0,1,0,0,8.50,4-26-1980,
VS,MIL,A,1,0,0,0,0,6.1,6,32,0,7,2,5,1,4,0,1,0,0,0,2,0,1,3,0,1,7.03,5- 2-1980,
VS,KC,A,1,0,0,0,0,3.2,9,20,0,7,7,0,0,2,0,1,0,0,0,1,0,0,0,0,1,8.36,5- 7-1980,
AT,TEX,A,0,0,0,0,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.38,5-10-1980,
VS,MIN,A,1,0,0,0,0,8,4,29,0,0,0,2,0,6,0,0,0,0,0,1,0,1,0,1,0,6.57,5-19-1980,
AT,SEA,A,1,0,0,0,0,2.2,6,15,1,5,5,1,0,3,1,0,1,0,0,1,0,0,0,0,1,7.26,5-24-1980,
AT,MIN,A,1,0,0,0,0,5,5,22,1,3,3,1,0,1,0,1,1,1,0,0,0,0,0,0,0,7.05,5-28-1980,
VS,TEX,A,1,0,0,0,0,7,4,30,0,3,3,5,0,4,1,0,0,1,0,0,0,1,0,0,0,6.62,6- 3-1980,
VS,TOR,A,1,0,0,0,0,5.1,6,24,0,4,4,4,0,0,0,0,0,0,1,0,0,0,0,1,0,6.63,6-11-1980,
AT,CLE,A,1,0,0,0,0,6.1,6,31,0,3,2,3,1,3,1,0,2,2,0,2,0,0,1,0,0,6.25,6-17-1980,
VS,DET,A,1,0,0,0,0,2.1,2,12,0,4,2,2,0,0,1,0,0,0,0,1,0,0,1,0,1,6.30,6-22-1980,1
VS,OAK,A,1,0,0,0,0,7,7,32,3,4,4,4,0,3,0,0,1,0,0,1,0,0,0,0,0,6.19,7- 6-1980,2
AT,TEX,A,0,0,0,0,0,0.1,4,6,0,4,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,6.66,7-16-1980,
AT,KC,A,0,0,0,0,0,3.1,7,19,2,6,6,2,0,1,0,1,0,0,0,2,0,0,0,0,0,7.07,7-23-1980,
VS,CLE,A,1,0,0,0,0,2.1,3,15,0,2,2,5,1,0,0,0,0,0,0,1,0,0,0,0,1,7.09,8-20-1980,
AT,DET,A,0,0,0,1,0,2,2,8,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7.03,9- 2-1980,1
AT,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.94,9-15-1980,
VS,NY,N,1,0,0,0,0,5,1,19,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1981,
AT,PHI,N,1,0,0,0,0,3,5,19,0,4,3,5,0,1,0,0,0,0,0,3,0,1,1,0,1,3.38,4-17-1981,
AT,STL,N,1,0,0,0,0,2.1,7,16,0,6,6,2,0,0,0,0,0,0,0,2,0,0,0,0,1,7.84,4-21-1981,
VS,PHI,N,0,0,0,0,0,1.1,1,6,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,7.71,4-26-1981,
VS,STL,N,0,0,0,0,0,1.1,2,9,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,6.92,4-29-1981,2
VS,ATL,N,0,0,0,0,0,1.1,5,10,0,3,3,0,0,0,2,0,0,1,0,1,0,0,0,0,1,8.16,5- 3-1981,
VS,HOU,N,0,0,0,0,0,5,4,21,0,2,2,2,0,4,0,1,0,0,0,1,2,0,0,0,0,6.98,5- 7-1981,
AT,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.64,5-13-1981,
AT,HOU,N,0,0,0,0,0,1.1,3,9,0,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,7.06,5-15-1981,
AT,HOU,N,0,0,0,1,0,0.2,1,4,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,7.25,5-16-1981,
VS,MON,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66,5-22-1981,
VS,PIT,N,0,0,0,0,0,1.2,2,9,0,3,2,1,1,0,1,0,0,0,0,1,1,0,1,0,0,6.92,5-25-1981,
AT,NY,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.67,5-29-1981,
AT,PIT,N,0,0,0,0,0,1.1,3,10,0,4,4,3,1,0,0,1,1,0,1,0,0,0,0,0,0,7.62,6- 2-1981,
VS,LA,N,0,0,0,0,0,2.1,2,12,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,7.34,6- 7-1981,
VS,NY,N,1,0,0,0,0,5,3,19,1,1,1,3,0,4,0,0,0,1,0,0,0,1,0,0,0,6.56,8-12-1981,
VS,PIT,N,1,0,0,0,0,7,5,27,0,2,2,1,0,6,1,0,0,0,0,1,0,0,0,0,0,5.91,8-16-1981,1
VS,SF,N,1,0,0,0,0,4,6,19,1,3,3,1,0,5,0,0,0,0,0,2,0,0,1,0,0,5.98,8-21-1981,
VS,SD,N,1,0,0,0,0,7,3,24,0,1,1,0,0,6,1,0,0,1,0,1,0,1,0,1,0,5.37,8-25-1981,
AT,SD,N,1,0,0,0,0,6,4,23,1,2,1,2,0,6,0,0,0,0,0,0,0,0,1,0,1,4.98,8-31-1981,
AT,STL,N,1,0,0,0,0,5.1,6,23,0,2,2,1,0,4,1,0,0,0,0,1,1,0,0,0,0,4.85,9- 8-1981,
VS,STL,N,1,0,0,0,0,6,5,25,0,1,1,2,1,2,1,1,0,0,0,1,1,0,0,0,1,4.56,9-21-1981,
VS,PHI,N,1,0,0,0,0,4.2,4,21,1,4,4,2,0,4,0,0,1,0,0,2,0,0,1,0,1,4.76,9-25-1981,
AT,PIT,N,1,0,0,0,0,2.2,7,17,1,5,4,1,0,1,0,0,0,0,0,1,0,0,1,0,0,5.06,9-29-1981,
VS,PIT,N,0,0,0,0,0,0.2,0,5,0,2,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,13.50,6-30-1982,
AT,STL,N,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,5.40,7- 2-1982,
AT,STL,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,7- 4-1982,
VS,CIN,N,1,0,0,0,0,6,5,23,0,2,2,1,0,3,1,0,0,0,0,2,0,0,0,0,0,3.00,7-10-1982,2
VS,ATL,N,0,0,0,0,0,2,4,13,1,4,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,4.91,7-15-1982,
VS,ATL,N,0,0,0,1,0,2,1,9,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,4.15,7-17-1982,
AT,CIN,N,0,0,0,0,0,1.2,1,8,0,0,0,2,1,3,0,0,1,0,0,0,0,0,0,0,0,3.68,7-24-1982,
AT,NY,N,1,0,0,0,0,5,6,24,1,5,4,2,0,2,0,0,0,0,0,0,0,0,1,0,0,4.58,8-15-1982,2
AT,LA,N,0,0,0,1,0,1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.35,8-28-1982,
AT,SF,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.22,9- 1-1982,
AT,SD,N,0,0,0,0,0,2.2,2,13,0,0,0,2,0,3,1,0,0,0,0,0,0,0,1,0,0,3.75,9- 4-1982,
AT,PIT,N,0,0,0,0,0,0.1,4,7,0,6,6,1,0,0,1,1,0,0,0,2,0,0,1,0,0,5.92,9-14-1982,
VS,STL,N,0,0,0,0,0,0.2,1,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,6.12,10- 3-1982,
