at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TB,A,1,0,0,0,0,4,4,20,1,1,1,3,0,4,0,0,0,1,0,1,0,0,0,0,0,2.25,4-12-2012,
AT,KC,A,1,0,0,0,0,6,7,24,0,1,0,1,1,4,0,0,0,0,0,1,0,1,0,0,0,0.90,4-17-2012,
VS,TEX,A,1,0,0,0,0,6,5,24,1,1,1,2,0,7,0,0,0,0,0,1,0,0,0,0,0,1.12,4-22-2012,
AT,NY,A,1,0,0,0,0,6,2,22,1,1,1,2,0,7,0,0,0,0,0,0,0,0,0,1,0,1.23,4-28-2012,
VS,CHI,A,1,0,0,0,0,6,7,23,0,2,2,0,0,7,1,1,0,0,0,1,1,2,0,0,0,1.61,5- 4-2012,
AT,SEA,A,1,0,0,0,0,6,2,22,0,1,1,2,0,5,0,0,0,0,0,1,0,0,0,0,0,1.59,5- 9-2012,
AT,CHI,A,1,0,0,0,0,5,5,21,2,4,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.31,5-14-2012,
VS,PIT,N,1,0,0,0,0,4.2,7,23,2,4,4,2,0,6,0,0,0,1,0,0,0,0,0,0,1,2.89,5-19-2012,
AT,MIN,A,1,0,0,0,0,5,6,23,0,4,3,2,0,2,0,1,0,0,0,3,0,0,0,1,0,3.14,5-25-2012,
AT,BOS,A,1,0,0,0,0,6,8,25,2,4,4,0,0,4,0,0,0,0,0,2,0,1,0,0,0,3.46,5-30-2012,
VS,CLE,A,1,0,0,0,0,6,6,25,0,4,4,2,0,5,0,0,0,0,0,0,3,0,0,0,1,3.71,6- 5-2012,
AT,CIN,N,1,0,0,0,0,3,4,14,1,3,3,1,0,3,0,0,0,0,0,2,0,0,0,0,0,3.96,6-10-2012,
AT,TEX,A,1,0,0,0,0,4.2,8,22,1,6,6,2,0,3,0,0,0,0,0,1,1,0,0,0,1,4.48,6-26-2012,
AT,TB,A,1,0,0,0,0,5,3,19,0,3,3,1,0,4,0,1,1,0,0,2,0,0,0,1,0,4.54,7- 1-2012,
VS,KC,A,1,0,0,0,0,6,6,24,0,2,2,0,0,10,0,0,0,0,0,3,0,0,0,1,0,4.42,7- 6-2012,
VS,ANA,A,1,0,0,0,0,6,4,25,1,3,1,2,0,6,0,0,1,0,0,1,0,2,4,0,0,4.22,8-25-2012,
VS,CHI,A,0,0,0,0,0,0.1,0,3,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4.31,8-31-2012,
VS,CLE,A,0,0,0,0,0,1,0,5,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.26,9- 4-2012,
AT,CLE,A,0,0,0,0,0,2.1,2,8,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.25,9-16-2012,
VS,OAK,A,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.45,9-20-2012,
VS,MIN,A,1,0,0,0,0,4.1,3,19,0,1,0,2,0,2,1,0,0,0,0,0,0,0,1,0,0,4.24,9-23-2012,2
AT,MIN,A,1,0,0,0,0,5.1,2,19,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4.01,9-28-2012,
AT,KC,A,0,0,0,0,0,0.2,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99,10- 3-2012,
AT,MIN,A,0,0,0,0,0,1.1,3,10,0,2,2,3,0,1,0,0,1,0,0,1,0,0,0,0,0,13.50,4- 1-2013,
VS,NY,A,0,0,0,1,1,4,0,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3.38,4- 5-2013,
VS,TOR,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,4- 9-2013,
AT,OAK,A,0,0,0,0,0,2.1,2,9,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.24,4-12-2013,
