at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-14-1960,
VS,NY,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-24-1960,
AT,NY,A,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,9-30-1960,
AT,NY,A,0,0,0,1,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,10- 1-1960,
VS,KC,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-11-1961,
AT,CHI,A,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-22-1961,
AT,CHI,A,0,0,0,0,0,0.1,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,4-23-1961,1
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4-29-1961,
AT,CLE,A,0,0,0,0,0,2,2,11,1,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,7.50,4-30-1961,2
AT,KC,A,0,0,0,0,0,1.1,2,8,0,1,1,2,0,3,0,0,0,0,0,1,0,0,0,0,0,7.36,5- 3-1961,
AT,LA,A,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.79,5- 8-1961,
AT,LA,A,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.10,5- 9-1961,
AT,WAS,A,0,0,0,1,0,1.2,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.25,5-13-1961,
AT,WAS,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.11,5-14-1961,2
VS,CLE,A,0,0,0,0,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.68,5-16-1961,
VS,CHI,A,0,0,0,0,0,3,3,10,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4.60,5-21-1961,1
AT,NY,A,0,0,0,1,0,0.1,1,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4.50,5-24-1961,
VS,NY,A,0,0,0,1,1,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.32,6- 1-1961,
VS,BAL,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08,6- 3-1961,
VS,BAL,A,0,0,0,0,0,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.86,6- 4-1961,
VS,KC,A,0,0,0,1,1,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.48,6- 6-1961,
VS,LA,A,0,0,0,1,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,6-10-1961,
VS,MIN,A,0,0,0,0,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.80,6-11-1961,2
VS,MIN,A,0,0,0,0,0,1.1,2,9,1,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4.32,6-12-1961,
VS,WAS,A,0,0,0,0,0,1.2,1,9,0,2,2,3,0,1,0,0,0,0,0,0,1,0,0,0,0,4.72,6-16-1961,
AT,KC,A,0,0,0,0,0,1.2,5,10,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,6-23-1961,
AT,KC,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.28,6-24-1961,
AT,MIN,A,0,0,0,1,0,2,2,11,0,2,2,3,0,1,0,2,0,0,0,0,0,0,0,0,0,5.52,6-27-1961,2
VS,CLE,A,0,0,0,0,0,2.2,2,11,0,2,2,1,0,1,0,0,0,0,0,1,1,0,0,0,0,5.61,7- 1-1961,
AT,WAS,A,0,0,0,1,0,5,3,19,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,4.89,7- 3-1961,
VS,DET,A,0,0,0,0,0,3,3,11,0,1,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,4.75,7- 5-1961,1
AT,NY,A,0,0,0,0,0,3.2,3,13,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.57,7- 8-1961,
AT,CHI,A,1,0,0,0,0,6.2,3,28,0,1,1,4,0,2,0,0,0,0,0,0,0,0,1,0,0,4.15,7-16-1961,1
VS,NY,A,1,0,0,0,0,2.2,8,19,0,7,7,2,1,0,0,2,0,1,0,1,0,0,0,0,0,5.10,7-22-1961,
AT,BAL,A,1,0,0,0,0,6.1,5,31,0,4,4,7,0,6,0,0,1,0,0,1,1,0,0,0,0,5.16,7-27-1961,
VS,CHI,A,0,0,0,0,0,1,1,4,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,5.23,7-30-1961,2
VS,LA,A,1,0,0,0,0,5.1,4,26,1,6,5,6,0,4,0,1,0,0,0,1,0,0,0,0,0,5.48,8- 2-1961,2
VS,KC,A,1,0,0,0,0,7,5,27,0,1,1,3,0,5,0,0,0,0,0,0,0,2,0,0,1,5.09,8- 6-1961,2
VS,MIN,A,1,0,0,0,0,8.2,6,36,2,2,2,5,0,8,0,0,0,0,0,0,0,1,0,1,0,4.77,8-10-1961,
AT,CLE,A,1,0,0,0,0,6,4,27,1,5,5,6,0,8,0,0,0,0,0,0,1,1,0,0,1,4.96,8-16-1961,
AT,DET,A,1,1,0,0,0,8,9,36,2,7,6,4,0,8,0,0,0,0,0,1,0,0,1,0,1,5.10,8-20-1961,2
AT,LA,A,1,0,0,0,0,6,6,31,1,5,5,7,0,7,1,0,1,0,0,2,0,0,0,0,1,5.24,8-26-1961,
AT,MIN,A,1,0,0,0,0,5,3,21,0,3,3,4,0,6,0,0,0,0,0,0,0,0,0,1,0,5.25,9- 3-1961,
VS,DET,A,1,0,0,0,0,4.2,1,25,1,2,2,10,0,2,0,0,0,0,0,0,0,0,0,0,0,5.19,9- 8-1961,
AT,WAS,A,1,0,0,0,0,7,4,27,0,2,2,4,0,5,0,0,0,0,0,1,1,1,0,0,1,5.04,9-13-1961,
AT,CHI,A,1,0,0,0,0,6,7,28,0,5,4,5,0,3,0,0,0,0,0,1,0,0,0,0,1,5.08,9-19-1961,
AT,NY,A,1,0,0,0,0,7,5,27,1,1,1,1,0,5,0,0,1,0,0,0,0,0,0,0,1,4.88,10- 1-1961,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 6-1962,2
VS,STL,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,9.00,4-10-1963,
AT,MIL,N,0,0,0,1,0,2.2,2,10,1,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,1,7.36,4-15-1963,
VS,MIL,N,0,0,0,0,0,0.2,1,5,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,8.31,4-19-1963,
AT,PHI,N,0,0,0,0,0,1,2,7,0,3,3,2,0,1,0,0,0,0,1,0,0,0,0,0,1,11.81,4-22-1963,
AT,PIT,N,0,0,0,1,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,9.95,4-26-1963,
AT,PIT,N,0,0,0,0,0,0.2,3,5,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,10.29,4-28-1963,
VS,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.82,5- 3-1963,
VS,SF,N,0,0,0,0,0,1,2,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,8.64,5- 5-1963,1
VS,CIN,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,7.71,5-12-1963,2
AT,HOU,N,0,0,0,0,0,0.1,1,4,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,8.38,5-14-1963,
AT,SF,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.59,5-16-1963,
AT,STL,N,0,0,0,1,0,1,3,7,0,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,8.49,5-24-1963,
AT,STL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.25,5-26-1963,1
VS,PIT,N,1,0,0,0,0,6,2,24,0,1,1,4,0,7,0,0,0,0,0,0,1,0,0,0,0,6.00,6- 2-1963,2
VS,CIN,N,1,1,0,0,0,9,7,35,0,2,2,3,0,1,0,0,2,0,0,1,0,0,0,1,0,4.67,6-10-1963,
AT,CIN,N,1,1,0,0,0,9,9,37,0,1,1,3,0,3,0,0,0,0,0,4,0,1,1,1,0,3.75,6-15-1963,
AT,STL,N,1,0,0,0,0,3.1,7,20,1,6,5,5,0,0,0,1,0,0,0,0,0,1,0,0,1,4.58,6-19-1963,
VS,PHI,N,1,0,0,0,0,8,7,34,0,1,1,4,0,9,0,0,0,0,0,1,0,0,0,1,0,3.99,6-23-1963,2
VS,CHI,N,0,0,0,0,0,1,0,5,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3.91,6-26-1963,
