at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,0,0,0,0,0,4,6,18,2,4,4,0,0,3,0,0,0,0,0,0,0,1,1,0,0,9.00,9-10-1957,
VS,SF,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-1958,
VS,STL,N,1,0,0,0,0,7.1,9,30,1,3,2,0,0,5,0,0,1,0,0,3,0,0,1,1,0,1.93,4-25-1958,
VS,PIT,N,1,0,0,0,0,6.2,8,27,3,3,3,1,0,2,0,0,0,0,0,0,0,2,0,0,1,2.81,5- 3-1958,
VS,PHI,N,1,0,0,0,0,6.1,10,32,1,5,5,5,0,5,0,0,0,0,0,1,0,1,0,0,1,4.03,5- 7-1958,
VS,SF,N,0,0,0,0,0,0.2,3,6,0,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,5.09,5-13-1958,
AT,STL,N,1,0,0,0,0,1,2,7,1,4,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,6.38,5-18-1958,1
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.12,5-27-1958,
AT,CHI,N,0,0,0,1,0,4.2,3,18,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,5.16,5-31-1958,
VS,CIN,N,0,0,0,0,0,2.2,4,13,0,2,2,2,1,5,0,1,1,0,0,0,0,0,0,0,0,5.29,6- 3-1958,
VS,CIN,N,0,0,0,0,0,3.2,3,14,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.00,6- 5-1958,
VS,PIT,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,6-15-1958,
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.78,6-20-1958,
AT,PIT,N,1,0,0,0,0,5.1,4,22,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,1,0,4.19,6-22-1958,1
AT,CIN,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12,6-23-1958,
AT,CIN,N,0,0,0,0,0,2.1,3,11,0,2,2,2,0,1,0,0,1,0,0,1,0,1,0,0,0,4.30,6-24-1958,1
AT,MIL,N,0,0,0,1,0,0.1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.27,6-28-1958,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18,6-29-1958,
VS,CIN,N,1,0,0,0,0,7,7,30,1,3,3,3,0,2,0,0,0,0,0,2,0,1,0,1,0,4.14,7-12-1958,
VS,PIT,N,1,0,0,0,0,5,9,25,2,6,6,1,0,6,0,0,0,0,0,3,0,0,0,0,1,4.70,7-16-1958,
VS,PHI,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.77,7-19-1958,
AT,PIT,N,0,0,0,0,0,3.1,3,13,0,2,2,2,1,0,0,0,0,0,0,1,0,1,0,0,0,4.81,7-23-1958,1
AT,PIT,N,0,0,0,0,0,2,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4.66,7-24-1958,
AT,PHI,N,0,0,0,1,1,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.72,7-25-1958,
AT,PHI,N,0,0,0,0,0,1.1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.63,7-27-1958,1
AT,PHI,N,0,0,0,0,0,2.1,3,12,0,3,3,3,2,1,2,0,0,0,0,0,0,1,0,0,1,4.86,7-27-1958,2
AT,MIL,N,0,0,0,0,0,0.1,2,4,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.09,7-31-1958,
AT,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07,8- 3-1958,2
AT,STL,N,0,0,0,0,0,0.2,3,6,0,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5.53,8- 5-1958,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.45,8-12-1958,
VS,CHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.42,8-13-1958,
VS,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,8-14-1958,
VS,STL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,5.33,8-17-1958,1
VS,CIN,N,0,0,0,0,0,3.2,1,14,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,5.08,8-26-1958,
VS,CIN,N,0,0,0,0,0,2,2,10,1,2,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,5.06,8-27-1958,
AT,SF,N,1,0,0,0,0,8.2,5,34,2,4,4,5,0,4,0,0,0,0,0,0,0,2,0,0,0,4.97,9- 1-1958,2
AT,STL,N,1,0,0,0,0,6.1,6,26,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,4.74,9- 5-1958,
AT,MIL,N,0,0,0,0,0,6.1,7,29,1,6,5,2,1,5,0,0,0,1,0,0,0,0,1,0,1,4.88,9-15-1958,
AT,CHI,N,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.96,9-21-1958,
