at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,0,0,0,0,0,3.2,4,19,0,5,5,3,0,3,0,0,0,1,0,0,0,0,0,0,0,12.27,4-19-1959,
VS,PIT,N,1,0,0,0,0,6.1,8,32,2,5,5,6,0,3,1,0,2,0,0,2,0,1,0,0,0,9.00,4-26-1959,2
VS,CHI,N,1,0,0,0,0,4.1,7,21,1,3,3,1,0,2,0,0,0,0,0,1,0,0,0,0,0,8.16,5- 3-1959,1
AT,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1960,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4-24-1960,1
VS,PIT,N,0,0,0,0,0,2,1,8,0,0,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0.00,4-28-1960,
AT,MIL,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-29-1960,
AT,MIL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0.00,5- 1-1960,
AT,CHI,N,0,0,0,1,0,0.1,3,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 2-1960,
AT,LA,N,0,0,0,0,0,2.2,2,12,0,1,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0.96,5- 7-1960,
VS,SF,N,0,0,0,1,0,1,2,6,0,2,2,1,1,1,0,0,2,0,0,1,0,0,0,0,0,2.61,5-25-1960,
AT,PIT,N,0,0,0,0,0,2.1,2,10,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.13,5-29-1960,
VS,MIL,N,0,0,0,0,0,3,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1.72,5-31-1960,
