at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,0,0,0,0,0,2,3,11,0,3,3,2,0,1,0,0,0,0,0,0,1,1,1,0,0,13.50,4-22-1958,
VS,WAS,A,0,0,0,1,0,4,1,13,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,4.50,4-26-1958,
VS,CLE,A,1,0,0,0,0,7.1,8,30,1,5,5,2,0,4,0,0,1,0,0,1,0,0,0,1,0,5.40,5- 5-1958,
AT,BAL,A,0,0,0,1,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,4.70,5-10-1958,
AT,WAS,A,1,0,0,0,0,8.1,6,36,1,6,3,5,0,7,0,0,0,0,0,0,1,1,1,1,0,4.18,5-13-1958,
AT,CLE,A,1,1,0,0,0,9,3,39,0,1,1,9,0,5,1,1,1,0,0,0,0,0,0,1,0,3.31,5-20-1958,
AT,CHI,A,1,0,0,0,0,6,10,27,0,3,2,1,0,3,0,0,0,0,0,1,0,0,1,0,0,3.26,5-25-1958,2
AT,BAL,A,1,0,0,0,0,5,5,23,0,1,1,3,0,3,0,0,1,0,0,1,0,0,0,0,1,3.09,5-30-1958,2
VS,CLE,A,1,0,0,0,0,3.2,4,18,1,3,3,3,0,2,0,0,1,0,0,2,0,0,0,0,0,3.42,6- 5-1958,
VS,DET,A,0,0,0,0,0,5,4,25,0,3,3,6,0,4,1,0,0,0,0,0,0,1,1,0,0,3.61,6-11-1958,2
VS,KC,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.57,6-15-1958,1
AT,KC,A,1,0,0,0,0,4.2,5,23,0,5,5,5,1,4,0,1,0,0,0,2,0,0,0,0,1,4.06,6-20-1958,
AT,DET,A,0,0,0,0,0,3,3,13,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,3.86,6-28-1958,
VS,BAL,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.79,7- 3-1958,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.73,7- 4-1958,2
AT,NY,A,0,0,0,0,0,0.2,0,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.69,7- 5-1958,
VS,CHI,A,0,0,0,0,0,4,6,20,1,2,2,3,0,0,0,0,0,0,0,1,0,1,0,0,1,3.74,7-12-1958,1
AT,CIN,N,0,0,0,0,0,0.2,5,9,0,6,6,2,2,0,1,0,1,0,0,1,0,0,0,0,0,81.00,4-29-1959,
VS,DET,A,0,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-12-1959,1
AT,NY,A,1,0,0,0,0,5.2,6,27,1,3,3,4,0,2,0,1,0,0,0,2,0,0,0,0,1,3.12,7-16-1959,2
AT,BOS,A,0,0,0,0,0,0.2,1,4,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.82,7-18-1959,
VS,NY,A,1,0,0,0,0,2,5,11,1,4,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0,6.35,7-23-1959,
VS,BAL,A,0,0,0,0,0,4,2,12,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,4.70,8- 1-1959,
AT,WAS,A,0,0,0,1,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.41,8- 5-1959,2
AT,KC,A,0,0,0,0,0,1.2,2,10,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,4.00,8-11-1959,
AT,DET,A,0,0,0,1,0,1,4,9,0,4,3,1,0,2,0,0,1,0,0,0,0,0,1,0,0,5.21,8-14-1959,
VS,CHI,A,0,0,0,1,0,2,3,9,0,2,2,0,0,3,0,2,0,0,0,0,1,0,0,0,0,5.57,8-30-1959,2
VS,DET,A,1,0,0,0,0,6,6,25,0,4,4,1,0,4,1,1,0,0,0,0,0,0,0,0,0,5.67,9- 7-1959,2
VS,KC,A,0,0,0,0,0,1.1,2,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,9-25-1959,1
VS,KC,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.22,9-27-1959,
