at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 5-1977,2
AT,STL,N,0,0,0,0,0,1.1,3,6,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,9-15-1977,2
AT,CIN,N,0,0,0,0,0,3,0,12,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 6-1979,
VS,LA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,9-25-1979,
VS,LA,N,0,0,0,0,0,2,3,11,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,9-26-1979,
AT,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1980,
AT,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1980,
AT,CIN,N,0,0,0,1,0,2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-1980,
VS,SD,N,0,0,0,0,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-1980,
AT,LA,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-24-1980,
AT,MON,N,0,0,0,1,1,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 3-1980,
AT,STL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 5-1980,
AT,STL,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 6-1980,
AT,STL,N,0,0,0,0,0,2,4,10,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.54,5- 7-1980,
VS,PIT,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1.42,5-15-1980,
VS,STL,N,0,0,0,1,0,2,4,10,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,1.23,5-16-1980,
VS,STL,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.17,5-18-1980,
AT,PIT,N,0,0,0,0,0,4.1,3,19,0,1,0,2,1,4,1,0,0,0,0,1,0,0,1,0,1,0.92,5-23-1980,
