at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,0,0,0,1,0,1,4,7,0,3,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,27.00,5-29-1987,
AT,ATL,N,0,0,0,0,0,2,3,8,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,9.00,6- 4-1987,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,6- 5-1987,
VS,NY,N,0,0,0,1,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.50,6-12-1987,
AT,STL,N,0,0,0,0,0,0.1,5,6,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9.95,6-16-1987,
AT,BOS,A,1,0,0,0,0,6.2,8,29,1,5,5,2,0,2,0,0,0,0,0,2,0,0,0,0,1,6.75,8- 1-1989,2
VS,MIN,A,1,1,0,0,0,9,8,37,0,1,1,4,0,3,0,0,0,0,0,0,1,2,0,1,0,3.45,8- 8-1989,
VS,BOS,A,1,1,0,0,0,9,6,33,0,1,1,2,0,3,0,0,0,0,0,1,0,2,0,1,0,2.55,8-13-1989,
VS,TOR,A,1,0,0,0,0,3,7,18,3,5,5,2,0,5,0,0,0,0,0,1,0,0,0,0,1,3.90,8-18-1989,
VS,MIL,A,1,1,0,0,0,9,5,32,0,2,2,1,0,1,0,0,0,1,0,1,0,1,0,1,0,3.44,8-22-1989,
AT,NY,A,1,0,0,0,0,7,7,29,1,4,3,1,0,1,0,1,0,1,0,2,0,0,1,1,0,3.50,8-26-1989,
AT,CLE,A,1,0,0,0,0,3,6,16,1,3,3,1,0,1,1,0,0,0,0,0,0,0,0,0,1,3.86,8-31-1989,
VS,CLE,A,1,0,0,0,0,7.2,9,34,0,4,4,3,1,2,1,1,0,1,0,1,0,0,0,0,0,3.98,9- 4-1989,
AT,TEX,A,1,0,0,0,0,6.1,6,29,1,2,2,4,0,0,0,0,0,0,0,1,0,0,1,0,1,3.86,9- 8-1989,
VS,CHI,A,1,1,0,0,0,9,10,39,0,3,2,1,0,0,0,0,0,0,0,3,1,0,1,0,1,3.62,9-13-1989,
VS,KC,A,1,0,0,0,0,5,8,24,0,4,4,2,0,2,0,0,0,1,0,3,0,1,0,0,1,3.86,9-17-1989,
VS,NY,A,1,0,0,0,0,3,4,13,2,4,4,0,0,2,0,1,0,0,0,1,0,0,0,0,0,4.17,9-22-1989,
AT,MIL,A,1,0,0,0,0,4.2,4,19,2,4,4,2,0,4,1,0,0,0,2,0,0,0,1,0,1,4.37,9-26-1989,
AT,TOR,A,1,0,0,0,0,7,2,26,0,2,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,4.23,9-30-1989,
AT,DET,A,1,0,0,0,0,5.1,8,22,1,2,2,1,0,1,0,0,0,0,0,1,0,2,0,1,0,3.38,4-14-1990,
VS,DET,A,1,0,0,0,0,6,7,27,0,1,1,2,0,2,0,0,0,0,0,3,0,0,0,1,0,2.38,4-19-1990,
VS,OAK,A,1,0,0,0,0,6.1,8,29,2,5,5,3,0,5,1,0,0,0,1,1,0,1,0,0,1,4.08,4-24-1990,
VS,SEA,A,1,0,0,0,0,6.1,6,28,2,4,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,4.50,4-29-1990,
AT,SEA,A,1,0,0,0,0,5,8,24,0,5,5,0,0,2,0,1,0,1,1,2,0,0,0,0,1,5.28,5- 5-1990,
AT,OAK,A,1,0,0,0,0,6.1,8,29,1,2,2,2,0,5,0,0,0,0,0,0,0,0,1,0,0,4.84,5-12-1990,
VS,TEX,A,1,1,0,0,0,9,8,34,0,1,1,0,0,5,0,0,0,0,0,1,0,1,0,1,0,4.06,5-18-1990,
VS,CHI,A,1,0,0,0,0,6.2,9,32,2,5,5,2,1,2,0,0,1,0,0,1,0,0,1,0,1,4.41,5-23-1990,
AT,MIN,A,1,0,0,0,0,5.1,7,23,2,2,2,1,0,2,1,0,0,0,0,1,0,1,0,0,0,4.31,5-28-1990,
AT,NY,A,1,0,0,0,0,5,8,21,1,2,2,0,0,0,0,1,0,0,0,2,0,1,0,1,0,4.26,6- 2-1990,
AT,MIL,A,1,0,0,0,0,7.2,6,30,1,2,2,1,0,2,0,0,0,0,0,1,0,0,0,1,0,4.04,6- 7-1990,
VS,MIL,A,1,0,0,0,0,3,6,17,1,4,4,1,0,0,0,1,0,1,0,1,0,0,0,0,1,4.38,6-13-1990,
VS,BOS,A,1,1,0,0,0,9,9,35,1,2,2,1,0,0,0,0,0,0,0,2,0,2,0,1,0,4.11,6-18-1990,
AT,BOS,A,1,0,0,0,0,7.2,7,33,1,2,2,3,0,0,0,1,0,0,0,2,0,0,0,0,0,3.96,6-23-1990,
AT,MIN,A,1,0,0,0,0,6.2,7,29,1,2,2,2,0,3,0,0,0,0,0,3,0,0,0,1,0,3.87,6-29-1990,
AT,TEX,A,1,0,0,0,0,5,5,19,2,4,4,0,0,4,0,0,0,0,0,1,0,1,0,1,0,4.04,7- 4-1990,
AT,CHI,A,1,0,0,0,0,4.1,7,20,1,5,5,0,0,1,1,0,0,0,0,2,0,0,0,0,0,4.30,7- 8-1990,
VS,MIN,A,1,1,0,0,0,9,4,33,2,3,3,2,0,3,0,0,0,0,0,1,0,0,0,0,1,4.20,7-13-1990,2
VS,TEX,A,1,0,0,0,0,4.1,6,20,1,6,6,3,0,4,0,1,0,0,0,1,0,2,0,0,1,4.50,7-18-1990,
AT,DET,A,1,0,0,0,0,6.2,7,28,1,2,2,2,0,7,0,0,0,1,0,0,0,0,0,1,0,4.40,7-23-1990,
AT,KC,A,1,0,0,0,0,7,4,25,0,1,1,0,0,1,0,0,0,0,0,2,1,0,0,1,0,4.24,7-28-1990,2
VS,KC,A,1,0,0,0,0,5.2,3,21,0,1,1,1,0,2,0,0,0,0,0,2,0,0,0,1,0,4.13,8- 2-1990,
AT,OAK,A,1,0,0,0,0,6,5,26,1,5,4,2,0,5,0,1,0,0,0,3,0,0,1,0,1,4.21,8- 9-1990,
AT,SEA,A,1,0,0,0,0,2.1,6,12,2,4,4,0,0,0,0,0,0,0,0,3,0,1,0,0,1,4.39,8-14-1990,
VS,SEA,A,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39,9- 4-1990,
VS,DET,A,1,0,0,0,0,7,6,26,0,0,0,2,0,3,0,0,0,0,0,2,0,1,0,0,0,4.19,9-11-1990,
AT,TOR,A,1,0,0,0,0,4.2,7,23,2,5,5,2,1,2,1,1,0,0,0,0,1,0,0,0,0,4.35,9-16-1990,
VS,MIL,A,1,0,0,0,0,6,7,27,0,2,2,3,0,2,0,0,0,0,0,3,0,0,0,1,0,4.30,9-22-1990,
AT,CLE,A,1,0,0,0,0,8,8,31,1,2,2,2,0,3,0,0,0,0,0,1,0,1,0,1,0,4.20,9-27-1990,
VS,TOR,A,1,0,0,0,0,8.2,7,32,1,2,2,1,0,2,0,0,0,0,0,1,0,2,1,0,1,4.10,10- 2-1990,
AT,TEX,A,1,0,0,0,0,6.1,4,23,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,1,0,0.00,4-12-1991,
AT,MIL,A,1,0,0,0,0,4,8,21,1,6,6,1,0,0,0,0,0,0,0,2,0,0,0,0,1,5.23,4-17-1991,
AT,CHI,A,1,0,0,0,0,4,8,24,2,9,8,3,0,0,0,0,0,1,0,1,0,1,1,0,1,8.79,4-23-1991,
VS,SEA,A,1,0,0,0,0,4,9,21,0,6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9.82,4-29-1991,
AT,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.31,5- 4-1991,
AT,OAK,A,0,0,0,0,0,3,6,14,1,4,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,9.67,5- 7-1991,
VS,OAK,A,0,0,0,0,0,1.1,2,5,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9.51,5-15-1991,
VS,OAK,A,0,0,0,1,0,2.2,6,15,1,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,9.23,5-16-1991,
VS,OAK,A,0,0,0,0,0,3,4,13,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.20,7-26-1991,
AT,SEA,A,1,0,0,0,0,6.1,7,28,1,2,2,1,0,2,0,0,0,1,0,1,0,0,0,0,0,8.07,7-31-1991,
VS,MIL,A,1,0,0,0,0,6,10,30,0,5,5,2,1,2,0,1,0,0,0,1,1,0,0,1,0,7.99,8- 6-1991,
VS,CHI,A,1,0,0,0,0,1.1,8,13,1,4,4,1,0,3,0,0,0,0,0,2,0,0,0,0,1,8.58,8-11-1991,
VS,TEX,A,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,8.20,8-13-1991,1
AT,MIL,A,1,0,0,0,0,2.1,5,15,0,4,4,2,0,3,0,0,0,1,0,1,1,0,0,0,0,8.56,8-16-1991,
AT,TEX,A,0,0,0,0,0,4,2,12,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,7.89,8-20-1991,
VS,TOR,A,1,0,0,0,0,5,9,24,1,5,5,0,0,2,0,0,0,0,0,1,0,0,0,0,1,7.99,8-26-1991,
AT,TOR,A,1,0,0,0,0,5,7,22,0,2,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,7.48,9- 2-1991,
VS,CLE,A,0,0,0,1,0,5,4,17,0,0,0,1,1,3,0,0,0,0,0,1,0,2,0,0,0,6.92,9-12-1991,
AT,BOS,A,1,0,0,0,0,2.1,8,15,0,5,5,2,0,0,0,0,0,0,0,2,0,0,0,0,1,7.34,9-18-1991,
VS,BOS,A,1,0,0,0,0,6.2,6,28,2,2,2,2,1,6,0,0,0,0,0,1,0,0,0,0,1,6.93,9-26-1991,1
AT,DET,A,1,0,0,0,0,3.2,7,21,3,6,6,3,0,1,0,0,0,0,0,0,0,0,0,0,1,7.29,9-30-1991,
VS,DET,A,1,0,0,0,0,5,6,23,2,2,2,3,0,4,0,0,0,0,0,1,0,0,0,0,0,7.07,10- 5-1991,
VS,KC,A,0,0,0,0,0,1.1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0.00,5- 4-1993,
VS,NY,A,0,0,0,1,0,1,2,7,1,2,2,1,0,1,0,0,0,1,0,0,0,0,1,0,1,7.71,5- 8-1993,
VS,NY,A,0,0,0,1,0,2,3,12,1,4,3,1,0,2,0,0,0,1,0,0,0,0,1,0,0,10.38,5- 9-1993,
AT,CLE,A,0,0,0,0,0,2,3,10,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,8.53,5-21-1993,
VS,TOR,A,0,0,0,0,0,0.1,2,4,0,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,12.15,9-15-1993,
VS,CLE,A,0,0,0,0,0,1.2,3,9,1,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,12.96,9-19-1993,
