at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,0,0,0,1,1,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 9-1966,
VS,WAS,A,1,1,0,0,0,9,7,39,3,5,5,5,0,4,0,0,2,0,0,1,0,0,0,1,0,4.09,9-15-1966,2
VS,CHI,A,1,0,0,0,0,7,4,25,0,2,2,0,0,6,0,0,0,0,0,2,0,0,0,0,1,3.50,9-22-1966,
AT,CHI,A,1,0,0,0,0,5,4,20,0,2,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,3.52,9-30-1966,
VS,MIN,A,0,0,0,1,0,1,2,5,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,9.00,4-13-1968,
VS,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,4-14-1968,
AT,CAL,A,1,0,0,0,0,8.1,7,32,1,2,2,2,0,4,0,0,1,0,0,1,0,1,0,1,0,2.61,4-17-1968,
AT,OAK,A,1,0,0,0,0,5,7,24,0,2,1,2,1,5,1,0,0,0,0,2,0,0,1,0,0,2.35,4-24-1968,
AT,BAL,A,1,0,0,0,0,4.1,7,24,0,6,3,4,1,5,0,0,0,0,1,3,0,0,1,0,1,3.20,4-30-1968,
AT,CHI,A,1,0,0,0,0,8,4,28,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,2.60,5- 5-1968,2
VS,BOS,A,1,0,0,0,0,8.2,5,32,0,1,1,2,0,7,0,0,0,0,0,0,0,0,0,1,0,2.23,5-10-1968,
AT,CLE,A,1,0,0,0,0,6,6,24,0,2,1,1,0,2,1,0,0,0,0,3,0,0,1,0,0,2.13,5-15-1968,
AT,BOS,A,1,0,0,0,0,5,5,23,0,3,3,3,0,2,0,0,0,0,0,2,0,0,0,1,0,2.47,5-19-1968,
VS,CHI,A,1,0,0,0,0,10,4,36,0,0,0,3,0,5,0,0,0,0,0,0,1,1,0,0,0,2.04,5-24-1968,
VS,WAS,A,1,1,0,0,0,9,8,36,2,4,4,1,0,7,0,0,0,0,0,0,1,0,0,1,0,2.31,5-30-1968,1
VS,MIN,A,1,0,0,0,0,8,7,32,0,3,3,1,0,3,1,3,0,0,0,1,0,1,2,0,1,2.42,6- 4-1968,
VS,CAL,A,1,1,0,0,0,9,10,39,0,1,1,2,0,3,2,0,0,0,0,1,0,1,1,1,0,2.27,6- 9-1968,1
AT,CAL,A,1,0,0,0,0,11,3,37,0,1,1,1,0,3,1,0,0,0,0,1,0,0,1,0,0,2.10,6-17-1968,
AT,MIN,A,1,1,0,0,0,9,6,33,1,2,2,2,0,9,0,0,0,0,0,0,0,2,0,1,0,2.09,6-22-1968,
VS,OAK,A,1,0,0,0,0,7,5,27,0,2,2,2,0,5,1,0,0,0,0,1,0,1,0,0,1,2.12,6-28-1968,
AT,WAS,A,1,0,0,0,0,6,4,25,0,3,1,4,2,2,0,1,1,0,0,2,1,1,1,0,1,2.09,7- 4-1968,
VS,BAL,A,0,0,0,1,0,4,2,15,1,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,1,2.09,7- 7-1968,2
AT,BAL,A,1,0,0,0,0,6,10,28,0,4,3,1,0,4,0,0,0,0,0,0,0,0,1,0,1,2.21,7-14-1968,
VS,WAS,A,1,0,0,0,0,8.1,8,33,0,1,1,0,0,4,0,1,0,0,0,1,0,0,1,1,0,2.14,7-18-1968,
VS,BOS,A,1,1,0,0,0,9,7,34,0,1,0,1,0,5,0,0,0,0,0,2,0,0,0,1,0,2.00,7-23-1968,
AT,CLE,A,1,0,0,0,0,6.1,7,29,2,4,4,4,0,5,1,0,0,0,0,0,1,1,0,0,1,2.16,7-28-1968,2
AT,BOS,A,1,1,1,0,0,9,3,30,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,1,0,2.04,8- 1-1968,
VS,BAL,A,1,0,0,0,0,7,7,30,0,3,2,1,0,2,2,0,0,0,0,2,0,1,2,0,0,2.06,8- 5-1968,
VS,MIN,A,1,0,0,0,0,8,8,32,0,3,3,1,0,4,1,0,0,0,0,1,0,0,1,0,1,2.12,8-10-1968,
AT,CAL,A,1,0,0,0,0,7.1,5,33,0,2,2,5,0,3,0,0,0,0,0,2,0,0,1,1,0,2.13,8-14-1968,
AT,MIN,A,1,0,0,0,0,7,2,27,0,1,0,2,1,2,0,0,0,1,0,1,0,0,1,0,1,2.05,8-19-1968,
VS,DET,A,1,1,0,0,0,9,6,35,1,1,1,2,0,7,0,0,0,0,0,0,0,0,0,1,0,2.01,8-23-1968,1
VS,CAL,A,1,0,0,0,0,7,6,29,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,1,0,1.94,8-27-1968,1
AT,CLE,A,1,1,0,0,0,9,4,33,0,1,1,0,0,6,0,0,0,0,0,2,0,0,2,1,0,1.90,8-31-1968,
AT,BAL,A,1,0,0,0,0,3.1,7,18,1,5,5,2,0,2,0,0,1,0,0,2,1,1,0,0,1,2.08,9- 4-1968,
VS,WAS,A,1,1,0,0,0,9,4,32,2,2,2,1,0,2,1,0,0,0,0,0,0,0,0,1,0,2.07,9- 8-1968,
AT,WAS,A,1,1,0,0,0,9,7,37,0,1,1,2,0,8,0,0,0,1,0,1,0,0,0,1,0,2.03,9-13-1968,2
AT,DET,A,1,0,0,0,0,8,6,29,0,1,1,2,0,4,1,0,0,0,0,0,0,1,0,0,0,2.00,9-17-1968,
VS,BOS,A,1,1,0,0,0,9,7,35,1,2,2,2,0,5,0,0,0,0,0,0,1,1,0,0,1,2.00,9-21-1968,
VS,CLE,A,1,0,0,0,0,8,10,36,0,2,2,3,1,4,0,0,1,0,0,3,1,0,0,0,1,2.01,9-25-1968,
AT,BOS,A,1,0,0,0,0,7.2,9,35,0,3,3,4,0,6,1,0,0,0,0,2,0,1,0,1,0,2.05,9-29-1968,
AT,WAS,A,1,0,0,0,0,4,6,18,3,5,5,0,0,6,0,0,0,0,0,2,0,0,0,0,1,11.25,4- 9-1969,
AT,DET,A,1,0,0,0,0,3.2,6,23,1,6,3,5,0,2,0,0,0,0,0,2,0,0,2,0,1,9.39,4-13-1969,
VS,WAS,A,1,0,0,0,0,7.1,4,36,0,3,1,8,0,4,2,0,2,0,0,1,0,0,2,0,1,5.40,4-17-1969,2
AT,BOS,A,1,0,0,0,0,6,8,29,3,6,6,3,0,1,1,0,0,0,0,0,0,1,1,0,1,6.43,4-22-1969,
AT,BAL,A,1,0,0,0,0,5,6,24,1,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,1,6.23,4-27-1969,1
VS,CLE,A,1,0,0,0,0,6.2,2,24,0,2,1,2,0,4,0,0,0,0,0,1,0,1,1,0,0,5.23,5- 1-1969,
AT,CAL,A,1,0,0,0,0,5,10,25,0,4,4,0,0,7,0,0,0,0,0,1,0,0,0,0,1,5.50,5- 7-1969,
