at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-1986,
AT,ATL,N,0,0,0,0,0,2,1,8,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00,4-16-1986,
VS,HOU,N,0,0,0,0,0,2,1,9,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.08,4-18-1986,
VS,HOU,N,0,0,0,0,0,2,3,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.42,4-19-1986,
VS,MON,N,0,0,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.08,4-30-1986,
VS,NY,N,0,0,0,0,0,2,2,8,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.74,5- 4-1986,
VS,ATL,N,0,0,0,0,0,3,2,12,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.35,5- 8-1986,
AT,PHI,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,5-15-1986,
AT,PIT,N,0,0,0,0,0,1.1,2,8,0,2,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1.84,5-23-1986,
AT,CHI,N,1,0,0,0,0,3,6,19,2,9,9,4,0,1,0,0,0,0,0,1,0,0,0,0,1,6.11,5-26-1986,
AT,CHI,N,0,0,0,1,0,2,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,5.49,5-28-1986,
VS,STL,N,0,0,0,0,0,5,8,23,1,5,5,0,0,4,2,0,0,0,0,0,1,0,0,0,0,6.20,5-31-1986,
AT,ATL,N,0,0,0,0,0,2.2,6,14,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.26,6-15-1986,
VS,HOU,N,0,0,0,0,0,2,3,9,0,1,1,2,0,1,0,0,0,0,0,0,0,2,0,0,0,6.14,6-19-1986,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.93,6-21-1986,
AT,HOU,N,0,0,0,0,0,0.2,0,4,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,5.81,6-23-1986,
AT,HOU,N,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.62,6-24-1986,
VS,SF,N,0,0,0,1,0,1,1,5,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,5.73,6-27-1986,
AT,PHI,N,0,0,0,1,0,2,1,8,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.91,7- 3-1986,
AT,PHI,N,0,0,0,0,0,2.1,1,11,0,3,3,4,0,2,0,0,1,0,0,0,0,0,0,0,0,6.27,7- 6-1986,
AT,MON,N,0,0,0,0,0,1.1,1,7,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6.28,7-10-1986,
VS,NY,N,1,0,0,0,0,5,5,22,0,1,1,3,0,2,0,0,0,0,0,1,1,0,0,0,0,5.77,7-22-1986,
VS,MON,N,1,0,0,0,0,3.1,9,20,0,5,5,1,0,1,0,0,0,0,0,1,1,0,0,0,0,6.32,7-27-1986,
AT,SD,N,0,0,0,1,0,2,4,11,1,3,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,6.43,7-30-1986,
AT,LA,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.18,8- 1-1986,
