at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TEX,A,1,0,0,0,0,4,5,21,0,4,2,4,0,2,0,1,0,1,0,1,0,1,1,0,1,4.50,4-11-1979,
VS,TEX,A,1,0,0,0,0,6,7,27,0,4,4,3,1,7,0,0,0,0,0,1,1,1,0,0,0,5.40,4-18-1979,
VS,MIN,A,1,0,0,0,0,6,10,26,0,2,2,0,0,5,1,0,1,0,0,1,0,0,0,0,0,4.50,4-25-1979,
VS,MIL,A,1,0,0,0,0,6.1,6,31,2,7,6,5,0,9,2,0,0,0,0,0,0,0,1,0,1,5.64,4-30-1979,
AT,MIL,A,1,0,0,0,0,5,4,21,0,1,1,3,0,3,0,0,0,0,0,0,0,1,0,1,0,4.94,5-10-1979,
VS,TOR,A,1,0,0,0,0,6.1,5,29,0,3,1,5,0,5,0,0,0,0,0,0,0,0,1,0,0,4.28,5-15-1979,
VS,DET,A,1,0,0,0,0,0.1,3,7,1,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29,5-20-1979,
AT,TOR,A,0,0,0,0,0,3,3,12,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,4.86,5-22-1979,
AT,CHI,A,1,0,0,0,0,5.1,9,27,0,4,4,4,0,3,0,0,0,0,0,1,0,0,0,0,1,5.10,5-29-1979,
AT,OAK,A,1,0,0,0,0,7,4,27,0,1,1,3,0,5,1,0,0,0,0,0,0,0,0,0,0,4.56,6- 4-1979,
VS,CAL,A,1,0,0,0,0,6.1,5,28,0,3,3,4,0,6,1,0,0,1,0,0,0,2,2,0,0,4.53,6-11-1979,
VS,SEA,A,1,0,0,0,0,3,8,15,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.76,6-16-1979,
AT,NY,A,1,0,0,0,0,3,2,11,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,4.52,6-22-1979,
VS,KC,A,1,0,0,0,0,2.1,3,13,1,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,4.64,7-10-1979,
AT,KC,A,0,0,0,0,0,2.2,3,10,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.59,7-20-1979,
VS,MIL,A,1,0,0,0,0,3,0,11,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.39,7-23-1979,
