at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,0,0,0,0,0,3.1,3,15,0,0,0,3,1,2,0,0,0,0,0,2,0,0,0,0,0,0.00,4-26-1960,
AT,LA,N,0,0,0,0,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-29-1960,
AT,CIN,N,0,0,0,0,0,2.1,6,15,0,2,0,1,0,1,0,0,0,0,0,1,0,1,2,0,0,0.00,5-16-1960,
VS,CHI,N,0,0,0,0,0,2,2,11,0,2,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,2.08,5-31-1960,
VS,MIL,N,0,0,0,0,0,2.2,3,13,0,3,3,2,0,2,0,0,0,0,0,0,1,0,1,0,1,3.97,6-13-1960,
VS,PIT,N,0,0,0,0,0,0.1,2,4,0,2,2,1,0,0,0,1,1,0,0,1,0,0,0,0,0,5.40,6-15-1960,
AT,MIL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.61,6-21-1960,1
AT,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,6-23-1960,
AT,CHI,N,0,0,0,1,0,3.2,1,11,0,0,0,2,1,2,0,0,0,0,0,0,0,2,0,0,0,3.57,7- 4-1960,2
AT,LA,N,0,0,0,1,0,3,4,15,2,5,5,2,0,4,0,0,0,0,0,0,0,0,0,0,0,5.23,7- 6-1960,
AT,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.76,8- 2-1960,1
AT,PHI,N,0,0,0,0,0,2.1,1,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4.32,8- 4-1960,
AT,CHI,N,1,0,0,0,0,7,7,28,1,3,3,0,0,4,0,0,0,0,0,1,0,0,1,1,0,4.22,8-21-1960,2
VS,MIL,N,1,0,0,0,0,7,7,29,1,3,3,2,0,3,0,0,0,0,0,1,1,1,0,0,1,4.15,8-26-1960,
VS,PIT,N,1,0,0,0,0,8,7,37,1,5,4,5,2,5,2,0,0,0,0,1,0,0,1,0,1,4.21,9- 1-1960,
AT,LA,N,1,0,0,0,0,2.2,5,18,1,7,4,3,1,1,0,0,0,0,0,1,1,0,2,0,1,4.71,9- 6-1960,
AT,PIT,N,0,0,0,1,0,1,1,6,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,4.62,9-12-1960,
VS,LA,A,0,0,0,0,0,1,2,8,0,4,4,2,0,2,1,0,0,1,0,0,1,0,0,0,1,36.00,4-14-1962,
VS,CHI,A,0,0,0,0,0,4.2,2,15,1,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,6.35,4-19-1962,
AT,CLE,A,0,0,0,1,0,2,4,12,1,3,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,7.04,4-27-1962,
VS,CLE,A,0,0,0,0,0,0.1,1,5,0,2,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,9.00,5-10-1962,
AT,WAS,A,1,0,0,0,0,4.1,5,21,0,3,3,4,0,1,0,0,0,0,0,1,0,1,0,0,0,8.03,5-22-1962,
AT,CHI,A,0,0,0,0,0,3,0,11,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6.46,5-25-1962,
VS,BOS,A,0,0,0,0,0,3.1,2,12,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5.30,5-28-1962,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.03,5-29-1962,
VS,NY,A,0,0,0,1,0,1,4,9,0,4,2,1,0,0,0,1,0,0,0,1,0,0,1,0,0,5.66,5-30-1962,1
VS,WAS,A,0,0,0,0,0,1,1,6,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5.40,6- 1-1962,
AT,KC,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.94,6-15-1962,
