at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,8-16-1983,
VS,DET,A,0,0,0,0,0,1.1,5,11,0,6,6,2,2,0,0,0,2,0,0,3,0,0,0,0,1,20.25,8-17-1983,
AT,BAL,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.00,8-19-1983,2
VS,CHI,A,0,0,0,0,0,3,1,11,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,9.00,8-23-1983,
VS,TEX,A,0,0,0,1,0,2.1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.48,8-26-1983,
VS,BAL,A,0,0,0,0,0,5,4,21,1,3,3,3,0,2,0,1,0,0,0,0,1,1,0,0,0,6.07,8-30-1983,
AT,CHI,A,0,0,0,0,0,2,7,15,0,7,7,3,1,0,0,0,0,0,0,4,1,0,0,0,0,9.39,9- 1-1983,
AT,TEX,A,0,0,0,0,0,4.2,2,18,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,7.20,9- 3-1983,2
VS,SEA,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08,9- 5-1983,
AT,MIN,A,0,0,0,0,0,1.1,3,9,0,2,2,3,0,2,1,0,1,0,1,0,0,0,0,0,0,7.48,9-10-1983,
VS,OAK,A,0,0,0,1,0,2,1,9,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,7.23,9-18-1983,
VS,CAL,A,0,0,0,1,0,3,1,11,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,6.41,9-19-1983,2
VS,CAL,A,0,0,0,1,0,4,3,15,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,5.58,9-21-1983,
VS,NY,A,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-1984,
VS,CLE,A,0,0,0,1,0,3,4,14,0,1,1,1,0,2,0,1,0,0,0,0,0,1,1,0,0,2.25,4- 6-1984,
VS,MIL,A,0,0,0,0,0,4,6,18,0,4,4,1,1,2,0,2,0,0,0,0,1,0,0,0,1,5.62,4-14-1984,
AT,CLE,A,0,0,0,0,0,1.1,2,6,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5.79,4-20-1984,
