at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,0,0,0,1,0,1,1,5,1,1,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,9.00,7- 2-1970,
AT,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,7- 6-1970,
AT,CLE,A,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.25,7- 7-1970,1
AT,CLE,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,7- 7-1970,2
VS,CAL,A,0,0,0,0,0,3,3,13,1,2,2,2,0,1,0,0,1,0,0,0,0,1,0,0,0,5.14,7-17-1970,
AT,CAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,7-24-1970,
AT,CAL,A,0,0,0,0,0,0,1,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,7-26-1970,
AT,MIL,A,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,7-30-1970,
AT,OAK,A,0,0,0,1,0,3,2,14,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,8- 1-1970,
AT,DET,A,0,0,0,0,0,5.1,2,21,0,1,1,3,0,6,0,1,0,0,0,0,0,0,0,1,0,3.63,8- 4-1970,
VS,CLE,A,1,0,0,0,0,1.1,2,10,0,2,2,4,0,2,0,0,0,0,0,2,0,0,0,0,1,4.34,8- 9-1970,2
VS,CHI,A,1,1,0,0,0,9,4,34,2,2,2,5,0,6,0,0,0,0,0,0,0,0,0,1,0,3.58,8-15-1970,
VS,KC,A,0,0,0,0,0,1,2,7,1,3,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,4.40,8-18-1970,
AT,KC,A,0,0,0,0,0,2,2,8,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4.40,8-28-1970,2
VS,CLE,A,1,0,0,0,0,7,4,26,0,2,0,2,0,6,0,0,1,0,0,0,0,2,2,0,1,3.58,9- 1-1970,
VS,DET,A,1,0,0,0,0,2,5,14,1,6,6,3,0,1,0,0,0,0,0,1,0,0,0,0,0,4.76,9- 6-1970,
VS,NY,A,0,0,0,0,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.54,9- 8-1970,
AT,CLE,A,0,0,0,0,0,1,4,9,2,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.27,9-10-1970,
VS,BAL,A,0,0,0,0,0,2,2,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5.04,9-15-1970,
AT,BOS,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93,9-19-1970,1
AT,BOS,A,0,0,0,1,0,1.1,1,5,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,4.79,9-19-1970,2
VS,BOS,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.69,9-25-1970,
VS,BOS,A,0,0,0,0,0,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,9-26-1970,
AT,BAL,A,1,0,0,0,0,7,4,28,0,0,0,3,0,5,0,0,1,0,0,0,0,0,0,0,0,3.95,9-29-1970,2
AT,KC,A,0,0,0,0,0,2.1,4,11,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0.00,6- 8-1971,
AT,CAL,A,1,0,0,0,0,4.1,5,20,0,2,2,2,0,1,0,0,1,0,0,0,0,1,1,0,0,2.70,6-13-1971,
VS,BOS,A,1,0,0,0,0,7.1,5,31,0,0,0,5,0,5,1,0,1,1,0,0,0,0,0,1,0,1.29,6-19-1971,
VS,BAL,A,1,0,0,0,0,2.1,3,14,1,3,3,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2.76,6-24-1971,
