at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-12-1969,
AT,BOS,A,0,0,0,0,0,1,2,6,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.57,8-18-1969,
AT,BOS,A,0,0,0,0,0,1,1,7,0,2,0,2,1,0,1,1,0,0,0,0,0,0,1,0,0,8.10,8-20-1969,
VS,BOS,A,0,0,0,0,0,2,3,10,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,6.75,8-30-1969,
AT,OAK,A,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,4-17-1970,
VS,CHI,A,1,0,0,0,0,3,7,17,0,2,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,2.25,4-23-1970,
VS,CLE,A,0,0,0,0,0,4,3,15,0,1,1,1,0,3,0,0,0,0,0,0,1,1,0,0,0,2.25,4-27-1970,
AT,BAL,A,0,0,0,0,0,2,2,7,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2.70,5- 1-1970,
VS,BAL,A,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.08,5-13-1970,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.03,5-18-1970,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,5-19-1970,
VS,CAL,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,5-23-1970,
VS,MIL,A,1,0,0,0,0,6.2,8,28,0,4,4,1,0,3,1,1,0,0,0,2,1,0,0,0,0,2.78,5-25-1970,
VS,NY,A,1,0,0,0,0,5.1,7,27,0,3,3,2,0,2,1,0,0,1,0,3,0,0,1,0,0,3.21,5-30-1970,
AT,BOS,A,0,0,0,0,0,0.2,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.45,6- 4-1970,
AT,WAS,A,0,0,0,0,0,1.1,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,3.30,6- 7-1970,
AT,NY,A,0,0,0,1,0,2,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3.09,6- 9-1970,
VS,BOS,A,0,0,0,0,0,2,4,11,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,6-13-1970,
VS,WAS,A,0,0,0,0,0,2.1,2,9,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,2.97,6-15-1970,
VS,WAS,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.89,6-17-1970,
AT,MIL,A,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,6-25-1970,
AT,CHI,A,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,6-26-1970,
AT,CHI,A,0,0,0,1,1,2.1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.55,6-28-1970,1
AT,CHI,A,0,0,0,0,0,2.2,2,10,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.80,6-28-1970,2
VS,KC,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.74,6-30-1970,
VS,CHI,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.68,7- 4-1970,
AT,OAK,A,1,0,0,0,0,6.1,3,26,0,1,1,5,0,1,2,0,0,1,0,0,0,1,0,1,0,2.53,7- 6-1970,
AT,CAL,A,1,0,0,0,0,6,5,24,1,2,2,0,0,2,0,1,0,2,0,1,0,1,0,1,0,2.58,7-11-1970,
AT,BAL,A,1,0,0,0,0,5,8,26,1,3,3,3,0,3,0,0,0,0,0,1,0,0,0,0,0,2.80,7-17-1970,
VS,DET,A,1,0,0,0,0,4.1,8,20,0,4,4,1,0,3,0,0,0,0,0,0,0,2,1,0,1,3.15,7-21-1970,
VS,BAL,A,1,0,0,0,0,5,6,25,0,4,2,2,1,2,0,0,1,1,0,2,0,1,2,0,0,3.18,7-25-1970,
AT,DET,A,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,7-31-1970,
AT,DET,A,1,0,0,0,0,8.1,6,34,0,3,1,4,0,3,0,0,0,0,0,2,0,2,2,1,0,2.96,8- 2-1970,
VS,CAL,A,1,0,0,0,0,8,4,31,1,1,1,3,0,9,0,0,1,1,0,0,0,1,0,0,0,2.80,8- 6-1970,
VS,OAK,A,1,0,0,0,0,4,7,19,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.87,8-10-1970,
AT,BOS,A,1,0,0,0,0,6,7,27,1,3,3,5,0,3,0,0,0,0,0,2,0,2,0,0,1,2.97,8-14-1970,
VS,NY,A,1,0,0,0,0,6.1,4,27,0,4,4,3,0,1,0,0,0,0,0,3,1,0,1,0,1,3.13,8-20-1970,
VS,BOS,A,1,0,0,0,0,7,4,28,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,2.94,8-25-1970,
AT,NY,A,1,0,0,0,0,6,9,27,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,2.79,8-29-1970,
AT,MIL,A,1,0,0,0,0,4.2,5,24,0,5,5,5,2,2,1,0,0,0,0,1,0,0,0,0,1,3.05,9- 3-1970,
VS,MIL,A,1,0,0,0,0,4.2,9,22,0,4,4,0,0,2,0,0,0,0,0,0,1,1,0,0,0,3.22,9- 7-1970,1
VS,CHI,A,1,1,1,0,0,9,5,34,0,0,0,5,0,4,0,0,1,0,0,0,0,4,1,1,0,3.01,9-11-1970,
VS,CAL,A,1,0,0,0,0,3,8,20,1,5,4,1,0,2,0,0,0,1,0,0,0,0,1,0,0,3.20,9-15-1970,1
AT,CHI,A,1,0,0,0,0,6.1,6,27,0,3,3,1,1,3,0,0,0,1,0,2,1,0,0,1,0,3.24,9-18-1970,
AT,OAK,A,0,0,0,1,1,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22,9-23-1970,
AT,KC,A,0,0,0,1,0,2,3,9,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.23,9-27-1970,
VS,KC,A,0,0,0,0,0,0.2,1,5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3.22,9-29-1970,
VS,BOS,A,0,0,0,0,0,1.2,3,11,0,2,1,2,0,1,1,1,0,0,0,0,0,0,1,0,0,5.40,4-16-1971,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,4-18-1971,
VS,BAL,A,0,0,0,0,0,0,0,2,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10.12,4-20-1971,
AT,OAK,A,0,0,0,0,0,0.2,2,6,0,4,4,2,1,0,0,0,0,0,0,2,0,0,0,0,0,18.90,4-23-1971,
AT,KC,A,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14.54,4-26-1971,
AT,CAL,A,0,0,0,1,1,1.1,0,6,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,11.12,4-30-1971,
AT,CAL,A,0,0,0,0,0,1.2,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,9.82,5- 2-1971,
VS,KC,A,0,0,0,0,0,2,1,9,0,0,0,2,1,3,0,0,1,0,0,1,0,0,0,0,0,7.71,5- 9-1971,
AT,WAS,A,1,0,0,0,0,5,7,24,1,2,2,2,1,3,0,0,0,1,0,2,1,1,0,0,0,6.28,5-14-1971,
AT,BOS,A,1,0,0,0,0,5,6,23,0,2,2,2,0,1,1,0,0,0,0,1,0,0,1,0,0,5.59,5-18-1971,
VS,WAS,A,1,0,0,0,0,6.2,8,29,0,1,1,2,0,3,0,0,0,1,0,2,0,1,0,1,0,4.50,5-22-1971,
AT,MIL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33,5-29-1971,
AT,MIL,A,0,0,0,0,0,2.2,1,9,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3.94,5-30-1971,
AT,CHI,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.90,6- 5-1971,
VS,CHI,A,0,0,0,0,0,1.1,4,9,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.73,6-14-1971,
AT,CLE,A,1,0,0,0,0,0.1,5,6,1,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5.12,6-20-1971,2
