at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,5-31-2015,
VS,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 4-2015,
AT,OAK,A,0,0,0,1,0,1.2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 7-2015,
AT,TEX,A,0,0,0,1,0,3.1,5,18,2,5,5,2,0,1,0,0,0,1,0,0,0,0,0,0,0,6.43,9-16-2015,
AT,ARI,N,0,0,0,1,0,1,3,7,0,2,2,1,0,2,0,0,0,0,1,1,0,0,0,0,0,7.88,10- 2-2015,
AT,NY,A,0,0,0,0,0,4.1,7,24,2,6,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,12.46,4- 6-2016,
AT,SEA,A,0,0,0,0,0,1,4,8,1,4,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,15.19,4-26-2016,
VS,MIN,A,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11.05,5- 2-2016,
VS,MIN,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.68,5- 4-2016,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7.84,5-10-2016,
VS,CLE,A,0,0,0,1,0,3,1,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,6.07,5-11-2016,
AT,BOS,A,0,0,0,1,0,0.2,2,4,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,6.43,5-14-2016,
VS,TEX,A,0,0,0,1,0,3,0,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5.29,5-20-2016,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,5.00,5-24-2016,
VS,BAL,A,0,0,0,0,0,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.50,5-26-2016,
AT,ANA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.29,5-29-2016,
AT,ARI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09,5-31-2016,
VS,ARI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,3.75,6- 1-2016,
VS,OAK,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.51,6- 4-2016,
AT,TEX,A,0,0,0,0,0,1.2,2,7,0,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,3.62,6- 6-2016,
AT,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49,6- 8-2016,
AT,TB,A,0,0,0,0,0,1,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,6-10-2016,
VS,CIN,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23,6-17-2016,
VS,ANA,A,0,0,0,0,0,1,2,4,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.41,6-20-2016,
AT,KC,A,0,0,0,0,0,1.2,3,9,1,2,2,1,0,1,0,1,0,0,0,1,0,0,0,1,0,3.78,6-25-2016,
AT,ANA,A,0,0,0,0,0,2,2,9,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.57,6-28-2016,
VS,CHI,A,0,0,0,0,0,3,1,10,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3.52,7- 2-2016,
VS,SEA,A,0,0,0,0,0,1,3,7,1,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.12,7- 6-2016,
VS,OAK,A,0,0,0,1,0,0.2,2,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,4.28,7- 8-2016,
AT,SEA,A,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.17,7-15-2016,
AT,OAK,A,0,0,0,0,0,0.1,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14,7-18-2016,
VS,ANA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.04,7-23-2016,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.95,7-26-2016,
AT,DET,A,0,0,0,0,0,2,2,9,1,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.37,7-29-2016,
VS,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.27,8- 1-2016,
VS,TOR,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.10,8- 3-2016,
VS,TEX,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.99,8- 6-2016,
AT,MIN,A,0,0,0,0,0,1.2,3,8,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,3.86,8- 9-2016,
AT,TOR,A,0,0,0,0,0,0.1,3,5,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.35,8-14-2016,
VS,STL,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.22,8-17-2016,
AT,PIT,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.14,8-23-2016,
VS,TB,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.09,8-26-2016,
VS,TB,A,0,0,0,0,0,0.2,4,6,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69,8-28-2016,
VS,OAK,A,0,0,0,0,0,1,0,4,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,1,0,4.61,8-31-2016,
AT,TEX,A,0,0,0,0,0,0.2,2,7,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87,9- 2-2016,
AT,CLE,A,0,0,0,0,0,2,0,7,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,4.70,9- 5-2016,
AT,CLE,A,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.77,9- 8-2016,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.70,9-11-2016,
VS,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62,9-12-2016,
AT,SEA,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.55,9-18-2016,
VS,ANA,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48,9-22-2016,
VS,ANA,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.43,9-23-2016,
VS,SEA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-2017,
VS,SEA,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-2017,
AT,SEA,A,0,0,0,0,0,1.2,3,8,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2.08,4-10-2017,
AT,OAK,A,0,0,0,1,0,1,2,5,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.38,4-14-2017,
VS,ANA,A,0,0,0,0,0,1,1,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.84,4-18-2017,
AT,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.45,4-21-2017,
AT,CLE,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2.25,4-26-2017,
VS,OAK,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,4-29-2017,
VS,TEX,A,0,0,0,0,0,0.1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2.00,5- 1-2017,
VS,TEX,A,0,0,0,1,0,2,0,6,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1.64,5- 3-2017,
VS,TEX,A,0,0,0,1,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,5- 4-2017,
VS,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2.08,5- 9-2017,
AT,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.03,5-14-2017,1
AT,NY,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1.84,5-14-2017,2
AT,MIA,N,0,0,0,0,0,1.1,0,6,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1.69,5-16-2017,
VS,CLE,A,0,0,0,0,0,1.1,1,5,0,1,1,0,0,3,0,1,0,0,0,0,1,0,0,0,0,2.08,5-19-2017,
VS,DET,A,0,0,0,0,0,1.2,1,7,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.84,5-23-2017,
VS,DET,A,0,0,0,0,0,1.1,1,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.66,5-25-2017,
VS,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.53,5-28-2017,
AT,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.42,5-30-2017,
AT,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,2.31,5-31-2017,
AT,TEX,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.19,6- 4-2017,
AT,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2.10,6- 5-2017,
AT,KC,A,0,0,0,0,0,1.1,2,8,0,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2.67,6- 7-2017,
VS,ANA,A,0,0,0,0,0,1,3,7,1,4,4,1,0,2,0,1,0,0,0,1,0,0,0,0,1,3.86,6-11-2017,
VS,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.72,6-13-2017,
VS,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,6-16-2017,
VS,BOS,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,6-18-2017,
AT,OAK,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.55,6-20-2017,
AT,OAK,A,0,0,0,0,0,0.2,1,3,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,3.74,6-22-2017,
AT,SEA,A,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,3.53,6-25-2017,
VS,OAK,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.44,6-28-2017,
VS,NY,A,0,0,0,0,0,0.1,4,6,0,3,2,1,0,1,0,0,1,0,0,0,0,0,0,0,1,3.89,6-30-2017,
VS,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.79,7- 2-2017,
AT,ATL,N,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3.92,7- 4-2017,
AT,TOR,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,3.86,7- 6-2017,
VS,MIN,A,0,0,0,0,0,0.2,1,5,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.79,7-14-2017,
VS,SEA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.70,7-17-2017,
AT,BAL,A,0,0,0,0,0,1,2,5,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3.83,7-21-2017,
AT,BAL,A,0,0,0,0,0,0.1,1,4,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3.80,7-23-2017,
AT,PHI,N,0,0,0,0,0,2,8,14,2,6,6,0,0,5,0,0,0,0,0,2,1,0,0,0,0,4.84,7-26-2017,
VS,TB,A,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04,7-31-2017,
AT,OAK,A,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.93,9- 8-2017,
AT,OAK,A,0,0,0,1,0,0.1,4,6,1,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5.87,9- 9-2017,2
AT,TEX,A,0,0,0,1,0,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.74,9-25-2017,
AT,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.62,9-30-2017,
AT,DET,A,0,0,0,0,0,0,3,4,0,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,INF,3-30-2018,
AT,DET,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,36.00,4- 1-2018,1
VS,MIN,A,0,0,0,0,0,1,0,5,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,18.00,4- 2-2018,
VS,CIN,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,12.00,4- 5-2018,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,4- 7-2018,
AT,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.20,4-12-2018,
AT,MIA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,4-14-2018,
AT,MIA,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5.68,4-15-2018,
AT,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.91,4-20-2018,
AT,PHI,N,0,0,0,0,0,0.2,1,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5.62,4-21-2018,
AT,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,5.00,4-22-2018,
VS,DET,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4-25-2018,2
VS,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.09,4-28-2018,
VS,STL,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,4-29-2018,
AT,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.46,5- 3-2018,
AT,MIL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.21,5- 4-2018,
AT,CHI,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.00,5- 8-2018,
VS,SF,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2.81,5-11-2018,
VS,SF,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.18,5-12-2018,
VS,CHI,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,5-16-2018,
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,5-17-2018,
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,5-20-2018,
AT,CIN,N,0,0,0,0,0,0.2,2,5,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.92,5-23-2018,
VS,STL,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,5-25-2018,
VS,STL,N,0,0,0,0,0,0.1,1,4,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,5.32,5-27-2018,
VS,CHI,N,0,0,0,0,0,1,2,7,1,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,5.87,5-29-2018,
AT,STL,N,0,0,0,0,0,0.2,2,5,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.08,6- 3-2018,
VS,LA,N,0,0,0,1,0,2,2,9,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6.31,6- 7-2018,
AT,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.07,6-12-2018,
VS,CIN,N,0,0,0,1,0,1,2,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.18,6-16-2018,
VS,CIN,N,0,0,0,0,0,1,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.97,6-17-2018,
