at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,INF,6-30-1990,
VS,PIT,N,0,0,0,0,0,0.2,0,5,0,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,13.50,7- 2-1990,
VS,PIT,N,0,0,0,0,0,2.1,4,11,0,1,1,0,0,3,0,0,0,0,0,1,0,1,1,0,0,6.00,7- 4-1990,
VS,STL,N,0,0,0,1,0,2,3,7,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3.60,7- 6-1990,
AT,PIT,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,7-12-1990,
AT,PIT,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,7-14-1990,
AT,CHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,7-16-1990,
AT,STL,N,0,0,0,0,0,1,3,5,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2.70,7-19-1990,
AT,STL,N,0,0,0,1,0,1.2,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31,7-21-1990,
VS,CIN,N,0,0,0,0,0,0.2,3,6,0,3,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,4.38,7-23-1990,
VS,HOU,N,0,0,0,1,0,1.2,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3.86,7-26-1990,
VS,HOU,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,7-28-1990,
VS,ATL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,7-31-1990,
VS,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,8- 1-1990,
