at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,1,0,0,0,0,4,7,21,1,6,6,2,0,7,0,0,0,0,0,1,0,0,0,0,1,13.50,5-27-2019,2
AT,ATL,N,1,0,0,0,0,3,10,19,0,6,6,2,0,2,0,0,0,0,0,2,1,0,0,0,0,15.43,6-12-2019,
VS,DET,A,1,0,0,0,0,5,4,21,0,4,2,2,0,6,1,0,0,0,0,1,0,0,2,0,0,10.50,6-18-2019,
AT,ANA,A,1,0,0,0,0,5,5,23,0,2,1,2,0,4,0,1,0,1,0,0,0,1,1,1,0,7.94,8-12-2019,
VS,CHI,N,1,0,0,0,0,4.1,7,21,2,6,6,2,0,5,0,0,1,0,0,3,0,0,0,0,1,8.86,8-18-2019,
VS,CIN,N,1,0,0,0,0,6,6,24,1,1,1,1,0,9,0,0,0,0,0,1,0,1,0,0,0,7.24,8-23-2019,
AT,PHI,N,1,0,0,0,0,4,11,24,1,8,8,1,0,8,0,0,0,0,0,2,2,0,0,0,1,8.62,8-28-2019,
VS,MIA,N,1,0,0,0,0,1.2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8.18,9- 3-2019,
AT,SF,N,1,0,0,0,0,5,9,23,1,5,5,0,0,7,0,0,0,0,0,2,0,1,0,0,1,8.29,9-10-2019,
VS,SEA,A,1,0,0,0,0,5,6,22,0,2,2,2,0,7,0,1,1,0,0,2,0,1,0,0,1,7.74,9-17-2019,
VS,CHI,N,1,0,0,0,0,5,7,24,0,1,1,2,0,7,0,0,0,0,0,3,0,0,0,0,0,7.12,9-24-2019,
AT,STL,N,1,0,0,0,0,5,2,18,0,1,1,3,0,2,0,0,1,0,0,0,0,1,0,1,0,1.80,7-26-2020,
AT,CHI,N,1,0,0,0,0,2.2,5,13,2,2,2,1,0,1,0,0,1,0,0,2,0,1,0,0,1,3.52,8- 1-2020,
AT,CIN,N,1,0,0,0,0,3,2,14,2,3,3,4,0,4,0,0,0,0,0,0,0,0,0,0,0,5.06,9-14-2020,2
VS,STL,N,1,0,0,0,0,6,0,21,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,3.24,9-19-2020,
AT,CLE,A,1,0,0,0,0,5,0,21,0,1,1,8,0,3,0,0,0,0,0,0,0,1,0,0,0,2.91,9-25-2020,
AT,CHI,N,1,0,0,0,0,3,2,15,1,3,3,4,0,4,0,0,0,0,0,0,0,0,0,0,1,9.00,4- 4-2021,
VS,CHI,N,1,0,0,0,0,5,5,21,0,1,1,1,0,7,0,0,0,0,0,1,0,0,0,1,0,4.50,4-10-2021,
VS,SD,N,1,0,0,0,0,3.1,9,21,1,7,7,3,0,1,0,1,1,0,0,4,0,0,0,0,1,8.74,4-15-2021,
AT,DET,A,1,0,0,0,0,5,5,20,1,2,2,0,0,5,0,0,0,0,0,1,1,0,0,0,0,7.16,4-22-2021,
VS,KC,A,1,0,0,0,0,2.1,3,15,0,4,4,5,0,2,0,0,0,0,0,2,1,0,0,0,1,8.20,4-28-2021,
AT,SD,N,1,0,0,0,0,5.2,2,21,0,0,0,2,0,5,0,0,1,0,0,0,0,0,0,1,0,6.29,5- 4-2021,
VS,CIN,N,1,0,0,0,0,3.1,7,18,1,7,7,2,0,2,0,0,0,0,0,2,0,1,0,0,1,7.81,5-10-2021,
VS,SF,N,1,0,0,0,0,5,6,24,0,2,2,3,0,8,0,0,0,0,0,1,0,0,0,0,1,7.16,5-16-2021,
AT,ATL,N,1,0,0,0,0,5,8,25,2,5,5,1,0,6,0,0,0,1,0,1,0,0,0,0,1,7.41,5-22-2021,
VS,COL,N,1,0,0,0,0,5,2,19,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,1,0,6.54,5-29-2021,2
VS,MIA,N,1,0,0,0,0,2,2,11,0,2,2,3,0,2,0,0,0,0,0,2,0,0,0,0,0,6.65,6- 4-2021,
VS,LA,N,1,0,0,0,0,2.2,5,18,1,4,4,3,1,3,1,1,0,2,0,0,0,0,0,0,1,7.04,6-10-2021,
VS,PHI,N,1,0,0,0,0,5,8,23,0,4,4,0,0,2,0,0,0,0,0,5,0,0,0,0,1,7.05,8- 1-2021,
AT,CIN,N,1,0,0,0,0,5,7,24,1,4,4,4,0,4,1,1,0,1,0,1,0,3,0,0,1,7.06,8- 7-2021,
VS,MIL,N,1,0,0,0,0,4.1,9,20,0,2,2,1,0,3,0,0,0,0,0,1,0,1,0,0,1,6.86,8-14-2021,2
AT,STL,N,1,0,0,0,0,5,6,21,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,1,0,6.34,8-20-2021,
VS,STL,N,1,0,0,0,0,5.1,6,25,2,7,7,3,0,2,1,0,0,1,0,1,0,1,0,0,0,6.75,8-26-2021,
AT,CHI,N,1,0,0,0,0,6,6,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6.23,9- 2-2021,
VS,DET,A,1,0,0,0,0,5,10,24,0,4,4,1,0,6,0,0,0,0,0,1,0,2,0,0,1,6.29,9- 8-2021,
VS,CIN,N,1,0,0,0,0,5,4,21,0,2,2,2,0,3,0,0,0,1,0,1,0,0,0,0,0,6.14,9-15-2021,
AT,CIN,N,1,0,0,0,0,5.2,7,25,0,2,2,4,0,2,0,1,0,0,0,0,0,2,0,1,0,5.96,9-21-2021,
VS,CHI,N,1,0,0,0,0,4,9,22,0,6,6,3,0,2,0,0,0,0,0,2,0,2,0,0,0,6.27,9-28-2021,
VS,CIN,N,1,0,0,0,0,3,3,13,0,1,1,1,0,3,0,0,0,1,0,2,0,0,0,0,0,6.17,10- 3-2021,
AT,STL,N,1,0,0,0,0,4,6,20,1,4,4,2,0,4,0,0,0,0,0,1,0,0,0,0,1,9.00,4- 9-2022,
VS,WAS,N,1,0,0,0,0,3.2,7,21,0,4,4,3,0,4,0,0,0,0,0,0,0,0,0,0,1,9.39,4-15-2022,
AT,MIL,N,1,0,0,0,0,5.1,4,20,1,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,1,6.23,4-20-2022,
VS,MIL,N,1,0,0,0,0,4.2,5,20,1,4,4,2,0,1,0,0,0,0,0,1,0,1,1,0,0,6.62,4-26-2022,
VS,SD,N,1,0,0,0,0,6,5,23,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1,5.32,5- 1-2022,
AT,CIN,N,1,0,0,0,0,4.1,6,23,1,5,5,3,0,3,0,0,0,1,0,2,0,0,0,0,0,6.11,5- 7-2022,2
VS,CIN,N,1,0,0,0,0,4.2,5,21,1,5,5,2,0,2,0,1,0,0,0,4,0,0,0,0,1,6.61,5-13-2022,
AT,CHI,N,0,0,0,0,0,2.2,3,13,0,1,1,2,0,4,0,0,0,1,0,1,0,0,0,1,0,6.37,5-18-2022,
VS,COL,N,0,0,0,0,0,3.1,5,14,0,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,6.05,5-25-2022,
AT,LA,N,1,0,0,0,0,5,2,23,1,2,2,5,0,5,0,0,0,1,0,0,0,0,0,1,0,5.77,5-31-2022,
VS,DET,A,1,0,0,0,0,6,4,24,0,1,1,2,0,7,0,0,0,0,0,1,1,0,0,0,0,5.26,6- 8-2022,
AT,STL,N,1,0,0,0,0,5.1,7,23,0,2,2,1,0,2,0,0,0,0,0,2,0,1,0,0,0,5.07,6-13-2022,
VS,SF,N,1,0,0,0,0,6,3,24,0,2,1,3,0,4,0,0,0,1,0,0,1,2,1,0,0,4.72,6-19-2022,
AT,TB,A,1,0,0,0,0,5,5,21,0,3,3,1,0,5,0,0,0,0,1,0,0,0,0,0,0,4.77,6-24-2022,
AT,WAS,N,1,0,0,0,0,4,9,22,0,5,5,4,0,4,0,0,1,0,0,2,0,3,0,0,0,5.14,6-29-2022,
VS,NY,A,1,0,0,0,0,6,10,26,2,4,4,1,0,7,0,0,0,0,0,3,0,2,0,0,1,5.21,7- 6-2022,
AT,MIA,N,1,0,0,0,0,7,5,26,0,1,1,0,0,5,0,0,0,1,0,1,0,1,0,1,0,4.88,7-11-2022,
AT,COL,N,1,0,0,0,0,6,5,25,0,1,0,2,0,6,0,0,0,0,0,1,0,1,1,0,1,4.55,7-16-2022,
VS,MIA,N,1,0,0,0,0,6,5,22,1,3,3,0,0,7,1,0,0,1,0,0,0,2,0,0,0,4.55,7-24-2022,
VS,PHI,N,1,0,0,0,0,6,5,25,1,1,1,3,0,3,0,0,0,0,0,1,0,0,0,0,0,4.37,7-30-2022,
AT,BAL,A,1,0,0,0,0,6,8,26,0,1,1,1,0,1,0,0,0,0,0,4,0,1,1,0,1,4.21,8- 5-2022,
AT,ARI,N,1,0,0,0,0,5.1,5,22,0,3,3,1,0,3,0,1,0,1,0,0,0,1,0,1,0,4.25,8-10-2022,
VS,BOS,A,1,0,0,0,0,2,5,14,0,5,4,3,0,1,0,1,0,0,0,0,0,1,1,0,1,4.49,8-16-2022,
VS,ATL,N,1,0,0,0,0,3.2,7,21,1,7,2,2,0,5,0,0,0,0,0,2,0,0,1,0,1,4.50,8-24-2022,
AT,MIL,N,1,0,0,0,0,6,4,24,1,2,2,2,0,10,0,0,0,0,0,0,0,0,0,0,0,4.43,8-30-2022,
VS,NY,N,1,0,0,0,0,6,5,24,0,0,0,2,0,2,1,0,0,1,0,0,0,2,0,1,0,4.22,9- 6-2022,
VS,STL,N,1,0,0,0,0,7,2,24,0,0,0,3,0,6,0,0,0,0,0,0,0,1,0,0,0,4.01,9-11-2022,
AT,NY,N,1,0,0,0,0,6,5,25,1,3,3,2,1,6,0,1,0,1,0,0,0,1,0,0,1,4.03,9-16-2022,
VS,CHI,N,1,0,0,0,0,6,4,23,0,2,2,2,0,7,0,0,0,0,0,1,0,1,0,0,1,3.99,9-22-2022,
