at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,0,0,0,0,0,2.1,5,13,0,3,3,1,0,1,1,0,0,1,0,2,0,1,0,0,0,5.23,5-24-2014,
AT,MIL,N,0,0,0,1,0,0.2,1,4,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5.73,5-27-2014,
AT,TEX,A,0,0,0,0,0,1.2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.97,6- 4-2014,
AT,TEX,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.61,6- 5-2014,
VS,OAK,A,0,0,0,1,0,4.2,4,19,0,1,1,1,0,3,0,0,0,0,0,0,0,1,1,0,0,3.93,6- 8-2014,
VS,TOR,A,0,0,0,1,0,1.1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66,6-15-2014,
AT,NY,A,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32,6-20-2014,
AT,NY,A,0,0,0,1,0,2,0,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.04,6-22-2014,
VS,CHI,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2.81,6-24-2014,
VS,TB,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2.70,6-28-2014,
VS,TEX,A,1,0,0,0,0,5,7,20,0,2,2,0,0,2,0,0,0,0,0,2,0,2,0,1,0,2.84,7- 1-2014,
AT,BOS,A,0,0,0,1,0,0.1,2,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3.09,7- 5-2014,1
AT,BOS,A,0,0,0,0,0,1,3,5,1,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.55,7- 6-2014,
AT,WAS,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.34,7- 7-2014,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.25,7-11-2014,
VS,NY,A,0,0,0,0,0,0.1,2,3,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.22,7-12-2014,
AT,OAK,A,0,0,0,0,0,1,2,5,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.38,7-20-2014,
AT,SEA,A,0,0,0,0,0,2.2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,7-26-2014,
AT,SEA,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.07,7-27-2014,
VS,SEA,A,0,0,0,1,0,0.1,2,4,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.27,8- 2-2014,
AT,TOR,A,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.19,8- 5-2014,
AT,TOR,A,0,0,0,1,0,3,4,13,0,1,1,0,0,1,2,0,0,0,0,1,0,1,1,0,0,3.18,8- 6-2014,
VS,STL,N,0,0,0,0,0,2,5,12,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.23,8-10-2014,
AT,CLE,A,0,0,0,0,0,1.2,2,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.12,8-16-2014,
AT,CHI,N,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.28,8-22-2014,
VS,TB,A,0,0,0,0,0,3,1,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.10,8-27-2014,
AT,TB,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.04,9- 7-2014,
VS,NY,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98,9-13-2014,
VS,TOR,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.93,9-16-2014,
VS,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.88,9-17-2014,
VS,BOS,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.83,9-21-2014,
AT,NY,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83,9-24-2014,
AT,NY,A,0,0,0,0,0,1.1,1,7,0,3,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2.76,9-25-2014,
AT,NY,A,0,0,0,0,0,3,1,11,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0.00,5- 8-2015,
VS,TOR,A,0,0,0,0,0,0.1,2,5,1,4,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0.00,5-12-2015,
VS,SEA,A,0,0,0,0,0,0.2,2,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-20-2015,
VS,SEA,A,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,5-21-2015,
AT,MIA,N,0,0,0,1,0,1,2,7,0,1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,3.60,5-23-2015,
AT,CLE,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,6- 5-2015,
AT,CLE,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,6- 7-2015,
VS,BOS,A,0,0,0,0,0,1.2,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.16,6- 9-2015,
VS,NY,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,6-12-2015,
VS,NY,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,6-13-2015,
AT,BOS,A,0,0,0,0,0,2,3,8,0,2,2,0,0,1,0,0,1,0,0,1,0,1,0,0,0,3.18,6-25-2015,
VS,CLE,A,0,0,0,1,0,2,4,9,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2.70,6-28-2015,2
AT,OAK,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.35,8- 4-2015,
AT,ANA,A,0,0,0,0,0,2.1,2,10,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2.04,8- 9-2015,
AT,SEA,A,0,0,0,1,0,1.1,3,9,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,2.37,8-11-2015,
VS,NY,N,0,0,0,0,0,1,1,5,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2.25,8-18-2015,
VS,MIN,A,0,0,0,1,0,2,7,14,1,6,6,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4.50,8-20-2015,
AT,KC,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.37,8-25-2015,
AT,TEX,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12,8-28-2015,
AT,TEX,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91,8-30-2015,
VS,TB,A,0,0,0,0,0,2,2,8,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.28,9- 1-2015,
AT,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.13,9- 5-2015,
AT,NY,A,0,0,0,0,0,2.1,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.82,9- 8-2015,
VS,KC,A,0,0,0,0,0,0.1,4,6,1,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5.23,9-12-2015,
VS,BOS,A,0,0,0,0,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.34,9-16-2015,
AT,TB,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34,9-18-2015,
AT,BOS,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.13,9-25-2015,
VS,TOR,A,0,0,0,0,0,4,5,16,0,1,1,0,0,2,0,0,1,0,0,0,0,1,0,1,0,4.82,10- 1-2015,
VS,NY,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.58,10- 3-2015,2
VS,NY,A,0,0,0,0,0,1,3,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,10- 4-2015,
VS,TB,A,0,0,0,0,0,3,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2016,
AT,BOS,A,0,0,0,0,0,0.2,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,4-11-2016,
AT,BOS,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.80,4-12-2016,
AT,TEX,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50,4-14-2016,
AT,TEX,A,0,0,0,0,0,0.1,2,4,0,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5.68,4-16-2016,
AT,KC,A,0,0,0,0,0,5,3,17,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.18,4-22-2016,
VS,CHI,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2.92,4-28-2016,
VS,NY,A,0,0,0,0,0,1,3,7,0,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4.72,5- 4-2016,
VS,NY,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40,6- 3-2016,
VS,NY,A,0,0,0,0,0,2,3,8,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,3.86,6- 5-2016,
AT,TOR,A,0,0,0,0,0,2,5,13,1,5,5,2,0,0,0,3,0,0,0,1,0,0,0,0,1,5.89,6-11-2016,
AT,TOR,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68,6-12-2016,
VS,TOR,A,0,0,0,0,0,2,3,8,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,5.14,6-17-2016,
VS,TB,A,0,0,0,0,0,2,3,8,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,1,0,4.70,6-25-2016,2
AT,SD,N,0,0,0,1,0,1,2,7,0,3,3,1,0,1,0,0,0,1,0,2,0,0,0,0,0,5.62,6-28-2016,
AT,NY,A,0,0,0,0,0,0.2,3,7,2,4,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,6.93,8-27-2016,
VS,COL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4-28-2017,
AT,WAS,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,5- 2-2017,
AT,WAS,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,5- 3-2017,
AT,COL,N,0,0,0,1,0,2,3,8,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1.69,5- 6-2017,
VS,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,5- 9-2017,
AT,SD,N,0,0,0,1,0,1,1,7,0,2,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1.35,5-21-2017,
AT,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,5-25-2017,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1.04,5-26-2017,
AT,MIL,N,0,0,0,0,0,3,3,12,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.77,5-28-2017,
AT,PIT,N,0,0,0,1,0,3,0,10,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0.61,5-31-2017,
AT,MIA,N,0,0,0,0,0,1.2,0,6,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0.55,6- 3-2017,
VS,SD,N,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.52,6- 8-2017,
VS,MIL,N,0,0,0,0,0,1.1,5,10,0,4,3,1,1,2,1,0,0,0,0,1,0,0,0,0,1,1.93,6- 9-2017,
AT,PHI,N,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.74,6-17-2017,
AT,COL,N,0,0,0,1,0,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.66,6-21-2017,
VS,PHI,N,0,0,0,1,0,1,3,7,1,4,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1.99,6-23-2017,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1.90,6-25-2017,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.82,6-26-2017,
VS,STL,N,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.78,6-28-2017,
AT,LA,N,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78,7- 6-2017,
VS,CIN,N,0,0,0,0,0,1,2,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39,7- 7-2017,
AT,ATL,N,0,0,0,1,0,2,0,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.22,7-16-2017,
AT,CIN,N,0,0,0,1,0,1,4,8,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,1,2.45,7-19-2017,
VS,WAS,N,0,0,0,0,0,1.1,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,7-23-2017,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.56,7-24-2017,
AT,STL,N,0,0,0,0,0,3.2,3,14,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,2.29,7-28-2017,
AT,CHI,N,0,0,0,0,0,2.1,5,15,1,7,6,2,0,1,0,0,0,0,0,1,0,0,1,0,0,3.58,8- 1-2017,
AT,SF,N,0,0,0,1,0,1.2,3,9,0,1,1,2,2,0,0,0,0,0,0,1,0,1,0,0,1,3.66,8- 5-2017,
VS,LA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,8-10-2017,
VS,CHI,N,0,0,0,1,0,2,5,11,0,3,3,1,0,2,1,0,1,0,0,0,0,1,0,0,0,3.95,8-11-2017,
VS,CHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,8-13-2017,
AT,HOU,A,0,0,0,0,0,2,5,10,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.14,8-16-2017,
AT,MIN,A,1,0,0,0,0,0.1,5,8,0,7,7,2,0,0,0,0,0,0,0,1,0,0,0,0,1,5.48,8-20-2017,
VS,LA,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.25,8-31-2017,
AT,COL,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.21,9- 3-2017,
VS,SD,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14,9-10-2017,
VS,COL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.11,9-11-2017,
VS,COL,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.26,9-13-2017,
AT,SF,N,0,0,0,0,0,0.2,1,4,0,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5.54,9-17-2017,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.44,9-19-2017,
VS,MIA,N,0,0,0,0,0,1,3,5,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5.50,9-22-2017,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,9-25-2017,
VS,SF,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.33,9-26-2017,
VS,LA,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,9.00,4- 2-2018,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4- 3-2018,
AT,LA,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,4-13-2018,
AT,LA,N,0,0,0,0,0,4,2,14,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,2.84,4-14-2018,
VS,SD,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.16,4-21-2018,
AT,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.93,4-24-2018,
AT,PHI,N,0,0,0,1,0,2,3,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.59,4-26-2018,
AT,WAS,N,0,0,0,0,0,4.2,5,22,2,3,2,3,0,1,0,0,0,0,0,1,0,1,1,0,1,2.25,4-29-2018,
VS,LA,N,0,0,0,0,0,1,1,4,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2.65,5- 2-2018,
VS,HOU,A,0,0,0,0,0,4.1,5,18,0,1,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2.53,5- 4-2018,
AT,LA,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.38,5- 8-2018,
VS,WAS,N,0,0,0,0,0,3,3,12,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2.10,5-12-2018,
VS,MIL,N,0,0,0,0,0,2.2,1,10,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.91,5-16-2018,
AT,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84,5-20-2018,
AT,MIL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.78,5-22-2018,
AT,MIL,N,0,0,0,0,0,2,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1.67,5-23-2018,
VS,CIN,N,0,0,0,1,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.57,5-28-2018,
VS,CIN,N,0,0,0,1,0,1,2,7,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78,5-30-2018,
VS,MIA,N,0,0,0,1,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,6- 2-2018,
AT,SF,N,0,0,0,0,0,1.2,3,8,1,2,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,2.37,6- 4-2018,
AT,COL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.31,6- 8-2018,
AT,COL,N,0,0,0,0,0,1.1,3,7,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.45,6-10-2018,
VS,PIT,N,0,0,0,0,0,2.1,1,8,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,2.32,6-13-2018,
VS,NY,N,0,0,0,1,0,2,1,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.22,6-16-2018,
AT,ANA,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.17,6-19-2018,
AT,PIT,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,6-22-2018,
AT,PIT,N,0,0,0,0,0,1.2,3,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23,6-23-2018,
AT,MIA,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2.13,6-25-2018,
