at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TOR,A,1,0,0,0,0,6.1,10,28,2,5,5,1,0,4,0,0,0,0,0,2,1,1,0,0,0,4.74,7- 7-2010,
AT,DET,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.64,7-10-2010,
VS,CHI,A,1,0,0,0,0,3,9,18,1,5,5,0,0,2,0,3,0,1,0,1,0,0,0,0,0,4.95,7-15-2010,
VS,CLE,A,1,0,0,0,0,5.2,6,24,0,3,3,1,0,7,0,0,0,0,0,1,0,0,0,0,0,4.94,7-20-2010,
AT,BAL,A,1,0,0,0,0,6,5,24,0,1,1,1,0,2,0,1,0,0,0,2,0,0,0,1,0,4.76,7-25-2010,
VS,SEA,A,1,0,0,0,0,8,3,27,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,1,0,4.44,7-31-2010,
AT,TB,A,1,0,0,0,0,7.2,4,30,1,4,4,1,0,9,0,0,0,2,0,0,0,0,2,0,0,4.45,8- 5-2010,
VS,OAK,A,1,0,0,0,0,7,0,25,0,0,0,3,0,5,0,0,0,1,0,0,0,1,1,1,0,4.22,8-15-2010,
VS,ANA,A,1,0,0,0,0,3,7,18,2,4,4,2,0,2,0,1,0,0,0,0,0,0,0,0,1,4.39,8-21-2010,
VS,KC,A,1,0,0,0,0,4,7,20,0,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.39,9- 6-2010,
AT,CLE,A,1,0,0,0,0,5,6,22,0,2,0,0,0,5,0,0,0,0,0,1,0,0,1,1,0,4.24,9-12-2010,
VS,OAK,A,1,0,0,0,0,6.2,5,25,1,2,2,1,0,8,0,0,0,0,0,2,0,0,0,1,0,4.18,9-18-2010,
AT,KC,A,1,0,0,0,0,1.2,6,12,1,6,6,0,0,1,0,0,0,0,0,3,0,0,1,0,0,4.48,9-27-2010,
VS,TOR,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45,10- 2-2010,
AT,TOR,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 1-2011,
AT,TOR,A,0,0,0,0,0,1.2,4,8,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3.38,4- 2-2011,
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,4- 4-2011,
AT,BOS,A,0,0,0,0,0,4.1,6,19,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2.25,5- 7-2011,
