at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,ANA,A,0,0,0,0,0,2.2,4,12,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,3.38,7-31-2004,
AT,BAL,A,0,0,0,1,0,0.2,2,6,0,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,5.40,8- 3-2004,1
AT,BAL,A,0,0,0,1,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,8- 4-2004,
AT,TB,A,0,0,0,1,0,2,1,7,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,4.50,8- 5-2004,
AT,TB,A,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3.38,8- 7-2004,
VS,MIN,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.12,8-11-2004,
VS,NY,A,0,0,0,0,0,2.2,3,11,1,2,2,0,0,4,0,0,2,0,0,0,0,1,1,0,0,3.97,8-13-2004,
AT,DET,A,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.65,8-20-2004,
AT,DET,A,0,0,0,1,0,2.1,3,10,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3.68,8-21-2004,
VS,TB,A,0,0,0,0,0,0.1,2,3,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.80,8-24-2004,
VS,TB,A,0,0,0,0,0,1.1,1,7,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,4.96,8-25-2004,
VS,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.67,8-27-2004,
VS,KC,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.42,8-28-2004,1
AT,TOR,A,0,0,0,0,0,1.1,0,6,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,1,0,4.12,8-31-2004,
