at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,1,0,0,0,0,6.1,7,27,2,5,5,3,0,3,0,0,0,0,0,0,0,1,0,1,0,3.95,8-22-2008,
VS,LA,N,1,0,0,0,0,6,4,26,1,2,2,3,0,2,0,0,0,1,0,1,0,0,0,1,0,3.92,8-28-2008,
VS,PHI,N,1,0,0,0,0,6,5,24,0,2,2,2,0,4,1,0,0,0,0,1,0,0,0,0,1,3.88,9- 2-2008,
AT,NY,N,1,0,0,0,0,3,8,16,2,5,5,1,0,2,0,0,0,0,0,3,0,0,0,0,0,4.09,9- 9-2008,
VS,NY,N,1,0,0,0,0,7,1,24,0,1,1,3,0,7,1,0,0,0,0,1,0,1,0,1,0,3.97,9-15-2008,
VS,SD,N,1,0,0,0,0,7,4,29,2,4,1,3,0,5,1,0,0,0,0,0,1,0,1,0,1,3.86,9-20-2008,
AT,PHI,N,1,0,0,0,0,5,7,24,1,3,3,3,0,5,0,2,0,0,0,1,0,0,0,0,1,3.91,9-27-2008,
AT,FLA,N,1,0,0,0,0,3,6,16,2,6,6,0,0,1,1,0,0,0,0,2,0,0,1,0,1,18.00,4- 6-2009,
AT,ATL,N,1,0,0,0,0,6,9,29,1,4,4,3,0,3,0,0,0,0,0,2,0,1,0,0,1,10.00,4-11-2009,
VS,FLA,N,1,0,0,0,0,6.1,3,24,1,1,1,1,0,8,0,0,1,2,0,1,0,1,1,0,0,6.46,4-17-2009,
VS,ATL,N,1,0,0,0,0,7,5,28,0,0,0,2,1,4,0,0,0,0,0,1,0,0,0,0,0,4.43,4-22-2009,
AT,PHI,N,1,0,0,0,0,5,9,25,3,6,3,1,0,2,0,0,0,0,0,0,0,0,1,0,1,4.61,4-28-2009,
VS,HOU,N,1,0,0,0,0,6,9,26,0,4,3,2,0,0,1,0,0,0,0,4,0,1,0,1,0,4.59,5- 4-2009,
AT,ARI,N,1,0,0,0,0,6,3,27,0,0,0,6,0,2,0,0,0,0,0,1,0,2,2,1,0,3.89,5- 9-2009,
VS,PHI,N,1,0,0,0,0,5.2,6,25,0,3,3,1,0,2,0,0,0,2,0,0,0,0,0,0,0,4.00,5-15-2009,
VS,PIT,N,1,0,0,0,0,7,7,31,0,1,1,2,0,5,1,0,0,1,0,2,0,0,1,0,0,3.63,5-20-2009,
AT,NY,N,1,0,0,0,0,5,8,23,1,5,5,4,0,0,0,0,0,0,0,2,0,2,0,0,1,4.11,5-25-2009,
AT,PHI,N,1,0,0,0,0,5,4,23,1,3,3,4,0,7,0,0,0,0,0,1,1,0,0,0,1,4.21,5-31-2009,
VS,NY,N,1,1,0,0,0,9,4,30,0,1,0,3,0,2,0,0,0,0,0,0,0,4,1,1,0,3.68,6- 6-2009,
VS,CIN,N,1,0,0,0,0,6,5,25,0,2,1,2,0,2,0,0,1,1,0,0,0,0,0,0,0,3.51,6-11-2009,
AT,NY,A,1,0,0,0,0,8.1,4,30,2,2,2,1,0,4,0,0,0,0,0,1,0,0,0,1,0,3.38,6-17-2009,
VS,BOS,A,1,0,0,0,0,6.1,9,29,1,3,3,2,1,3,0,0,1,0,0,1,1,1,0,0,0,3.44,6-23-2009,
AT,BAL,A,1,0,0,0,0,7.1,6,29,0,3,3,3,0,2,0,0,0,0,0,2,0,1,0,1,0,3.45,6-28-2009,
VS,ATL,N,1,0,0,0,0,8,9,30,0,3,3,1,0,1,1,0,0,0,0,2,0,4,0,1,0,3.45,7- 4-2009,
AT,HOU,N,1,0,0,0,0,5,11,26,0,5,5,1,0,2,0,0,0,0,0,3,1,0,0,0,1,3.70,7- 9-2009,
VS,CHI,N,1,0,0,0,0,6.2,7,28,1,3,2,1,0,2,2,0,0,0,0,2,0,0,1,0,1,3.64,7-16-2009,
VS,NY,N,1,1,1,0,0,9,7,32,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,3.38,7-21-2009,
VS,SD,N,1,0,0,0,0,8,5,29,0,1,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,3.25,7-26-2009,
AT,PIT,N,1,0,0,0,0,7,9,31,1,5,5,1,0,3,1,0,0,0,0,2,0,1,1,0,1,3.41,7-31-2009,
VS,FLA,N,1,0,0,0,0,6,8,27,1,2,2,2,0,6,0,0,0,0,0,2,0,1,0,1,0,3.39,8- 5-2009,
AT,ATL,N,1,0,0,0,0,4.2,6,22,0,6,5,4,1,1,1,0,0,0,0,2,0,1,0,0,1,3.58,8-11-2009,
AT,CIN,N,1,0,0,0,0,5.2,7,28,1,4,4,3,0,2,1,0,0,0,0,1,0,0,1,0,0,3.68,8-16-2009,
VS,MIL,N,1,0,0,0,0,1.2,7,14,1,7,7,2,0,0,1,0,0,0,0,4,0,0,0,0,0,4.03,8-22-2009,
AT,STL,N,1,0,0,0,0,8,4,29,1,2,2,2,0,2,0,0,0,0,0,1,0,2,1,0,0,3.95,8-28-2009,
AT,SD,N,1,0,0,0,0,5,6,25,0,5,5,4,1,3,0,0,0,0,0,2,0,1,1,0,1,4.09,9- 2-2009,
VS,PHI,N,1,0,0,0,0,6.2,6,27,4,4,4,2,0,1,0,0,0,0,0,0,0,1,0,0,1,4.14,9- 8-2009,
AT,FLA,N,1,0,0,0,0,5,6,22,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,4.08,9-13-2009,
AT,NY,N,1,0,0,0,0,7,5,26,0,3,3,1,0,3,1,0,0,0,0,3,0,1,1,0,1,4.07,9-19-2009,
VS,ATL,N,1,0,0,0,0,7,6,31,0,2,0,3,0,6,1,0,0,0,0,2,0,0,1,0,1,3.93,9-25-2009,
VS,NY,N,1,0,0,0,0,7,4,28,0,3,2,2,1,4,0,1,0,0,0,2,0,1,2,0,0,3.88,9-30-2009,
VS,PHI,N,1,0,0,0,0,3.2,7,21,1,5,5,3,0,0,0,1,0,0,0,0,0,0,1,0,1,12.27,4- 5-2010,
AT,NY,N,1,0,0,0,0,5,6,26,0,3,3,3,0,2,0,1,0,1,0,1,0,1,2,1,0,8.31,4-10-2010,
VS,MIL,N,1,0,0,0,0,7,7,31,1,2,2,3,0,5,0,0,0,0,0,1,0,0,0,0,0,5.74,4-16-2010,
VS,COL,N,1,0,0,0,0,6,11,29,1,4,4,1,0,2,1,1,0,0,0,1,0,1,0,0,0,5.82,4-21-2010,
AT,CHI,N,1,0,0,0,0,6,5,25,0,3,3,5,0,1,0,0,0,0,0,2,2,2,0,0,0,5.53,4-26-2010,
AT,FLA,N,1,0,0,0,0,5,9,27,1,6,6,3,1,2,0,0,0,1,0,4,0,0,0,0,1,6.34,5- 2-2010,
AT,COL,N,1,0,0,0,0,4.2,6,24,0,4,4,4,0,1,0,0,0,0,0,1,1,0,0,0,0,6.51,5-13-2010,
AT,STL,N,1,0,0,0,0,6,5,23,1,2,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,6.02,5-18-2010,
VS,BAL,A,1,0,0,0,0,5.1,2,20,0,1,1,3,0,2,0,0,0,0,0,0,0,1,0,0,0,5.55,5-23-2010,
AT,SD,N,1,0,0,0,0,7,7,27,0,2,1,0,0,1,0,0,0,0,0,2,0,1,1,1,0,5.01,5-28-2010,
AT,HOU,N,1,0,0,0,0,6.1,8,30,1,5,2,2,0,2,0,0,0,0,0,0,0,1,2,0,1,4.79,6- 2-2010,
VS,PIT,N,1,0,0,0,0,4.2,10,27,0,5,4,3,1,2,0,0,0,0,0,1,0,0,0,0,0,4.99,6- 9-2010,
AT,DET,A,1,0,0,0,0,4.1,10,29,1,7,6,4,1,1,0,1,0,0,0,2,0,0,2,0,1,5.45,6-15-2010,
VS,CHI,A,1,0,0,0,0,4,11,22,0,5,5,0,0,1,0,0,0,0,0,1,0,1,0,0,1,5.76,6-20-2010,
VS,PHI,N,1,0,0,0,0,5,7,24,0,2,2,1,0,3,1,0,0,1,0,2,0,0,0,0,0,5.62,8- 1-2010,
AT,LA,N,1,0,0,0,0,6,5,24,1,3,2,2,0,2,0,0,0,0,0,0,0,1,0,1,0,5.44,8- 6-2010,
VS,ARI,N,1,0,0,0,0,7,4,25,0,2,2,1,0,5,2,0,0,0,0,0,1,2,1,1,0,5.23,8-13-2010,
AT,ATL,N,1,0,0,0,0,5.1,7,23,0,2,2,1,0,5,0,0,0,0,0,2,0,0,0,1,0,5.13,8-19-2010,
VS,CHI,N,1,0,0,0,0,5,7,22,2,5,4,0,0,3,0,0,0,0,0,1,0,1,1,0,1,5.23,8-24-2010,
VS,STL,N,1,0,0,0,0,7.2,8,29,0,1,1,0,0,4,0,0,0,0,0,1,0,2,0,1,0,4.95,8-29-2010,
AT,PIT,N,1,0,0,0,0,7,5,30,1,1,1,1,0,7,0,0,0,0,0,1,0,0,3,1,0,4.73,9- 4-2010,
VS,FLA,N,1,0,0,0,0,6.2,7,29,1,3,3,3,0,6,0,1,0,0,0,1,0,1,0,0,1,4.69,9-10-2010,
AT,ATL,N,1,0,0,0,0,6,8,26,0,2,2,3,0,6,0,0,0,0,0,4,0,1,0,1,0,4.61,9-15-2010,
VS,HOU,N,1,0,0,0,0,7,6,26,1,3,3,1,0,3,0,0,0,0,0,1,0,1,0,0,0,4.58,9-21-2010,
VS,PHI,N,1,0,0,0,0,5.2,7,24,1,4,4,1,0,3,0,0,1,1,0,2,0,2,0,0,1,4.65,9-27-2010,
VS,ATL,N,1,0,0,0,0,5,5,22,0,1,1,1,0,3,1,0,1,1,0,0,0,0,0,1,0,1.80,4- 2-2011,
AT,FLA,N,1,0,0,0,0,5,7,25,0,3,3,2,0,4,0,0,0,0,0,2,0,0,1,0,0,3.60,4- 7-2011,
VS,PHI,N,1,0,0,0,0,6,6,26,0,3,2,3,0,3,1,0,0,1,0,1,0,3,1,0,1,3.38,4-13-2011,
AT,STL,N,1,0,0,0,0,5,7,23,2,2,2,3,0,2,0,0,0,0,0,1,0,2,0,1,0,3.43,4-20-2011,1
AT,PIT,N,1,0,0,0,0,5.2,5,24,0,4,4,2,0,3,0,0,0,0,0,1,0,1,1,0,1,4.05,4-25-2011,
VS,SF,N,1,0,0,0,0,6.2,6,27,1,2,2,3,1,3,0,0,0,0,0,2,0,0,0,0,1,3.78,4-30-2011,
AT,PHI,N,1,0,0,0,0,2,7,15,1,6,6,1,0,1,0,0,0,1,0,2,0,0,0,0,1,5.09,5- 5-2011,
AT,ATL,N,1,0,0,0,0,6,5,24,0,2,2,3,0,3,1,0,0,0,0,1,0,2,0,0,0,4.79,5-11-2011,
VS,PIT,N,1,0,0,0,0,6.1,7,27,0,2,2,4,0,4,1,0,0,0,0,2,0,1,0,0,0,4.53,5-16-2011,
AT,BAL,A,1,0,0,0,0,6,9,28,1,6,6,1,0,6,0,0,0,0,0,3,0,0,0,0,1,5.03,5-21-2011,
VS,SD,N,1,0,0,0,0,7.2,2,27,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,4.40,5-27-2011,
VS,PHI,N,1,0,0,0,0,5.1,4,24,0,1,0,3,0,1,1,0,0,1,0,1,0,1,2,1,0,4.05,6- 1-2011,
AT,SF,N,1,0,0,0,0,7,4,28,1,1,1,3,0,6,0,0,0,0,0,0,0,0,0,0,0,3.79,6- 6-2011,
AT,SD,N,1,0,0,0,0,6.1,6,27,1,1,1,2,1,1,1,0,0,0,0,1,0,0,0,1,0,3.60,6-11-2011,
VS,STL,N,1,0,0,0,0,7,6,27,1,2,2,2,0,2,0,0,0,0,0,0,0,2,0,0,0,3.52,6-16-2011,
VS,SEA,A,1,0,0,0,0,5.2,3,21,0,1,1,0,0,3,0,0,1,0,0,1,0,1,2,1,0,3.40,6-22-2011,
AT,ANA,A,1,0,0,0,0,5.2,11,27,0,3,3,2,0,2,0,0,0,1,0,0,0,2,0,0,0,3.48,6-27-2011,
VS,PIT,N,1,0,0,0,0,7,6,26,0,3,3,0,0,1,1,0,0,0,0,1,1,1,0,0,0,3.50,7- 2-2011,2
VS,COL,N,1,0,0,0,0,3.1,3,13,0,3,3,0,0,5,0,0,0,0,0,0,0,0,0,0,1,3.64,7- 8-2011,
AT,ATL,N,1,0,0,0,0,5.2,5,24,1,2,2,4,0,4,0,0,0,0,0,1,0,2,0,1,0,3.62,7-16-2011,
AT,LA,N,1,0,0,0,0,6.1,3,27,0,2,1,4,0,6,1,0,0,0,0,2,0,1,2,1,0,3.51,7-22-2011,
VS,FLA,N,1,0,0,0,0,5.2,5,26,1,4,4,4,0,4,1,0,0,1,0,2,0,2,1,0,1,3.63,7-28-2011,
VS,ATL,N,1,0,0,0,0,6.2,9,30,0,3,3,1,0,8,0,0,0,0,0,2,0,0,0,1,0,3.65,8- 2-2011,
AT,COL,N,1,0,0,0,0,6,6,27,0,1,1,4,0,3,0,0,0,0,0,0,0,1,0,0,0,3.56,8- 7-2011,
AT,PHI,N,1,0,0,0,0,3,4,20,1,7,1,5,1,1,0,0,0,0,0,0,0,0,2,0,1,3.55,8-13-2011,
VS,PHI,N,1,0,0,0,0,5,7,25,1,5,3,4,0,1,0,0,0,0,0,0,1,1,0,0,1,3.61,8-20-2011,
VS,ARI,N,1,0,0,0,0,6,7,25,1,2,2,2,0,2,0,0,0,0,0,0,0,1,0,0,1,3.59,8-25-2011,
AT,ATL,N,1,0,0,0,0,7,7,29,2,3,2,1,0,6,0,0,0,0,0,0,0,0,1,0,1,3.54,8-31-2011,
VS,LA,N,1,0,0,0,0,5.1,5,22,0,1,1,2,0,4,0,0,0,0,0,2,0,1,0,1,0,3.48,9- 5-2011,
VS,HOU,N,1,0,0,0,0,2.1,8,17,0,6,4,1,0,1,0,0,0,0,0,2,0,0,1,0,1,3.65,9-10-2011,
VS,FLA,N,1,0,0,0,0,6,8,27,0,3,3,3,0,1,0,0,1,0,0,2,0,1,0,0,1,3.68,9-16-2011,
AT,PHI,N,1,0,0,0,0,5,8,24,0,3,3,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.73,9-21-2011,
AT,FLA,N,1,0,0,0,0,6,3,24,0,2,2,3,0,4,1,1,1,1,0,3,0,0,0,0,0,3.70,9-27-2011,
VS,ATL,N,1,0,0,0,0,7,5,29,0,2,2,2,0,3,1,0,0,2,0,2,0,1,0,1,0,2.57,7-21-2012,2
VS,MIA,N,1,0,0,0,0,6,4,25,0,3,3,5,0,4,0,0,1,0,0,1,0,2,0,1,0,3.46,8- 3-2012,1
AT,NY,N,1,0,0,0,0,5.2,5,23,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,1,0,2.41,9-12-2012,
VS,LA,N,1,0,0,0,0,3.2,8,22,0,6,6,2,0,3,1,0,0,1,0,2,0,0,0,0,0,4.43,9-19-2012,2
AT,PHI,N,1,0,0,0,0,5.1,5,24,0,2,2,1,0,3,1,0,0,1,0,1,1,0,1,1,0,4.23,9-26-2012,
VS,PHI,N,1,0,0,0,0,5,6,21,0,2,2,3,1,2,0,0,0,0,0,1,1,3,0,0,1,4.13,10- 1-2012,
VS,KC,A,1,0,0,0,0,7,5,27,0,3,3,0,0,5,1,0,0,1,0,3,0,0,1,0,0,3.86,4- 6-2013,
AT,MIA,N,1,0,0,0,0,6,3,22,0,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2.77,4-12-2013,
AT,CIN,N,1,0,0,0,0,1.2,8,14,1,6,6,1,0,0,0,0,1,1,0,2,1,0,0,0,1,6.14,4-17-2013,
VS,WAS,N,1,0,0,0,0,5,6,22,0,2,2,1,0,4,0,0,0,1,0,2,0,1,0,0,0,5.49,6-17-2013,
VS,NY,N,1,0,0,0,0,5,8,25,0,6,4,3,0,3,0,1,0,0,0,5,0,2,1,0,1,5.84,6-23-2013,
AT,LA,N,1,0,0,0,0,7,5,25,0,1,1,1,0,2,0,0,0,0,0,1,0,1,0,1,0,4.83,6-28-2013,
AT,PIT,N,1,0,0,0,0,5,11,28,1,4,4,3,0,5,0,0,0,0,0,0,0,1,0,0,1,5.15,7- 3-2013,
VS,WAS,N,1,0,0,0,0,8,4,29,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,4.23,7- 8-2013,
VS,CHI,A,1,0,0,0,0,8,4,31,0,1,1,1,0,3,2,1,0,0,0,2,0,1,3,0,0,3.76,7-13-2013,2
AT,STL,N,1,0,0,0,0,4,8,21,0,4,4,2,0,3,0,0,0,0,0,0,0,0,0,0,1,4.13,7-24-2013,
VS,SF,N,1,0,0,0,0,7,7,28,0,3,3,2,0,3,1,1,0,0,0,2,0,2,0,1,0,4.10,7-30-2013,
VS,ATL,N,1,0,0,0,0,4.1,4,21,1,4,2,2,0,0,1,0,0,1,0,1,0,0,1,0,0,4.10,8- 3-2013,
AT,WAS,N,1,0,0,0,0,5,9,28,2,8,8,5,1,3,0,0,1,0,0,3,0,0,0,0,1,4.81,8- 9-2013,
AT,ATL,N,1,0,0,0,0,1.1,4,11,1,5,5,3,0,1,0,1,0,0,0,1,0,0,0,0,1,5.33,8-14-2013,
VS,WAS,N,0,0,0,1,0,0.1,1,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54.00,3-31-2014,
VS,CIN,N,0,0,0,0,0,0.2,2,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36.00,4- 4-2014,
AT,ATL,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.00,4- 9-2014,
AT,ANA,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.00,4-12-2014,
AT,ANA,A,0,0,0,1,0,1,3,7,1,3,3,1,0,1,0,0,1,0,0,1,1,0,0,0,0,15.75,4-13-2014,
