at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,1,0,0,0,0,5.1,6,26,0,4,3,4,0,4,0,0,0,0,0,3,0,1,1,0,0,5.06,8- 4-1990,
AT,DET,A,1,0,0,0,0,2.2,5,17,1,5,5,3,0,3,0,0,0,1,0,0,1,0,0,0,1,9.00,8-21-1990,
AT,CHI,A,1,0,0,0,0,7,6,28,0,1,1,2,1,2,0,0,0,1,0,1,0,2,0,1,0,5.40,8-26-1990,
VS,CHI,A,1,0,0,0,0,3,7,17,0,6,6,2,0,0,0,0,0,0,0,4,0,1,0,0,1,7.50,9- 1-1990,
AT,BAL,A,1,0,0,0,0,6.1,8,27,0,3,2,3,0,3,0,0,1,0,0,3,0,1,1,0,1,6.29,9- 7-1990,
VS,MIN,A,1,0,0,0,0,6,9,28,0,5,4,1,0,4,0,0,0,1,0,0,1,0,0,1,0,6.23,9-12-1990,
VS,DET,A,1,0,0,0,0,4.2,7,25,2,6,3,1,0,5,0,0,0,0,0,1,0,0,3,0,1,6.17,9-19-1990,
AT,OAK,A,1,0,0,0,0,8.1,3,32,0,0,0,7,0,4,0,0,0,0,0,0,0,2,0,1,0,4.98,10- 1-1990,
VS,DET,A,0,0,0,0,0,3,1,10,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0.00,6- 7-1991,
VS,MIL,A,0,0,0,0,0,5.1,7,25,0,3,2,3,0,4,0,0,0,0,0,0,0,1,0,0,0,2.16,6-12-1991,
AT,MIL,A,1,0,0,0,0,0,5,7,1,7,7,2,0,0,0,0,0,0,0,1,0,0,0,0,1,9.72,6-18-1991,
AT,DET,A,0,0,0,0,0,4.1,1,15,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,6.39,6-20-1991,
AT,DET,A,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39,6-23-1991,
AT,KC,A,0,0,0,0,0,0.2,3,6,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,7.43,6-24-1991,
VS,KC,A,0,0,0,0,0,3,5,16,0,3,2,2,0,3,0,1,0,0,0,1,0,0,1,0,0,7.16,7- 4-1991,
VS,MIN,A,1,0,0,0,0,7,8,32,0,7,5,2,0,1,0,0,0,0,0,4,0,0,1,0,1,6.94,8- 5-1991,
VS,OAK,A,1,0,0,0,0,7,6,27,0,3,3,0,0,1,0,0,1,2,0,2,1,1,1,0,1,6.23,8-11-1991,
AT,SEA,A,1,0,0,0,0,2.1,5,15,0,4,4,3,0,1,0,0,0,1,0,2,0,0,0,0,1,6.89,8-16-1991,
AT,OAK,A,1,0,0,0,0,6.2,11,32,0,2,2,2,0,4,0,0,0,0,0,2,1,0,0,0,1,6.18,8-21-1991,
VS,DET,A,1,0,0,0,0,6,9,28,0,3,3,2,0,3,0,0,0,0,0,4,0,0,0,0,1,5.96,8-26-1991,
AT,MIL,A,1,0,0,0,0,6,10,27,0,3,3,2,0,4,0,0,0,0,0,3,0,1,0,0,1,5.79,8-31-1991,
VS,MIL,A,1,1,0,0,0,9,4,35,1,1,1,5,0,2,0,0,1,0,0,0,0,0,0,1,0,5.07,9- 6-1991,
VS,TEX,A,0,0,0,0,0,2,1,8,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.05,9-11-1991,
VS,CHI,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.97,9-15-1991,
AT,CHI,A,1,0,0,0,0,5.1,5,22,0,2,2,1,0,3,0,0,0,0,0,1,0,0,0,1,0,4.85,9-22-1991,
AT,TOR,A,1,0,0,0,0,4.1,1,20,0,2,2,5,0,4,0,0,0,0,0,0,0,0,1,0,0,4.81,10- 2-1991,
VS,CHI,A,1,0,0,0,0,5,10,28,1,7,7,2,0,2,0,2,1,1,0,1,0,0,0,0,1,12.60,4- 9-1992,
AT,TEX,A,1,0,0,0,0,6.2,4,27,0,1,1,2,0,4,0,0,0,1,0,3,0,1,1,1,0,6.17,4-14-1992,
AT,OAK,A,1,0,0,0,0,7.2,5,32,0,3,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,5.12,4-20-1992,
VS,SEA,A,1,0,0,0,0,4.1,7,23,1,7,7,4,0,2,1,0,0,0,0,1,0,1,0,0,1,6.85,4-25-1992,
AT,CLE,A,1,0,0,0,0,5.1,8,26,0,5,5,2,0,3,0,1,0,2,0,0,0,1,0,1,0,7.14,4-30-1992,
AT,DET,A,1,0,0,0,0,7,5,27,0,1,1,3,0,5,0,0,0,0,0,2,0,1,1,0,0,6.00,5- 5-1992,
VS,TOR,A,1,0,0,0,0,3.2,6,19,1,2,2,4,0,0,1,0,0,0,0,1,0,2,0,0,1,5.90,5-10-1992,
AT,CHI,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.71,6- 9-1992,
AT,CHI,A,0,0,0,1,1,2.2,4,12,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,5.36,6-11-1992,
VS,KC,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.12,6-13-1992,
VS,TEX,A,0,0,0,1,1,2.1,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.88,6-16-1992,
VS,OAK,A,0,0,0,1,1,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.74,6-21-1992,
AT,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65,6-25-1992,
AT,SEA,A,0,0,0,0,0,2.2,2,11,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,4.58,6-28-1992,
AT,TOR,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,7- 5-1992,
AT,CLE,A,0,0,0,0,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64,7- 8-1992,
AT,DET,A,0,0,0,1,1,3,1,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.40,7-11-1992,
VS,NY,A,0,0,0,1,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4.25,7-17-1992,
VS,TOR,A,0,0,0,1,1,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.11,7-20-1992,
VS,TOR,A,0,0,0,1,0,2,3,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.12,7-22-1992,
VS,DET,A,0,0,0,1,1,1.1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4.04,7-24-1992,
VS,DET,A,0,0,0,1,1,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,7-26-1992,
VS,SEA,A,0,0,0,1,1,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.93,7-27-1992,
VS,SEA,A,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,7-30-1992,
AT,TEX,A,0,0,0,1,1,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80,7-31-1992,
AT,KC,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,8- 6-1992,
VS,CHI,A,0,0,0,1,1,1.1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,8- 7-1992,
