at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,0,0,0,0,0,0,2,3,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,INF,4-17-1962,
AT,WAS,A,1,0,0,0,0,5.1,5,25,0,0,0,4,0,2,0,0,0,0,0,2,0,0,0,1,0,5.06,4-21-1962,
AT,KC,A,1,0,0,0,0,1,4,9,1,5,5,2,0,0,0,0,0,0,0,2,0,0,0,0,1,11.37,4-27-1962,
AT,LA,A,1,0,0,0,0,6,6,27,1,3,3,3,0,6,0,0,1,0,0,0,0,0,0,0,0,8.03,5- 4-1962,
VS,WAS,A,1,0,0,0,0,5.2,6,27,0,5,4,4,0,2,0,0,0,0,0,1,0,1,1,0,1,7.50,5-11-1962,
VS,LA,A,1,0,0,0,0,7.1,10,34,0,2,1,3,0,8,0,0,1,0,0,3,0,0,0,1,0,5.68,5-17-1962,
AT,CHI,A,0,0,0,0,0,2,3,10,1,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,5.93,5-20-1962,1
VS,NY,A,1,0,0,0,0,7,3,27,1,3,2,2,0,6,0,0,0,0,0,1,0,0,1,0,0,2.57,4-19-1963,
AT,LA,A,0,0,0,0,0,2,1,9,0,2,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,2.00,4-29-1963,2
AT,CHI,A,1,0,0,0,0,3,7,15,0,2,2,0,0,1,1,0,0,0,0,2,0,2,1,0,0,3.00,5- 5-1963,2
VS,CLE,A,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,5- 7-1963,
VS,BAL,A,0,0,0,0,0,3,4,15,0,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3.45,5-14-1963,
VS,DET,A,1,0,0,0,0,5,4,21,2,3,3,3,0,4,0,0,0,0,0,0,0,1,0,1,0,3.92,5-18-1963,2
VS,CHI,A,0,0,0,0,0,0.1,3,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.29,5-22-1963,
