at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIL,N,0,0,0,1,0,1,0,4,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0.00,5-10-2005,
VS,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-13-2005,
VS,STL,N,0,0,0,1,0,3,0,12,0,0,0,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0.00,5-18-2005,
AT,FLA,N,0,0,0,1,0,0.2,1,4,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00,5-23-2005,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-28-2005,
AT,ATL,N,0,0,0,0,0,1,1,7,0,3,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2.35,5-29-2005,
VS,SF,N,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,6- 1-2005,
VS,ARI,N,0,0,0,0,0,2,1,10,1,3,3,3,0,2,0,0,0,1,0,0,0,0,0,0,0,4.50,6- 4-2005,1
VS,TEX,A,1,0,0,0,0,5,2,18,0,0,0,2,0,4,0,0,0,0,0,1,0,1,0,0,0,3.00,6- 8-2005,
AT,OAK,A,1,0,0,0,0,5.2,4,23,0,0,0,3,0,1,0,0,0,0,0,1,0,1,0,1,0,2.18,6-17-2005,
VS,NY,N,1,0,0,0,0,6,3,23,1,1,1,0,0,4,0,0,0,2,0,1,0,0,0,0,0,2.03,6-22-2005,
AT,NY,N,1,0,0,0,0,4,3,20,0,2,2,5,1,4,1,0,0,0,1,2,0,0,0,0,1,2.35,6-28-2005,
VS,ATL,N,1,0,0,0,0,6,2,23,0,0,0,5,0,5,0,0,0,0,0,1,0,2,0,0,0,1.96,7- 3-2005,
VS,WAS,N,1,0,0,0,0,3.1,7,22,0,5,5,3,2,5,1,0,0,2,0,2,0,0,0,0,1,2.92,7- 8-2005,
VS,FLA,N,0,0,0,0,0,2.2,4,12,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2.95,7-15-2005,
VS,LA,N,0,0,0,0,0,1,2,6,0,2,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,3.30,7-20-2005,
VS,SD,N,1,0,0,0,0,6,2,24,0,0,0,5,0,5,0,0,1,0,0,0,0,0,0,1,0,2.90,7-23-2005,
AT,COL,N,1,0,0,0,0,5.1,5,21,0,3,2,3,0,4,0,1,0,0,0,2,0,1,0,0,0,2.95,7-28-2005,
VS,CHI,N,1,0,0,0,0,6,4,22,0,1,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,2.80,8- 3-2005,
AT,LA,N,1,0,0,0,0,5,5,24,0,2,2,4,0,8,0,0,0,0,0,1,0,0,0,0,0,2.86,8- 9-2005,
AT,SD,N,1,0,0,0,0,7,3,26,1,1,1,3,0,7,0,0,0,0,0,1,0,0,0,1,0,2.71,8-14-2005,
VS,PIT,N,1,0,0,0,0,3.2,8,21,1,6,6,1,0,4,0,0,0,1,0,2,0,0,0,0,1,3.29,8-19-2005,
AT,SF,N,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.20,8-24-2005,
AT,NY,N,1,0,0,0,0,6,7,25,1,2,2,1,0,2,0,0,0,0,0,0,1,2,1,0,0,3.19,8-30-2005,
AT,FLA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,9-16-2005,
AT,FLA,N,0,0,0,0,0,0,2,4,0,4,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3.57,9-18-2005,
AT,TB,A,1,0,0,0,0,5,3,24,1,2,2,6,0,0,0,1,0,0,0,0,0,0,0,1,0,3.60,5- 2-2006,
VS,NY,A,1,0,0,0,0,3,7,18,1,6,6,1,0,3,0,0,0,1,0,0,0,0,0,0,1,9.00,5- 7-2006,
AT,HOU,N,1,0,0,0,0,5,2,20,0,1,1,4,1,6,0,1,0,0,0,1,0,0,0,0,0,6.23,5-19-2006,
VS,ANA,A,1,0,0,0,0,3.1,6,18,1,5,5,3,0,3,0,0,0,0,0,0,0,0,0,0,1,7.71,5-24-2006,
AT,COL,N,1,0,0,0,0,3,7,20,2,7,7,3,0,3,0,0,0,1,0,2,0,0,0,0,1,9.78,6-24-2006,
AT,DET,A,1,0,0,0,0,6.2,4,23,1,1,1,1,0,3,0,0,0,0,0,1,0,1,0,1,0,7.62,8-19-2006,
AT,TB,A,1,0,0,0,0,7.2,5,28,0,2,2,2,0,3,0,1,0,1,0,2,0,2,0,1,0,6.42,8-24-2006,
VS,BAL,A,1,0,0,0,0,3,6,17,1,4,4,3,0,1,0,1,1,0,0,1,0,1,0,0,0,6.87,8-30-2006,
AT,OAK,A,1,0,0,0,0,6.2,10,30,0,1,0,2,0,1,0,0,0,0,0,1,0,2,0,1,0,5.82,9- 4-2006,
AT,SEA,A,1,0,0,0,0,6.2,4,26,0,2,1,2,0,7,1,0,0,0,0,0,0,1,1,0,0,5.22,9- 9-2006,
VS,ANA,A,1,0,0,0,0,7,5,27,0,0,0,2,0,4,0,0,0,0,1,0,0,0,0,0,0,4.58,9-15-2006,
VS,SEA,A,1,0,0,0,0,5,8,27,1,5,2,2,0,1,0,1,0,0,0,3,0,0,2,0,1,4.50,9-20-2006,
AT,ANA,A,1,0,0,0,0,6.2,10,30,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,4.19,9-26-2006,
AT,SEA,A,1,0,0,0,0,5,6,21,2,3,3,1,0,2,0,0,0,0,0,2,0,0,0,0,1,4.28,10- 1-2006,
VS,BOS,A,1,0,0,0,0,7,2,26,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,1,0,0.00,4- 6-2007,
