at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PIT,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-10-1967,
VS,ATL,N,1,0,0,0,0,5,3,19,0,1,1,1,0,3,0,0,0,1,0,0,0,2,1,0,0,1.69,9-22-1967,
AT,CHI,N,0,0,0,1,0,0.1,2,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,3.18,9-26-1967,
AT,CHI,N,0,0,0,0,0,3,1,10,0,0,0,1,0,1,1,0,2,0,0,0,0,1,0,0,0,0.00,4-14-1968,
VS,CHI,N,1,0,0,0,0,5.2,7,28,1,2,2,4,0,1,0,0,0,0,0,2,0,0,0,1,0,2.08,4-19-1968,
AT,LA,N,1,0,0,0,0,4,7,21,0,3,2,3,0,3,0,1,0,0,0,0,0,1,1,0,1,2.84,4-29-1968,
AT,SF,N,0,0,0,0,0,4.2,4,20,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2.60,5- 4-1968,
VS,PHI,N,0,0,0,0,0,1.2,1,8,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,2.84,5-26-1968,
VS,PIT,N,0,0,0,0,0,3.2,1,11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 9-1969,
VS,CHI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4-16-1969,
VS,NY,N,0,0,0,0,0,2,5,12,0,2,2,1,0,3,0,0,0,0,0,2,0,0,0,0,0,2.70,4-20-1969,
VS,PHI,N,0,0,0,0,0,2,5,10,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4.15,5- 2-1969,
VS,SD,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3.72,5- 9-1969,
VS,SD,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.09,5-10-1969,
AT,LA,N,1,0,0,0,0,5.2,2,24,0,1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,1,2.60,5-24-1969,
VS,CIN,N,1,0,0,0,0,6,4,24,1,3,3,3,0,2,0,1,0,0,0,0,0,1,0,0,1,3.09,5-31-1969,
AT,HOU,N,1,0,0,0,0,4,4,22,0,5,5,6,0,5,0,0,0,0,0,1,0,0,0,0,1,4.28,6- 5-1969,
