at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,A,0,0,0,1,0,1,1,5,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0.00,6-28-1988,
AT,TOR,A,0,0,0,0,0,0.1,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,7- 3-1988,
AT,CLE,A,0,0,0,0,0,2.2,2,11,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4.50,7- 4-1988,
AT,DET,A,0,0,0,1,0,5.1,3,19,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.93,7- 7-1988,
AT,CAL,A,0,0,0,1,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.61,7-27-1988,
AT,CHI,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.38,8- 1-1988,
VS,SEA,A,1,0,0,0,0,5,7,23,0,6,6,2,0,1,1,3,1,0,0,2,0,0,0,0,0,4.96,8- 7-1988,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67,9- 2-1988,
VS,NY,A,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.42,9- 4-1988,
AT,KC,A,0,0,0,1,0,1,2,5,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,4.19,9-10-1988,
AT,MIN,A,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.80,9-27-1988,
AT,NY,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-28-1989,
AT,BOS,A,0,0,0,0,0,2,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-31-1989,
AT,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.00,6- 9-1989,
AT,KC,A,0,0,0,0,0,3.1,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,6-12-1989,
AT,BAL,A,0,0,0,0,0,3.1,3,16,0,1,1,3,0,2,1,0,0,0,0,1,0,0,0,0,0,0.84,6-17-1989,
VS,TOR,A,0,0,0,0,0,0.1,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.64,6-22-1989,
VS,TOR,A,0,0,0,1,0,4,6,17,0,3,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3.00,6-23-1989,
AT,MIN,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,6-27-1989,
AT,CLE,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,7- 1-1989,
VS,KC,A,0,0,0,0,0,4,2,15,2,2,2,1,0,1,0,1,0,0,0,0,0,1,1,0,0,3.10,7- 4-1989,
VS,TEX,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,7- 7-1989,
AT,TOR,A,0,0,0,1,0,2,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,7-15-1989,
VS,SEA,A,0,0,0,1,0,3,1,12,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.39,7-29-1989,
