at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SD,N,1,0,0,0,0,4.2,8,23,1,5,4,2,0,3,1,0,0,0,0,1,0,1,0,0,1,7.71,9- 5-1988,
VS,HOU,N,1,0,0,0,0,6.2,8,29,0,2,2,3,0,3,1,1,0,0,0,3,0,2,0,0,0,4.76,9-10-1988,
AT,ATL,N,1,0,0,0,0,6.1,6,26,0,3,1,1,0,3,1,0,0,0,0,1,0,1,1,0,0,3.57,9-19-1988,
VS,LA,N,1,0,0,0,0,4.1,3,18,0,4,3,2,0,6,0,0,0,0,1,2,0,0,0,0,1,4.09,9-24-1988,
AT,SD,N,0,0,0,0,0,1.1,3,8,0,2,2,0,0,1,0,0,0,1,0,1,1,0,0,0,0,13.50,6-23-1989,
AT,SD,N,0,0,0,0,0,2.2,3,12,0,1,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,4.50,6-25-1989,
VS,CHI,N,1,0,0,0,0,5.1,4,22,0,3,3,3,0,2,1,0,0,0,0,0,0,1,0,0,1,4.82,6-30-1989,
AT,PIT,N,1,0,0,0,0,7,2,27,0,1,1,5,0,4,0,1,0,0,0,0,0,0,0,1,0,3.31,7- 5-1989,
AT,STL,N,1,0,0,0,0,3,4,15,0,2,2,2,0,3,1,0,0,1,0,0,0,1,0,0,1,3.72,7- 9-1989,
VS,PIT,N,0,0,0,0,0,2.1,3,11,0,2,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0,4.15,7-14-1989,
VS,STL,N,1,0,0,0,0,4,4,19,0,1,1,4,0,4,0,0,0,0,0,0,0,0,1,0,0,3.86,7-19-1989,
AT,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.71,7-27-1989,
AT,HOU,N,0,0,0,0,0,2,3,10,2,4,4,2,0,0,1,0,0,0,1,0,0,0,0,0,0,4.71,7-29-1989,
AT,LA,N,0,0,0,0,0,1.2,0,9,0,1,1,3,0,1,0,0,0,1,0,0,0,0,0,0,1,4.75,8- 2-1989,
AT,CIN,N,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.88,9- 4-1989,
VS,CIN,N,0,0,0,0,0,5,1,17,0,2,2,2,0,1,0,0,0,1,0,0,0,3,1,0,0,4.71,9-13-1989,
VS,LA,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.46,9-20-1989,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,9-30-1989,
VS,HOU,N,1,0,0,0,0,5.1,3,23,2,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6- 1-1990,
AT,ATL,N,0,0,0,0,0,2,5,11,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7.36,6- 8-1990,
AT,ATL,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.00,6- 9-1990,
AT,SD,N,1,1,1,0,0,9,1,28,0,0,0,0,0,9,0,0,1,0,1,0,0,0,1,1,0,3.00,6-13-1990,
VS,SD,N,1,0,0,0,0,6.1,3,25,0,0,0,4,0,3,1,0,1,0,0,0,0,0,0,1,0,2.22,6-18-1990,
AT,HOU,N,1,0,0,0,0,2.2,0,9,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,2.00,6-23-1990,
VS,PIT,N,1,0,0,0,0,7,6,29,0,3,2,2,0,6,0,0,1,0,0,1,0,0,0,1,0,2.12,6-29-1990,
VS,STL,N,1,1,1,0,0,9,5,34,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,1.67,7- 3-1990,
VS,CHI,N,1,0,0,0,0,5.2,7,29,1,3,3,3,0,4,0,0,0,0,0,1,0,0,2,1,0,2.03,7- 8-1990,1
