at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 1-1972,
VS,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,9- 5-1972,
VS,CAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00,9- 8-1972,2
AT,MIN,A,0,0,0,0,0,2,2,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,10- 4-1972,
AT,NY,A,0,0,0,1,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7-20-1973,2
AT,MIN,A,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-28-1973,
VS,CLE,A,0,0,0,1,0,3.2,5,16,0,1,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1.59,8- 8-1973,
AT,DET,A,0,0,0,1,0,6,5,26,1,3,1,2,0,4,0,0,0,1,0,0,0,1,1,0,0,1.54,8-10-1973,
VS,CAL,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54,9- 1-1973,
AT,KC,A,0,0,0,1,0,1.1,1,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,9-20-1973,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03,9-21-1973,
VS,OAK,A,0,0,0,1,0,2.2,2,12,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1.69,9-22-1973,
VS,KC,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.65,9-26-1973,
AT,OAK,A,0,0,0,0,0,2,2,9,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1.96,9-28-1973,
VS,MON,N,1,0,0,0,0,8.2,7,38,0,4,1,4,0,3,0,0,1,0,0,2,0,0,1,1,0,1.04,4-13-1974,1
VS,PIT,N,1,0,0,0,0,7,7,31,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0.57,4-18-1974,
AT,CIN,N,1,0,0,0,0,5.1,5,26,1,3,2,5,1,4,0,0,0,0,0,0,0,0,1,0,1,1.29,4-23-1974,
AT,ATL,N,1,0,0,0,0,6.1,10,29,0,3,2,2,1,3,0,0,0,0,0,0,0,1,0,0,0,1.65,4-28-1974,
VS,CIN,N,1,0,0,0,0,6,7,26,0,2,2,2,0,3,0,0,0,0,0,1,0,0,0,0,0,1.89,5- 4-1974,
VS,NY,N,1,0,0,0,0,5.2,11,27,3,5,5,1,0,3,0,0,0,0,0,0,0,1,0,0,1,2.77,5-11-1974,
AT,PIT,N,1,0,0,0,0,3.1,9,18,0,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3.40,5-16-1974,
AT,NY,N,1,0,0,0,0,2.1,6,14,0,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4.23,5-21-1974,
VS,SF,N,1,1,0,0,0,9,15,40,0,4,4,2,0,5,0,0,1,0,0,1,1,2,0,1,0,4.19,5-27-1974,
VS,LA,N,1,0,0,0,0,2.1,5,13,1,6,5,2,1,2,0,0,1,0,0,0,0,0,1,0,1,4.82,6- 1-1974,
AT,SD,N,1,0,0,0,0,8,6,29,1,1,1,1,1,5,1,0,0,0,0,1,0,2,0,1,0,4.36,6- 6-1974,
AT,SF,N,1,0,0,0,0,6,8,26,0,3,2,1,0,2,0,0,2,0,0,1,1,1,1,1,0,4.24,6-11-1974,
VS,SD,N,1,0,0,0,0,6,4,26,1,2,2,5,0,3,0,0,0,0,0,0,0,0,0,0,0,4.14,6-17-1974,
VS,PIT,N,1,0,0,0,0,3.1,5,16,1,5,5,1,1,2,0,0,1,0,0,0,0,0,0,0,1,4.54,6-22-1974,
AT,MON,N,1,0,0,0,0,2.2,5,16,0,5,4,2,0,2,1,0,1,0,0,3,0,0,1,0,1,4.83,6-28-1974,2
AT,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.81,6-30-1974,
AT,MON,N,0,0,0,0,0,2,3,12,0,2,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,4.70,7- 1-1974,
AT,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.68,7- 3-1974,
VS,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.57,7- 9-1974,
AT,HOU,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.47,7-12-1974,
AT,HOU,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37,7-14-1974,
AT,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.35,7-15-1974,
AT,ATL,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4.32,7-17-1974,
