at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,A,1,0,0,0,0,7,5,27,0,1,1,2,0,6,0,0,0,0,0,1,0,0,0,1,0,1.29,8-11-1985,
AT,MIL,A,1,0,0,0,0,7,3,27,0,2,2,4,0,5,0,0,0,0,0,0,0,1,0,0,0,1.93,8-16-1985,
VS,KC,A,1,0,0,0,0,5.1,7,26,1,5,5,3,0,2,0,0,0,1,0,0,1,1,1,0,1,3.72,8-22-1985,
VS,BOS,A,1,0,0,0,0,5.1,7,28,0,3,3,5,0,2,0,1,0,0,0,0,1,1,2,0,0,4.01,8-26-1985,
AT,TOR,A,1,0,0,0,0,7.2,8,32,1,6,6,1,0,4,1,0,0,0,0,2,1,0,0,0,1,4.73,8-31-1985,
AT,TEX,A,1,0,0,0,0,7,9,31,2,4,4,1,0,3,0,0,0,0,0,1,0,0,0,1,0,4.81,9- 5-1985,
VS,MIN,A,1,0,0,0,0,7,5,28,0,2,2,2,0,4,0,0,0,0,0,1,0,0,0,1,0,4.47,9-10-1985,
AT,SEA,A,1,0,0,0,0,1.2,5,11,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.88,9-15-1985,
VS,OAK,A,1,0,0,0,0,6.1,8,28,2,4,4,2,0,2,0,0,0,0,0,1,0,0,0,0,0,4.97,9-22-1985,
AT,OAK,A,1,0,0,0,0,6,7,26,0,1,1,1,0,3,0,1,0,0,0,1,1,0,0,0,0,4.62,9-27-1985,
AT,MIN,A,1,1,0,0,0,8,7,32,0,3,2,2,0,2,0,0,1,0,0,2,0,0,1,0,1,4.35,10- 2-1985,
VS,SEA,A,0,0,0,0,0,3,0,11,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4.16,10- 6-1985,
VS,MIL,A,1,0,0,0,0,5.2,5,23,0,1,1,2,0,4,0,0,0,0,0,0,1,1,1,0,0,1.59,4-10-1986,
VS,DET,A,1,0,0,0,0,7,7,30,0,4,1,3,0,1,1,0,0,0,0,1,0,1,0,0,0,1.42,4-17-1986,
AT,MIL,A,1,0,0,0,0,8,6,32,1,4,4,3,0,3,0,0,0,0,0,1,0,1,0,1,0,2.61,4-22-1986,
AT,DET,A,1,0,0,0,0,6.2,4,27,0,4,4,3,0,7,0,0,0,0,0,1,1,0,0,0,1,3.29,4-27-1986,
VS,CLE,A,1,0,0,0,0,7.1,7,34,0,7,6,6,0,9,0,0,1,0,0,0,0,1,0,0,0,4.15,5- 3-1986,
AT,CLE,A,1,0,0,0,0,5.1,7,28,0,2,1,6,0,1,2,0,0,0,0,2,0,0,0,0,0,3.83,5- 9-1986,
AT,NY,A,1,0,0,0,0,6.1,8,29,1,2,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,3.69,5-14-1986,
VS,TOR,A,1,1,0,0,0,9,8,34,0,1,1,3,0,6,0,0,0,0,0,1,1,2,0,1,0,3.25,5-20-1986,
AT,KC,A,1,0,0,0,0,9,4,31,1,1,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,2.94,5-25-1986,
AT,TOR,A,1,0,0,0,0,3.2,7,20,2,6,6,4,0,1,0,0,1,0,0,1,1,0,0,0,1,3.57,5-30-1986,
VS,TEX,A,1,0,0,0,0,2.1,5,14,0,4,4,3,0,0,0,1,0,0,0,1,0,0,0,0,1,3.97,6- 3-1986,
VS,OAK,A,1,0,0,0,0,5,8,26,1,5,5,4,0,4,0,1,1,0,0,1,1,0,0,1,0,4.30,6- 8-1986,
AT,SEA,A,1,0,0,0,0,2.1,5,16,1,6,4,3,0,0,0,0,0,0,0,0,1,0,2,0,0,4.64,6-13-1986,
AT,MIN,A,1,0,0,0,0,4.2,6,24,1,5,4,3,0,1,0,0,1,1,0,2,0,1,1,0,0,4.81,6-19-1986,
VS,MIN,A,1,0,0,0,0,6.1,7,26,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4.67,6-24-1986,
AT,CAL,A,1,0,0,0,0,6,6,26,1,2,2,3,0,4,0,0,0,0,1,2,0,1,0,1,0,4.56,6-30-1986,
VS,CLE,A,1,0,0,0,0,7,5,26,0,2,2,0,0,3,0,0,0,0,0,1,1,0,0,0,0,4.43,7- 7-1986,
VS,BAL,A,1,0,0,0,0,2.2,4,14,0,2,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,4.49,7-12-1986,
AT,CLE,A,1,0,0,0,0,1,6,8,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4.70,7-21-1986,
AT,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1987,
VS,DET,A,1,0,0,0,0,6,8,29,0,4,4,3,0,1,0,0,0,0,0,2,1,0,0,0,1,5.14,4-12-1987,
AT,DET,A,0,0,0,0,0,4.1,3,18,0,0,0,3,0,3,0,1,0,0,0,0,0,1,0,0,0,3.18,4-18-1987,
VS,MIL,A,1,0,0,0,0,5.1,4,19,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,1,0,2.16,4-21-1987,
AT,CLE,A,1,1,0,0,0,8.1,4,31,0,1,1,2,1,4,1,0,0,0,0,0,0,1,1,0,1,1.80,4-28-1987,
AT,BAL,A,1,0,0,0,0,5,5,21,1,3,3,1,0,2,0,0,0,0,0,1,0,0,1,0,0,2.40,5- 3-1987,
VS,BAL,A,1,0,0,0,0,2.1,5,15,0,5,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,3.62,5- 9-1987,
VS,CLE,A,1,0,0,0,0,6,4,27,0,3,3,5,0,2,0,0,0,0,0,0,0,1,1,0,0,3.76,5-14-1987,
AT,MIL,A,1,0,0,0,0,3.2,4,17,2,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,4.29,5-20-1987,
VS,KC,A,1,0,0,0,0,6.2,8,28,1,4,4,2,0,6,0,0,0,0,0,2,1,2,0,0,1,4.44,5-25-1987,
VS,BOS,A,1,0,0,0,0,3,4,15,1,4,4,3,0,2,0,0,1,0,0,1,0,1,0,0,0,4.88,5-31-1987,
AT,TEX,A,0,0,0,1,0,0.1,2,5,1,4,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,5.54,6- 1-1987,
AT,TEX,A,0,0,0,0,0,3,5,15,1,3,3,1,0,2,0,0,0,0,0,1,1,0,0,0,0,5.73,6- 3-1987,
VS,MIN,A,1,0,0,0,0,4.1,9,21,2,4,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,8.31,6- 6-1988,
VS,MIL,A,1,0,0,0,0,4,6,19,1,5,5,3,0,4,0,0,0,0,0,1,0,1,0,0,1,9.72,6-12-1988,
AT,MIL,A,0,0,0,0,0,5.2,2,20,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,6.43,6-18-1988,
VS,NY,A,0,0,0,0,0,1,3,6,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.20,6-30-1988,
VS,BAL,A,0,0,0,1,0,1,1,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.75,7- 5-1988,
