at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1981,
VS,MIN,A,0,0,0,1,0,1.1,2,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1981,
VS,MIN,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1981,
AT,OAK,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-1981,
AT,OAK,A,0,0,0,0,0,3.1,2,14,0,0,0,3,0,4,0,0,0,0,0,0,0,1,0,1,0,0.00,4-19-1981,2
AT,CAL,A,0,0,0,0,0,1.1,2,7,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.17,4-22-1981,
VS,OAK,A,0,0,0,0,0,5,3,19,0,2,2,1,0,2,0,0,0,0,0,1,0,1,1,0,0,2.13,4-24-1981,
VS,OAK,A,0,0,0,0,0,2.1,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1.80,4-26-1981,
AT,MIN,A,0,0,0,0,0,3,5,16,0,1,0,2,0,0,1,0,0,0,0,1,0,1,1,0,0,1.50,4-29-1981,
VS,DET,A,1,0,0,0,0,6.2,7,30,0,5,1,3,1,0,0,1,0,0,0,3,0,0,1,0,0,1.46,5- 3-1981,
VS,NY,A,1,1,0,0,0,9,6,37,0,2,2,4,0,7,1,1,1,0,0,0,0,0,0,1,0,1.60,5- 8-1981,
AT,DET,A,1,0,0,0,0,7.2,7,31,0,0,0,2,0,5,1,0,0,0,0,2,0,0,0,0,0,1.31,5-13-1981,
AT,BOS,A,1,0,0,0,0,5.2,7,29,0,5,5,6,1,3,1,1,1,0,1,2,0,1,0,0,0,2.11,5-18-1981,
VS,TEX,A,1,0,0,0,0,8,3,34,0,3,2,6,0,6,0,0,0,0,0,1,0,0,1,0,0,2.13,5-23-1981,
AT,TEX,A,1,0,0,0,0,7.2,6,30,1,2,2,3,0,3,1,0,0,0,0,0,0,3,1,0,0,2.15,5-29-1981,
AT,KC,A,1,0,0,0,0,4.1,8,24,0,7,7,3,0,6,0,0,0,0,0,4,1,0,0,0,1,2.96,6- 3-1981,
VS,BOS,A,1,0,0,0,0,1.1,4,11,0,5,5,3,0,1,1,0,1,0,0,1,0,0,0,0,1,3.56,6- 9-1981,
VS,CAL,A,0,0,0,0,0,5,4,19,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,3.31,8-12-1981,
AT,MIN,A,0,0,0,1,1,3.2,1,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.16,8-15-1981,
VS,CLE,A,0,0,0,0,0,3.1,4,15,1,3,3,1,0,1,0,0,1,0,1,2,0,0,0,0,1,3.36,8-18-1981,
VS,CLE,A,0,0,0,0,0,1.1,2,7,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,3.31,8-20-1981,
VS,BOS,A,0,0,0,0,0,0.2,1,4,0,3,3,2,1,0,0,0,0,0,0,1,0,1,0,0,1,3.61,8-23-1981,
AT,CLE,A,0,0,0,0,0,0.1,3,6,0,4,4,2,0,0,0,0,2,0,0,1,1,0,0,0,0,4.03,8-27-1981,
AT,CLE,A,0,0,0,0,0,1.1,1,7,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07,8-29-1981,
AT,CLE,A,0,0,0,1,0,0.2,2,5,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.15,8-30-1981,
AT,BOS,A,0,0,0,0,0,1.1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08,9- 3-1981,
AT,BOS,A,0,0,0,1,0,2.2,4,13,0,3,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.16,9- 5-1981,
VS,KC,A,0,0,0,0,0,0.2,3,5,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4.23,9-18-1981,
VS,TEX,A,1,0,0,0,0,4,4,21,1,4,3,4,0,2,0,0,1,1,1,1,0,0,0,0,1,4.34,9-29-1981,
AT,CLE,A,0,0,0,0,0,6.2,5,28,0,0,0,3,1,3,0,0,0,0,0,2,0,0,1,0,0,0.00,4-28-1982,
VS,CLE,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-11-1982,
VS,BAL,A,0,0,0,0,0,1.2,2,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-13-1982,
