at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,1,0,0,0,0,6,7,28,1,2,2,3,0,4,0,0,0,1,0,0,1,0,0,1,0,3.68,7- 4-1990,
VS,CLE,A,1,0,0,0,0,8,6,36,1,3,3,7,0,6,0,1,0,0,0,0,1,1,0,0,1,3.66,7-14-1990,
AT,MIL,A,1,1,0,0,0,8,6,34,2,4,1,2,1,6,1,0,0,0,0,0,0,0,2,0,1,3.50,7-19-1990,
AT,MIN,A,1,0,0,0,0,7,6,29,1,4,4,2,0,10,1,0,0,0,0,3,0,0,0,0,1,3.59,7-25-1990,
AT,OAK,A,1,0,0,0,0,6,4,27,0,3,3,6,0,8,0,1,0,0,1,0,0,0,0,0,1,3.63,7-30-1990,
VS,MIN,A,1,0,0,0,0,8,5,33,0,3,3,5,0,5,1,0,0,0,0,1,0,1,0,0,0,3.61,8- 4-1990,
VS,BOS,A,1,0,0,0,0,8,4,32,0,1,1,4,0,10,0,0,0,0,0,0,0,0,0,1,0,3.48,8-10-1990,
VS,BAL,A,1,1,1,0,0,9,4,33,0,0,0,2,0,9,0,0,0,0,0,2,0,0,0,1,0,3.29,8-15-1990,
AT,TEX,A,1,0,0,0,0,7.1,6,32,1,3,3,4,0,5,0,0,0,0,0,1,0,1,1,1,0,3.31,8-21-1990,
AT,KC,A,1,0,0,0,0,6.1,5,28,2,6,5,5,0,8,1,1,0,0,0,1,0,0,0,0,1,3.44,8-26-1990,
VS,KC,A,1,0,0,0,0,7.1,5,29,1,2,2,2,0,4,0,1,1,0,0,0,0,0,1,1,0,3.41,8-31-1990,
AT,BAL,A,1,0,0,0,0,6,5,30,0,5,4,6,0,2,1,0,0,0,0,1,0,0,1,0,0,3.49,9- 5-1990,
VS,OAK,A,1,0,0,0,0,7.2,9,36,0,6,3,4,1,11,0,0,1,0,0,1,1,1,1,0,1,3.49,9-11-1990,
AT,CAL,A,1,0,0,0,0,6.2,6,27,2,3,3,2,0,3,0,0,0,0,0,0,0,1,0,0,0,3.51,9-16-1990,
VS,CHI,A,1,0,0,0,0,1,3,8,1,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,1,3.58,9-21-1990,
AT,CHI,A,1,1,0,0,0,9,10,38,1,4,3,2,0,11,0,0,0,0,0,1,0,0,1,1,0,3.55,9-28-1990,
AT,MIN,A,1,0,0,0,0,4.1,6,27,0,5,4,6,0,2,1,0,0,1,0,1,1,0,2,0,1,3.65,10- 3-1990,
VS,CAL,A,1,0,0,0,0,5.1,6,27,0,5,5,6,0,6,1,0,0,0,0,2,0,1,0,0,1,8.44,4-10-1991,
VS,MIN,A,1,1,0,0,0,9,7,35,1,4,4,4,0,6,0,1,1,0,1,1,0,2,0,1,0,5.65,4-15-1991,
VS,OAK,A,1,0,0,0,0,8,3,31,0,2,2,5,0,7,0,0,0,0,0,2,0,1,0,1,0,4.43,4-21-1991,
AT,MIN,A,1,0,0,0,0,5,8,27,1,4,4,7,0,3,0,0,0,0,0,1,0,3,1,0,1,4.94,4-26-1991,
AT,BAL,A,1,0,0,0,0,6,2,26,0,2,2,7,0,8,2,0,0,0,0,0,0,1,1,0,1,4.59,5- 1-1991,
VS,CLE,A,1,0,0,0,0,5.1,7,27,0,6,4,2,0,8,2,1,0,0,0,3,0,0,2,0,0,4.89,5- 7-1991,
VS,BAL,A,1,0,0,0,0,4,6,24,1,4,4,6,0,3,0,0,0,1,1,1,0,1,0,0,0,5.27,5-12-1991,
AT,NY,A,1,0,0,0,0,7,3,27,0,0,0,3,0,10,0,0,0,0,0,2,0,0,0,1,0,4.53,5-17-1991,
AT,KC,A,1,0,0,0,0,6.1,4,30,0,3,3,8,0,7,1,0,1,1,0,0,0,2,1,0,1,4.50,5-22-1991,
VS,KC,A,1,0,0,0,0,5.2,6,30,0,4,4,6,0,8,0,0,1,1,0,3,0,0,0,0,1,4.67,5-27-1991,
AT,TEX,A,1,0,0,0,0,4,4,22,0,3,3,8,0,3,2,0,0,1,0,1,0,0,0,0,0,4.80,6- 1-1991,
VS,BOS,A,1,0,0,0,0,4.2,3,21,2,3,3,6,0,7,0,0,0,0,0,0,0,2,0,0,1,4.86,6-10-1991,
VS,DET,A,1,0,0,0,0,6,4,26,1,2,2,6,0,7,0,0,1,0,0,0,0,1,0,1,0,4.72,6-15-1991,
AT,MIL,A,1,0,0,0,0,8,3,29,0,0,0,4,0,10,0,0,0,0,0,1,0,1,0,1,0,4.27,6-21-1991,
AT,CHI,A,1,0,0,0,0,6.2,3,29,2,3,3,5,0,9,0,0,0,1,0,0,0,0,0,1,0,4.25,6-26-1991,
AT,TOR,A,1,0,0,0,0,8,3,28,1,3,2,0,0,11,0,0,0,0,0,1,0,0,1,0,0,4.09,7- 1-1991,
VS,TOR,A,1,0,0,0,0,6.1,6,28,0,2,1,4,0,6,1,0,0,0,0,0,0,0,1,0,0,3.93,7- 6-1991,
VS,CLE,A,1,0,0,0,0,7,5,28,0,0,0,3,0,9,0,0,0,0,0,1,0,1,0,1,0,3.69,7-12-1991,
AT,MIL,A,1,0,0,0,0,4,1,23,0,4,4,10,0,4,0,2,1,0,0,0,0,0,0,0,1,3.87,7-17-1991,
AT,NY,A,1,0,0,0,0,8,4,32,0,1,1,3,0,9,0,0,1,1,0,1,0,0,0,1,0,3.69,7-23-1991,
AT,CLE,A,1,0,0,0,0,6,6,29,1,5,5,5,0,7,0,1,2,1,0,1,0,0,0,1,0,3.87,7-28-1991,
AT,CAL,A,1,0,0,0,0,7,6,29,0,3,3,2,0,11,0,0,0,0,0,2,0,1,1,1,0,3.87,8- 3-1991,
VS,MIN,A,1,0,0,0,0,6,6,25,0,4,2,1,0,4,0,1,2,1,0,0,1,1,1,0,1,3.83,8- 9-1991,
VS,OAK,A,1,1,1,0,0,9,1,30,0,0,0,3,0,12,0,0,0,0,0,0,0,0,0,1,0,3.60,8-14-1991,
VS,CAL,A,1,0,0,0,0,8,7,33,1,1,1,1,0,8,0,0,0,1,0,1,0,0,0,1,0,3.48,8-19-1991,
AT,DET,A,1,0,0,0,0,3,6,20,2,6,5,5,0,5,0,0,0,0,0,0,0,0,1,0,1,3.69,8-24-1991,
VS,BOS,A,1,0,0,0,0,1.1,8,13,0,8,8,2,0,2,0,1,0,0,0,2,0,0,0,0,1,4.10,9- 1-1991,
AT,BOS,A,1,0,0,0,0,1.2,3,13,1,7,7,5,0,1,0,0,0,0,0,2,0,0,0,0,0,4.44,9- 7-1991,
AT,KC,A,1,0,0,0,0,7.1,6,32,0,0,0,4,0,6,0,0,0,1,0,2,0,0,0,0,0,4.25,9-13-1991,
VS,TOR,A,1,0,0,0,0,8,3,31,1,1,1,3,0,11,0,0,1,2,0,0,0,1,1,0,0,4.11,9-18-1991,
VS,TEX,A,1,0,0,0,0,7,4,31,0,3,3,7,0,8,0,0,0,0,0,0,0,1,0,0,0,4.10,9-23-1991,
AT,CHI,A,1,0,0,0,0,7.2,4,30,0,1,1,4,0,10,0,0,1,0,0,1,0,1,0,1,0,3.99,9-29-1991,
VS,CHI,A,1,0,0,0,0,5,3,23,0,2,2,7,0,2,0,1,0,0,0,1,0,1,0,0,0,3.98,10- 4-1991,
VS,TEX,A,1,0,0,0,0,5.2,5,25,1,3,3,4,0,5,0,0,0,0,0,2,0,1,0,0,0,4.76,4- 6-1992,
VS,KC,A,1,1,1,0,0,9,4,31,0,0,0,2,0,11,0,0,0,0,1,2,0,1,0,1,0,1.84,4-11-1992,
VS,MIN,A,1,1,1,0,0,9,4,32,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,1,0,1.14,4-20-1992,
AT,CAL,A,1,0,0,0,0,5.2,8,29,2,6,2,2,0,4,0,0,1,0,0,2,0,0,3,1,0,1.53,4-25-1992,
AT,BAL,A,1,0,0,0,0,4.1,3,26,0,8,8,10,0,3,0,0,0,0,0,0,0,0,0,0,1,3.48,5- 1-1992,
VS,TOR,A,1,0,0,0,0,5,3,24,1,7,5,3,0,6,0,1,0,2,0,2,0,0,1,0,1,4.19,5- 6-1992,
AT,NY,A,1,1,0,0,0,8,6,37,0,3,3,6,1,3,0,1,0,2,0,1,0,1,0,0,1,4.05,5-12-1992,
AT,TOR,A,1,0,0,0,0,8,6,36,0,2,2,6,0,4,0,0,1,0,0,3,0,0,0,1,0,3.79,5-17-1992,
VS,CLE,A,1,0,0,0,0,8.1,5,33,0,1,1,4,0,9,0,0,0,2,0,0,0,1,0,1,0,3.43,5-22-1992,
VS,BAL,A,1,0,0,0,0,2,3,12,0,3,3,3,0,2,0,1,2,0,0,0,0,0,0,0,1,3.74,5-26-1992,
VS,BOS,A,1,0,0,0,0,4.1,5,20,0,2,2,3,0,7,1,0,0,0,0,1,0,0,0,0,1,3.76,5-31-1992,
AT,TEX,A,1,0,0,0,0,4,4,23,2,5,5,6,0,3,0,0,0,2,0,1,0,0,0,0,1,4.17,6-10-1992,
VS,CAL,A,1,0,0,0,0,7,3,32,0,2,2,7,0,8,0,0,1,3,0,1,0,0,0,0,1,4.03,6-27-1992,
AT,DET,A,1,0,0,0,0,6.1,8,30,1,5,5,4,0,8,0,1,0,0,0,0,0,1,0,0,1,4.26,7- 3-1992,1
AT,NY,A,1,0,0,0,0,7,5,37,2,7,1,9,0,3,0,0,0,2,0,0,0,1,1,0,1,4.04,7- 9-1992,
VS,TOR,A,1,0,0,0,0,7,6,30,0,3,3,6,0,5,0,0,1,0,0,0,1,3,0,0,1,4.02,7-16-1992,
VS,DET,A,1,0,0,0,0,6,6,29,1,6,3,4,0,13,0,0,0,0,0,1,0,0,1,0,1,4.05,7-21-1992,
VS,NY,A,1,0,0,0,0,6,7,32,0,4,4,6,0,8,0,0,0,1,0,3,0,0,0,1,0,4.15,7-26-1992,
AT,CHI,A,1,0,0,0,0,7.2,7,33,0,3,3,4,0,6,0,1,0,1,0,2,0,2,0,1,0,4.11,7-31-1992,
AT,MIL,A,1,0,0,0,0,5,8,28,0,8,8,6,0,6,0,0,2,1,0,0,0,1,0,0,1,4.52,8- 5-1992,
VS,KC,A,1,1,0,0,0,9,3,32,0,1,1,4,0,10,0,0,0,0,0,1,0,0,0,1,0,4.29,8-10-1992,
VS,MIN,A,1,1,0,0,0,9,4,36,0,2,2,7,0,13,1,0,1,0,0,1,0,0,0,1,0,4.14,8-15-1992,
AT,BOS,A,1,0,0,0,0,7,4,27,0,0,0,2,0,11,0,0,0,0,0,2,0,0,0,1,0,3.95,8-21-1992,
VS,CLE,A,1,0,0,0,0,7,6,28,0,3,3,3,0,8,0,1,0,0,0,0,0,0,0,0,0,3.95,8-26-1992,
VS,BOS,A,1,0,0,0,0,7,3,28,1,2,2,4,0,8,0,0,0,0,0,1,0,0,0,1,0,3.89,8-31-1992,
AT,CLE,A,1,0,0,0,0,7.2,7,35,0,4,4,7,0,8,0,0,1,0,0,2,0,1,0,0,0,3.92,9- 5-1992,
AT,OAK,A,1,0,0,0,0,6.1,4,31,1,6,6,8,0,6,1,1,1,1,0,1,1,1,1,0,1,4.09,9-10-1992,
VS,CAL,A,1,0,0,0,0,9,1,31,0,1,0,1,0,15,0,0,2,0,0,0,0,0,2,0,0,3.89,9-16-1992,
AT,KC,A,1,1,0,0,0,8,6,31,1,3,3,2,0,12,0,1,0,0,0,2,0,0,0,0,1,3.87,9-22-1992,
AT,TEX,A,1,0,0,0,0,8,6,34,0,2,2,4,0,18,0,0,0,0,0,1,0,0,0,0,0,3.81,9-27-1992,
VS,CHI,A,1,0,0,0,0,7,4,30,0,2,2,5,0,8,0,0,0,1,0,1,0,0,0,1,0,3.77,10- 3-1992,
VS,TOR,A,1,0,0,0,0,8,7,31,0,1,1,2,0,14,0,0,0,0,0,1,1,1,0,1,0,1.12,4- 6-1993,
VS,BAL,A,1,0,0,0,0,7,8,33,2,5,5,4,0,7,0,0,0,2,0,0,0,2,0,0,0,3.60,4-11-1993,
AT,DET,A,1,0,0,0,0,6.1,7,31,1,4,4,7,1,8,1,0,0,0,0,2,0,0,0,0,1,4.22,4-16-1993,
VS,BOS,A,1,1,1,0,0,9,4,31,0,0,0,1,0,8,0,0,0,0,0,1,0,1,0,1,0,2.97,4-21-1993,
VS,CLE,A,1,1,0,0,0,9,7,33,1,3,3,1,0,7,0,1,0,1,0,1,0,3,0,1,0,2.97,4-26-1993,
AT,NY,A,1,0,0,0,0,6,11,30,0,6,5,4,0,3,1,2,1,1,0,1,0,1,1,0,1,3.57,5- 1-1993,
AT,CLE,A,1,0,0,0,0,8,6,33,2,5,5,2,0,7,0,0,0,1,0,0,1,1,1,1,0,3.88,5- 6-1993,
VS,CHI,A,1,0,0,0,0,7,2,24,1,1,1,2,0,9,0,0,0,0,0,0,0,0,0,1,0,3.58,5-11-1993,
AT,OAK,A,1,1,1,0,0,9,1,30,0,0,0,3,0,14,0,0,0,0,0,0,0,1,0,1,0,3.12,5-16-1993,
AT,KC,A,1,1,0,0,0,8,6,31,1,2,1,1,0,8,0,0,0,0,0,0,0,1,1,0,1,2.91,5-21-1993,
VS,CAL,A,1,0,0,0,0,6,3,26,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,2.70,5-26-1993,
AT,BAL,A,1,0,0,0,0,7,3,29,1,3,3,5,0,5,0,0,0,0,0,1,0,0,0,0,0,2.79,6- 4-1993,
AT,MIL,A,1,0,0,0,0,8,7,34,0,1,1,4,0,11,0,0,2,1,0,2,0,1,0,1,0,2.65,6- 9-1993,
VS,KC,A,1,0,0,0,0,8,6,30,1,3,3,0,0,15,1,0,0,2,0,4,0,1,0,1,0,2.71,6-14-1993,
VS,TEX,A,1,0,0,0,0,6.1,5,26,1,5,5,2,0,10,0,0,0,0,1,1,0,0,0,1,0,2.96,6-19-1993,
VS,OAK,A,1,1,0,0,0,9,4,39,0,3,2,8,0,14,1,2,1,0,0,1,0,0,0,0,1,2.88,6-24-1993,
AT,MIN,A,1,0,0,0,0,8,6,30,1,2,2,0,0,10,0,0,0,0,0,2,0,0,0,1,0,2.85,6-30-1993,
VS,NY,A,1,1,0,0,0,9,6,37,2,6,6,4,0,7,0,0,1,1,0,1,0,1,0,0,1,3.05,7- 5-1993,
VS,CLE,A,1,0,0,0,0,6,8,28,0,6,6,2,0,7,0,1,0,1,0,2,0,1,0,0,0,3.30,7-10-1993,
AT,BOS,A,1,0,0,0,0,6,4,26,0,2,2,3,0,8,1,0,0,1,0,1,0,0,1,0,0,3.29,7-18-1993,
AT,CLE,A,1,0,0,0,0,1.1,5,13,0,8,8,4,0,1,0,1,0,0,0,0,1,0,0,0,1,3.73,7-23-1993,
VS,MIN,A,1,0,0,0,0,7,5,31,1,4,2,3,0,7,0,0,1,0,0,2,0,0,2,0,1,3.68,7-28-1993,
AT,OAK,A,1,0,0,0,0,8,7,36,2,4,4,4,0,12,2,0,0,0,0,0,0,0,1,1,0,3.72,8- 3-1993,
AT,TEX,A,1,0,0,0,0,3,2,14,1,3,3,2,0,2,0,0,1,1,0,0,0,0,0,0,1,3.81,8- 8-1993,
VS,CAL,A,1,0,0,0,0,8,8,35,0,2,2,2,0,10,0,0,0,1,0,3,0,0,0,1,0,3.74,8-14-1993,
VS,BAL,A,0,0,0,1,1,1.1,1,6,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.71,8-16-1993,
AT,TOR,A,1,1,0,0,0,9,3,32,1,1,1,1,0,11,0,0,0,1,0,2,0,0,0,1,0,3.58,8-20-1993,
VS,TOR,A,1,0,0,0,0,8,9,34,0,3,3,1,0,8,0,0,0,0,0,2,0,0,0,1,0,3.58,8-26-1993,
VS,DET,A,1,0,0,0,0,7,6,31,1,4,4,5,0,7,0,0,0,0,1,3,0,1,0,0,0,3.63,8-31-1993,
VS,MIL,A,1,1,0,0,0,9,5,33,0,2,2,1,0,13,0,0,0,0,0,1,0,0,0,1,0,3.56,9- 5-1993,
AT,MIL,A,1,0,0,0,0,7.2,6,32,0,3,3,4,0,8,1,0,0,0,0,1,0,0,0,1,0,3.56,9-11-1993,
VS,KC,A,1,0,0,0,0,7.1,1,30,0,1,1,6,0,15,0,0,0,1,0,1,0,0,0,1,0,3.48,9-16-1993,
VS,TEX,A,1,1,1,0,0,9,3,32,0,0,0,1,0,11,0,0,1,0,0,0,0,0,2,1,0,3.35,9-21-1993,
VS,OAK,A,1,0,0,0,0,10,4,35,2,2,2,1,0,13,0,0,0,1,0,0,0,0,0,0,0,3.29,9-26-1993,
AT,MIN,A,1,1,0,0,0,9,9,37,0,2,2,2,0,7,0,0,0,0,0,1,0,0,0,1,0,3.24,10- 1-1993,
AT,CLE,A,1,0,0,0,0,8,2,28,0,2,2,5,0,2,0,0,1,0,0,1,0,2,1,0,0,2.25,4- 4-1994,
AT,TOR,A,1,0,0,0,0,2.1,8,22,2,11,10,6,0,2,0,1,0,0,0,1,0,0,1,0,1,10.45,4-10-1994,
VS,MIL,A,1,1,0,0,0,9,4,31,0,1,1,1,0,11,0,0,0,1,0,1,0,2,0,1,0,6.05,4-15-1994,
AT,NY,A,1,0,0,0,0,7,7,32,1,3,3,7,0,7,1,0,0,1,0,0,0,2,0,0,0,5.47,4-20-1994,
VS,BOS,A,1,1,0,0,0,9,5,32,2,2,2,1,0,9,0,0,0,0,0,0,1,1,1,1,0,4.58,4-25-1994,
VS,BAL,A,1,0,0,0,0,6,9,30,1,5,5,4,0,11,0,0,1,1,0,2,0,0,0,0,1,5.01,4-30-1994,
AT,DET,A,1,0,0,0,0,3.2,7,22,0,7,7,5,1,2,0,0,1,0,0,1,0,1,0,0,1,6.00,5- 6-1994,
VS,CAL,A,1,0,0,0,0,5.2,9,28,0,4,4,4,0,3,1,0,0,0,0,2,1,1,1,1,0,6.04,5-15-1994,
VS,TEX,A,1,0,0,0,0,6,5,23,1,2,2,2,0,5,0,0,0,0,0,2,0,0,0,1,0,5.72,5-20-1994,
AT,OAK,A,1,1,1,0,0,9,4,32,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,1,0,4.93,5-25-1994,
AT,MIN,A,1,1,1,0,0,9,2,33,0,0,0,2,0,10,0,0,0,0,0,0,0,0,2,1,0,4.34,5-30-1994,
VS,TOR,A,1,1,1,0,0,9,6,36,0,0,0,4,0,15,0,0,1,0,0,1,0,0,0,1,0,3.87,6- 4-1994,
VS,OAK,A,1,0,0,0,0,9,5,33,1,2,2,2,0,8,0,0,0,0,0,3,0,0,0,0,0,3.69,6-10-1994,
AT,TEX,A,1,0,0,0,0,8,6,33,0,2,2,3,0,12,0,0,1,1,0,0,0,0,1,1,0,3.58,6-15-1994,
AT,CAL,A,1,1,1,0,0,9,3,29,0,0,0,1,0,11,0,0,0,0,0,0,0,2,0,1,0,3.28,6-20-1994,
VS,CHI,A,1,1,0,0,0,9,5,33,1,2,2,4,0,12,0,0,0,0,0,0,0,3,0,0,1,3.19,6-25-1994,
AT,NY,A,1,0,0,0,0,6.1,8,27,1,2,2,1,0,12,0,0,0,0,0,3,0,0,0,0,0,3.17,7- 1-1994,
AT,BOS,A,1,0,0,0,0,9,5,33,0,3,2,3,1,9,0,0,0,0,0,1,0,1,0,1,0,3.09,7- 7-1994,
VS,NY,A,1,0,0,0,0,6.1,10,31,3,8,8,3,0,9,0,0,0,0,0,2,1,1,0,0,1,3.46,7-16-1994,
AT,BOS,A,1,0,0,0,0,6.2,5,31,0,3,1,3,0,11,0,0,0,1,0,2,0,0,2,1,0,3.37,7-22-1994,
AT,DET,A,1,1,0,0,0,8,5,32,1,3,3,5,0,13,1,0,0,0,0,2,0,0,0,0,1,3.37,7-27-1994,
AT,CAL,A,1,0,0,0,0,8,8,31,0,2,2,3,0,6,0,0,0,0,0,2,0,2,0,1,0,3.31,8- 2-1994,
AT,OAK,A,1,1,0,0,0,9,4,32,0,1,1,1,0,15,0,0,0,1,0,1,0,0,1,1,0,3.19,8-11-1994,
VS,DET,A,1,0,0,0,0,6,3,23,0,0,0,2,0,8,0,0,0,0,0,1,0,0,0,1,0,0.00,4-27-1995,
AT,TEX,A,1,0,0,0,0,6,4,23,0,1,1,3,0,8,0,0,0,0,0,0,0,0,1,0,0,0.75,5- 2-1995,
AT,CAL,A,1,0,0,0,0,7,6,29,0,1,1,2,0,9,0,0,0,0,0,2,1,0,0,1,0,0.95,5- 7-1995,
VS,CHI,A,1,0,0,0,0,7,5,28,0,1,1,2,0,11,0,0,0,0,0,1,0,0,0,1,0,1.04,5-12-1995,
