at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,1,0,0,0,0,3,5,15,0,5,4,2,1,1,0,0,0,0,0,1,0,1,1,0,1,12.00,7- 1-1986,
AT,TOR,A,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.20,7- 5-1986,
AT,MIL,A,0,0,0,0,0,3,3,14,2,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,0,7.88,7- 8-1986,
AT,BOS,A,0,0,0,0,0,0.2,3,7,1,4,2,1,0,1,0,0,0,0,0,0,0,0,1,0,1,9.35,7-10-1986,
VS,TOR,A,0,0,0,0,0,0.1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,7-17-1986,
VS,SEA,A,0,0,0,0,0,1,0,5,0,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,18.00,4- 9-1987,
AT,OAK,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9.00,4-12-1987,
AT,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,4-14-1987,
VS,OAK,A,0,0,0,0,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9.00,4-20-1987,
VS,OAK,A,0,0,0,0,0,3,1,13,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,5.14,4-21-1987,
AT,MIN,A,0,0,0,1,0,2.1,1,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,4-24-1987,
AT,MIN,A,0,0,0,0,0,1.1,2,7,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5.91,4-26-1987,
VS,DET,A,0,0,0,0,0,1,1,7,1,2,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,6.94,4-30-1987,
AT,BOS,A,0,0,0,0,0,2,0,7,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,5.93,5-10-1987,
AT,DET,A,0,0,0,0,0,4.1,4,18,1,2,2,1,0,6,0,0,0,0,0,0,0,1,1,0,0,5.50,5-13-1987,
VS,TOR,A,1,0,0,0,0,5,7,23,2,5,5,2,0,3,0,0,1,0,0,1,0,1,0,0,1,6.26,5-18-1987,
VS,NY,A,0,0,0,1,0,6,6,22,0,1,1,0,0,3,0,0,1,0,0,1,0,1,1,0,0,5.28,5-22-1987,
VS,NY,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22,5-25-1987,
AT,BAL,A,0,0,0,1,0,1.1,2,4,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.28,5-27-1987,
AT,TOR,A,0,0,0,1,0,3.1,3,13,0,1,1,1,0,3,0,0,0,0,0,1,0,1,0,0,0,5.03,5-31-1987,
AT,NY,A,0,0,0,0,0,0.1,2,5,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.50,6- 3-1987,
AT,TEX,A,0,0,0,0,0,0.2,0,3,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,13.50,9-10-1988,
VS,TEX,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,9-17-1988,
AT,MIN,A,0,0,0,0,0,2,3,9,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.91,9-30-1988,
VS,NY,A,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-1989,
VS,BAL,A,0,0,0,0,0,3,2,12,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0.00,4- 8-1989,
AT,NY,A,0,0,0,0,0,2,5,12,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,2.57,4-14-1989,
VS,DET,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,4-18-1989,
AT,BAL,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.16,4-22-1989,
AT,MIL,A,0,0,0,0,0,1.1,2,8,0,2,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,3.72,4-25-1989,
VS,BOS,A,0,0,0,0,0,1.2,2,14,0,3,3,7,0,2,0,0,0,0,0,1,0,0,0,0,0,5.56,5- 1-1989,
AT,TOR,A,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.72,9- 1-1989,
AT,TEX,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.40,9- 4-1989,
AT,KC,A,0,0,0,0,0,2,3,9,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.41,9-10-1989,
VS,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,9-18-1989,
VS,CAL,A,0,0,0,0,0,1.1,4,8,0,2,2,1,0,1,0,1,0,0,0,0,0,1,0,0,0,4.82,9-20-1989,
VS,OAK,A,0,0,0,1,0,1,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.58,9-22-1989,
VS,OAK,A,0,0,0,1,0,0.2,2,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31,9-24-1989,
AT,SEA,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,10- 1-1989,
VS,NY,A,0,0,0,0,0,1,0,5,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0.00,9-29-1993,
VS,TOR,A,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,10- 3-1993,
