at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,1,0,0,0,0,8,3,28,0,0,0,1,0,4,1,0,0,0,0,0,0,1,1,1,0,0.00,8- 8-1988,
AT,PHI,N,1,0,0,0,0,4,7,19,1,4,4,1,0,2,1,0,0,0,0,1,0,0,0,0,0,3.00,8-13-1988,
VS,LA,N,1,0,0,0,0,7,3,24,0,1,1,1,0,6,0,0,0,0,0,1,0,1,0,0,0,1.29,7-23-1989,2
AT,PHI,N,1,0,0,0,0,7,9,32,2,6,6,2,1,7,0,0,0,0,1,2,1,0,0,0,1,4.50,7-28-1989,2
VS,MON,N,1,0,0,0,0,7,7,28,1,3,3,0,0,0,1,0,0,0,0,2,0,0,0,0,1,4.29,8- 2-1989,
VS,STL,N,1,0,0,0,0,6,8,24,0,4,4,0,0,2,1,0,0,0,0,1,0,1,0,0,1,4.67,8- 7-1989,
AT,HOU,N,1,0,0,0,0,6,2,21,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.82,8-15-1989,
AT,ATL,N,1,0,0,0,0,5,6,21,1,4,4,0,0,5,0,1,0,0,1,2,0,0,0,1,0,4.26,8-20-1989,
AT,CIN,N,1,0,0,0,0,1.2,4,12,0,5,5,2,0,2,0,2,0,1,1,0,1,0,0,0,1,5.22,8-26-1989,
VS,ATL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97,8-28-1989,
VS,CIN,N,0,0,0,0,0,1,4,9,0,3,3,2,1,1,0,0,0,0,0,2,0,0,0,0,0,5.48,9- 1-1989,
AT,MON,N,0,0,0,0,0,2,6,12,1,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6.45,9- 6-1989,
VS,CHI,N,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,6.17,9-15-1989,
VS,MON,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.04,9-21-1989,
AT,CHI,N,0,0,0,0,0,2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,5.80,9-24-1989,
VS,NY,N,0,0,0,0,0,3,6,17,0,2,2,2,1,3,0,0,0,0,0,1,0,0,0,0,0,5.81,9-29-1989,2
VS,NY,N,0,0,0,1,0,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60,10- 1-1989,
AT,NY,N,0,0,0,0,0,1,1,5,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.00,6- 7-1990,
AT,NY,N,0,0,0,0,0,2,4,10,1,2,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,6.00,6- 8-1990,
AT,NY,N,0,0,0,1,0,2,2,8,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.40,6-10-1990,
AT,STL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,6-13-1990,
AT,PHI,N,0,0,0,0,0,3.2,1,14,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,2.79,6-20-1990,
VS,PHI,N,1,1,1,0,0,9,4,32,0,0,0,2,1,9,0,0,0,0,0,1,0,0,0,1,0,1.45,6-25-1990,
AT,SF,N,1,0,0,0,0,6,6,25,1,3,3,1,0,6,0,0,0,0,0,2,0,0,0,0,0,2.19,6-30-1990,
AT,LA,N,1,0,0,0,0,6.2,5,27,0,6,6,2,1,4,0,1,0,0,0,1,0,0,0,1,0,3.45,7- 5-1990,
VS,SF,N,1,0,0,0,0,6,7,26,0,2,2,2,2,0,0,0,0,0,0,2,0,0,0,0,1,3.38,7-16-1990,
VS,LA,N,1,0,0,0,0,3,7,17,1,5,3,1,0,2,0,0,0,0,0,2,0,0,0,0,0,3.79,7-22-1990,
VS,PHI,N,1,0,0,0,0,5.2,8,27,1,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,4.11,7-27-1990,
AT,CHI,N,1,0,0,0,0,4.1,11,25,1,4,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1,4.29,8- 1-1990,
AT,PHI,N,1,0,0,0,0,3.1,6,19,0,3,2,2,1,1,1,0,0,0,0,1,0,0,2,0,0,4.36,8- 6-1990,2
AT,ATL,N,1,0,0,0,0,4.1,8,21,1,6,5,1,0,2,0,0,0,0,0,3,0,1,1,0,0,10.38,7-31-1991,
VS,SEA,A,0,0,0,0,0,6.2,5,25,0,1,0,1,0,2,1,0,0,0,0,1,0,1,1,1,0,0.00,6- 7-1992,
AT,CAL,A,1,0,0,0,0,5.1,9,27,0,5,3,0,0,0,0,0,0,1,0,0,0,1,2,0,1,2.25,6-13-1992,
AT,MIN,A,1,0,0,0,0,6,5,25,3,3,3,2,1,4,0,0,0,0,0,0,0,0,0,0,1,3.00,6-18-1992,
VS,NY,A,1,0,0,0,0,3.1,7,19,1,5,3,1,0,2,0,1,0,0,0,2,0,0,1,0,1,3.80,6-24-1992,
