at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-17-1956,
AT,PHI,N,1,1,0,0,0,9,9,36,0,1,1,1,0,9,0,1,0,0,0,0,0,1,0,1,0,0.90,4-23-1956,
VS,PIT,N,1,0,0,0,0,5.2,6,25,0,5,5,2,0,1,1,1,1,1,0,0,0,1,0,0,1,3.45,4-29-1956,1
VS,CHI,N,1,0,0,0,0,6.2,4,25,2,3,3,1,0,4,0,0,1,0,0,0,0,0,0,0,0,3.63,5-20-1956,1
AT,PHI,N,1,0,0,0,0,4,4,17,2,4,4,2,0,6,0,0,0,0,0,0,0,1,0,0,1,4.44,5-24-1956,
AT,PHI,N,1,0,0,0,0,0.2,3,7,0,4,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,4.33,5-30-1956,2
VS,MIL,N,0,0,0,0,0,3,1,12,0,0,0,2,1,3,1,0,0,0,0,1,0,0,0,0,0,3.90,6-17-1956,2
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,6-19-1956,
VS,CIN,N,1,0,0,0,0,7,5,30,1,1,1,4,1,3,0,0,1,0,0,1,0,1,1,0,0,3.32,6-24-1956,2
VS,PHI,N,1,0,0,0,0,7,9,29,1,5,5,1,0,5,0,0,0,0,0,1,0,1,0,0,0,3.80,6-29-1956,
AT,NY,N,1,0,0,0,0,8.1,9,36,0,1,1,3,0,4,0,0,0,0,0,1,0,0,0,1,0,3.38,7- 4-1956,2
AT,MIL,N,0,0,0,0,0,4.2,7,20,0,0,0,1,1,1,1,0,0,0,0,1,0,2,0,0,0,3.10,7-13-1956,1
AT,STL,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09,7-21-1956,
VS,CHI,N,0,0,0,0,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98,7-29-1956,2
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,8- 3-1956,
VS,NY,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2.89,8-16-1956,
AT,CIN,N,0,0,0,0,0,2,1,8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.80,8-25-1956,
AT,MIL,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.77,8-26-1956,
AT,CHI,N,1,0,0,0,0,6.1,10,31,1,4,4,3,0,5,0,0,0,0,0,4,0,1,0,0,1,3.03,8-28-1956,2
AT,NY,N,1,0,0,0,0,6,7,25,1,2,2,1,0,2,0,0,0,0,0,1,0,1,0,1,0,3.03,9- 1-1956,1
AT,NY,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,9- 2-1956,2
VS,PIT,N,1,0,0,0,0,8,10,35,0,3,2,1,0,6,0,0,0,1,0,2,1,2,1,0,1,2.89,9- 3-1956,2
VS,NY,N,1,1,0,0,0,9,3,31,1,1,1,2,0,3,0,0,0,0,0,0,0,1,1,1,0,2.71,9- 9-1956,
VS,MIL,N,0,0,0,0,0,0.2,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69,9-12-1956,
AT,PIT,N,0,0,0,0,0,2,2,9,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.64,9-22-1956,
VS,PIT,N,1,0,0,0,0,7.2,10,36,0,4,4,2,0,6,1,0,0,1,0,0,0,0,1,1,0,4.70,4-21-1957,2
VS,CHI,N,1,1,0,0,0,9,7,35,1,2,1,1,0,5,0,0,0,0,0,0,0,2,2,1,0,2.70,5- 1-1957,
VS,MIL,N,1,0,0,0,0,6.2,7,29,2,2,2,1,0,6,1,0,0,1,0,0,0,2,2,0,0,2.70,5- 6-1957,
AT,MIL,N,1,0,0,0,0,7,2,27,0,2,2,4,0,7,0,0,0,0,0,1,0,0,0,0,0,2.67,5-15-1957,
AT,STL,N,1,0,0,0,0,7,10,32,0,4,3,2,0,4,0,1,0,0,0,3,0,1,0,1,0,2.89,5-20-1957,
