at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,A,0,0,0,0,0,3,4,14,0,2,2,2,0,2,0,0,0,0,0,2,0,1,1,0,0,6.00,9-13-1973,
VS,NY,A,0,0,0,1,0,3,0,10,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.00,9-16-1973,2
AT,DET,A,0,0,0,1,0,3,4,14,1,2,2,1,0,2,0,0,0,0,0,1,1,0,0,0,0,4.00,9-19-1973,
VS,DET,A,1,0,0,0,0,7,6,30,0,4,3,3,0,5,0,0,0,0,0,1,0,0,1,0,1,3.94,9-27-1973,
AT,NY,A,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.00,5-26-1974,2
AT,KC,A,0,0,0,0,0,2,5,13,0,3,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,19.29,5-27-1974,
AT,TEX,A,0,0,0,1,0,6,2,20,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,5.40,6- 2-1974,
VS,TEX,A,0,0,0,1,0,3.1,2,11,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,3.86,6- 7-1974,
VS,CHI,A,0,0,0,1,0,6.1,3,23,0,0,0,1,0,4,0,0,0,0,0,2,0,0,1,0,0,2.50,6-16-1974,
VS,MIN,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,6-19-1974,
AT,MIL,A,0,0,0,0,0,4,3,16,0,2,1,2,0,2,0,0,1,0,0,0,0,1,0,0,1,2.42,6-21-1974,
VS,DET,A,0,0,0,1,0,6,4,21,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1.91,6-25-1974,
AT,BOS,A,1,0,0,0,0,6.1,7,28,1,3,3,2,0,2,1,1,0,0,0,1,0,0,0,1,0,2.34,7- 3-1974,2
AT,CAL,A,0,0,0,0,0,4.1,0,15,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,2.08,7- 8-1974,
VS,OAK,A,1,0,0,0,0,8.1,3,30,0,5,2,3,0,4,0,0,0,0,0,0,0,2,2,0,1,2.09,7-15-1974,
VS,CAL,A,1,0,0,0,0,8.1,5,31,0,2,2,2,0,6,2,1,0,1,0,1,0,0,0,0,1,2.10,7-20-1974,1
VS,MIL,A,1,0,0,0,0,4,5,19,0,5,3,0,0,3,0,0,0,1,0,2,0,1,2,0,1,2.41,7-27-1974,
AT,BOS,A,1,0,0,0,0,3.2,7,20,0,7,7,3,0,2,0,0,0,0,0,2,0,0,0,0,1,3.27,8- 1-1974,
AT,DET,A,1,0,0,0,0,7.1,7,29,1,4,4,1,0,3,0,0,0,0,0,2,1,1,0,1,0,3.44,8- 5-1974,1
AT,MIN,A,0,0,0,1,0,4,3,16,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.25,8-11-1974,
VS,MIN,A,0,0,0,0,0,2.2,5,14,2,3,2,2,0,1,0,0,0,0,0,0,0,1,1,0,0,3.38,8-24-1974,
VS,NY,A,0,0,0,1,0,7.2,3,30,1,1,1,3,1,2,0,1,0,1,0,1,0,0,0,0,0,3.18,9-11-1974,2
VS,DET,A,0,0,0,1,0,4,1,13,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,3.03,9-25-1974,
AT,DET,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.97,10- 2-1974,
AT,BOS,A,0,0,0,0,0,3.1,4,14,0,1,1,2,0,1,0,0,1,0,0,0,0,2,0,0,0,2.70,4-20-1975,
VS,CLE,A,0,0,0,1,0,3.1,2,11,0,0,0,0,0,4,0,0,1,0,0,0,0,1,0,0,0,1.35,4-26-1975,1
AT,CLE,A,0,0,0,0,0,0.2,1,5,0,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4.91,5- 3-1975,
VS,MIN,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.00,5- 9-1975,
VS,CAL,A,0,0,0,0,0,3.1,4,17,0,3,3,3,1,2,1,2,0,1,0,0,0,0,0,0,1,5.11,5-17-1975,
AT,KC,A,0,0,0,1,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,5.84,5-24-1975,
AT,OAK,A,0,0,0,0,0,5,5,22,0,0,0,4,1,0,0,0,0,0,0,2,1,1,0,0,0,4.15,5-26-1975,
AT,CAL,A,0,0,0,1,0,4.2,1,14,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,3.27,6- 1-1975,
VS,OAK,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,6- 9-1975,
AT,TEX,A,0,0,0,0,0,3.1,3,14,1,3,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,3.81,6-11-1975,
VS,NY,A,0,0,0,1,0,5.1,6,24,0,3,3,2,2,3,1,0,0,0,0,1,1,0,0,0,0,4.02,6-23-1975,
VS,DET,A,0,0,0,0,0,3,3,15,0,2,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,4.19,6-28-1975,
AT,BOS,A,0,0,0,0,0,1.1,1,7,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,4.04,7- 1-1975,
AT,DET,A,0,0,0,0,0,2.1,4,11,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4.74,7- 3-1975,
AT,OAK,A,0,0,0,1,0,1.1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.58,7-12-1975,
VS,OAK,A,0,0,0,1,1,3.1,2,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.22,7-21-1975,
AT,MIL,A,0,0,0,0,0,4.2,5,19,2,2,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,4.18,7-24-1975,
VS,MIL,A,0,0,0,1,1,3.1,1,12,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,3.91,8- 1-1975,1
VS,MIL,A,0,0,0,1,0,3.1,1,12,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,3.67,8- 3-1975,
AT,DET,A,0,0,0,1,1,2.2,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.49,8- 6-1975,1
AT,DET,A,0,0,0,0,0,2.2,4,11,1,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.64,8- 7-1975,
VS,TEX,A,0,0,0,0,0,5.1,7,24,0,3,3,1,0,2,1,2,0,0,0,1,0,0,0,0,1,3.76,8-15-1975,1
AT,MIN,A,0,0,0,1,0,4.1,0,14,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.52,8-19-1975,
