at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,1,0,0,0,0,5,3,19,0,3,3,2,0,6,0,0,1,0,0,1,0,0,0,0,0,5.40,6- 4-2022,2
VS,SD,N,1,0,0,0,0,4,5,22,0,5,5,5,1,0,0,0,1,1,0,2,0,1,0,0,1,8.00,6-15-2022,
AT,PIT,N,1,0,0,0,0,2.1,3,15,0,7,5,5,0,3,0,1,1,0,0,1,0,0,1,0,1,10.32,6-20-2022,
