at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PIT,N,1,0,0,0,0,6,6,24,0,3,5,1,0,2,0,0,1,,,,,,,,,,4-27-1907,
AT,PHI,N,1,1,0,0,0,9,6,37,0,4,1,4,2,0,1,0,0,0,1,0,,,,,,,5-17-1907,
AT,BRO,N,1,1,0,0,0,8,8,32,0,5,2,4,2,0,0,0,2,0,0,1,,,,,,,5-21-1907,
VS,CHI,N,1,1,0,0,0,9,9,38,0,5,4,2,3,0,1,0,0,1,0,1,,,,,,,5-25-1907,
AT,STL,N,1,0,0,0,0,9.2,5,37,0,5,4,5,0,1,0,0,0,,,,,,,,,,5-30-1907,1
AT,BOS,N,1,1,1,0,0,9,7,35,0,0,2,7,0,0,0,0,1,1,1,0,,,,,,,7- 8-1907,2
AT,NY,N,1,0,0,0,0,3.2,6,14,0,3,3,0,0,0,0,0,0,1,,,,,,,,,7-13-1907,
AT,BRO,N,1,1,0,0,0,8,13,39,0,8,3,4,2,0,1,0,1,0,0,1,,,,,,,7-19-1907,
VS,PHI,N,1,1,1,0,0,9,6,38,0,0,2,0,0,0,3,0,0,0,1,0,,,,,,,7-30-1907,
VS,BOS,N,1,1,0,0,0,9,8,38,0,3,4,1,2,0,0,0,2,0,1,0,,,,,,,8- 3-1907,
VS,BRO,N,1,1,0,0,0,9,7,35,0,4,1,3,3,0,0,0,1,1,0,1,,,,,,,8- 7-1907,
AT,NY,N,1,1,0,0,0,8,8,37,0,5,5,5,1,0,2,0,0,0,0,1,,,,,,,8-13-1907,
AT,PHI,N,1,1,0,0,0,8,9,40,0,5,6,4,4,0,1,0,2,1,0,1,,,,,,,8-24-1907,1
AT,BOS,N,1,1,0,0,0,8,5,33,1,3,3,4,0,0,0,0,0,1,1,0,,,,,,,8-29-1907,
AT,PIT,N,1,1,0,0,0,8,9,35,0,5,3,3,1,0,0,0,0,1,0,1,,,,,,,9- 2-1907,
AT,STL,N,1,0,0,0,0,6.2,9,29,1,4,1,3,0,0,0,0,0,0,,,,,,,,,9- 5-1907,
AT,CHI,N,1,1,0,0,0,8,11,37,0,8,4,5,2,0,0,0,2,0,0,1,,,,,,,9-15-1907,
VS,NY,N,0,0,0,1,0,1.2,0,8,0,3,1,2,0,0,0,0,0,0,,,,,,,,,9-20-1907,
VS,NY,N,0,0,0,1,0,5.2,2,18,0,2,0,1,1,0,0,0,0,,,,,,,,,,9-21-1907,
VS,PIT,N,0,0,0,1,0,3,2,13,0,0,1,2,0,0,0,0,0,Date,#,Opponent,GS,CG,SHO,GF,SV,IP,10- 4-1907,1
VS,PIT,N,1,1,0,0,0,7,7,27,0,1,1,3,0,0,0,0,1,0,1,0,,,,,,,10- 5-1907,2
