at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,0,0,0,0,0,3,3,13,0,1,0,1,0,3,0,0,0,0,0,1,0,0,1,1,0,0.00,9- 7-2016,
VS,CIN,N,0,0,0,0,0,1,4,7,0,3,3,1,0,1,0,0,0,0,0,2,0,1,0,0,1,6.75,9-10-2016,
AT,CIN,N,1,0,0,0,0,4,5,16,2,3,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6.75,9-17-2016,2
AT,MIL,N,0,0,0,0,0,2.2,2,11,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.91,9-22-2016,
VS,WAS,N,0,0,0,0,0,0.2,1,5,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,6.35,9-25-2016,
AT,STL,N,0,0,0,0,0,0.1,3,5,1,4,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,8.49,9-30-2016,
AT,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.82,10- 2-2016,
VS,ATL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-2017,
VS,CIN,N,0,0,0,1,0,2,4,10,1,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.75,4-11-2017,
AT,CHI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,5.40,4-15-2017,
VS,CHI,N,0,0,0,0,0,4,4,19,0,3,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,5.00,4-24-2017,
AT,MIA,N,0,0,0,0,0,0.2,1,5,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5.59,4-30-2017,
AT,CIN,N,0,0,0,0,0,2,1,9,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,5- 3-2017,
AT,LA,N,1,0,0,0,0,3,7,18,2,8,6,1,0,2,0,0,0,0,0,1,0,0,1,0,1,7.98,5- 8-2017,
AT,ARI,N,1,0,0,0,0,5,4,20,1,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,6.41,5-13-2017,
VS,PHI,N,1,0,0,0,0,5.2,4,23,0,3,3,2,0,0,0,1,0,0,0,2,0,0,0,0,1,6.04,5-19-2017,
AT,ATL,N,1,0,0,0,0,5,6,22,0,3,3,0,0,6,0,0,0,1,0,0,1,0,0,0,0,5.93,5-24-2017,
VS,ARI,N,1,0,0,0,0,6,4,24,0,1,1,0,0,3,1,0,0,2,0,1,0,0,0,0,0,5.20,5-29-2017,
AT,NY,N,1,0,0,0,0,7,7,27,0,1,1,2,0,3,0,0,0,0,0,2,0,3,0,1,0,4.57,6- 4-2017,
VS,MIA,N,1,0,0,0,0,4,6,19,2,5,5,0,0,3,1,0,0,1,0,2,0,0,1,0,0,5.13,6-10-2017,
VS,CHI,N,1,0,0,0,0,5,4,20,0,3,3,2,0,3,0,0,1,0,0,2,0,0,0,0,0,5.16,6-16-2017,
AT,MIL,N,1,0,0,0,0,6,6,26,0,3,3,2,1,7,1,0,0,0,0,2,0,0,0,0,0,5.09,6-21-2017,
VS,TB,A,1,0,0,0,0,7,6,26,0,2,2,0,0,7,0,0,0,0,0,1,0,2,1,0,0,4.82,6-27-2017,
VS,SF,N,1,0,0,0,0,6,3,22,0,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.67,7- 2-2017,
AT,CHI,N,1,0,0,0,0,3.2,6,21,1,3,3,2,0,3,1,0,0,0,0,0,1,0,2,0,1,4.80,7- 7-2017,
VS,STL,N,1,0,0,0,0,5.2,9,27,0,2,1,2,0,5,1,0,0,0,0,2,0,2,1,0,0,4.57,7-16-2017,
AT,COL,N,1,0,0,0,0,6.2,7,26,1,5,5,2,0,4,0,0,0,0,0,2,0,3,0,1,0,4.74,7-21-2017,
AT,SF,N,1,0,0,0,0,6,5,26,0,1,1,3,1,2,0,0,1,0,0,2,0,0,0,0,0,4.53,7-26-2017,
VS,CIN,N,1,0,0,0,0,5.1,6,24,0,2,2,2,0,6,1,1,0,0,0,1,0,0,0,0,0,4.47,8- 2-2017,
VS,DET,A,1,0,0,0,0,7,1,23,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,1,0,4.17,8- 7-2017,
AT,TOR,A,1,0,0,0,0,6,4,28,0,4,3,4,0,7,0,0,0,2,0,0,0,0,0,0,1,4.19,8-12-2017,
VS,STL,N,1,0,0,0,0,3,7,17,3,8,8,2,0,3,0,0,0,0,0,1,0,1,0,0,1,4.71,8-18-2017,
VS,LA,N,1,0,0,0,0,8,7,34,0,0,0,4,1,5,0,0,0,1,0,1,0,2,0,0,0,4.40,8-23-2017,
AT,CHI,N,1,0,0,0,0,5,6,23,0,2,2,3,1,4,0,1,0,0,0,1,0,1,0,0,1,4.37,8-28-2017,
VS,CIN,N,1,0,0,0,0,7,8,28,0,0,0,1,0,5,2,0,0,0,0,3,0,1,0,1,0,4.14,9- 3-2017,
AT,STL,N,1,0,0,0,0,4.2,4,22,0,4,4,4,0,5,0,0,0,1,0,1,0,1,0,0,1,4.26,9- 8-2017,
VS,MIL,N,1,0,0,0,0,5,3,20,1,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,1,4.18,9-19-2017,
VS,BAL,A,1,0,0,0,0,6,3,23,1,1,1,1,0,6,0,0,0,1,0,1,0,0,0,1,0,4.07,9-26-2017,
AT,DET,A,1,0,0,0,0,6,0,20,0,0,0,5,0,1,0,0,0,0,0,0,0,2,0,1,0,0.00,4- 1-2018,1
VS,CIN,N,1,0,0,0,0,5.1,10,26,0,2,2,1,0,4,0,0,1,0,0,1,0,0,0,1,0,1.59,4- 6-2018,
AT,CHI,N,1,0,0,0,0,6,4,23,1,1,1,1,0,5,0,0,0,0,0,2,0,0,0,1,0,1.56,4-12-2018,
