at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,A,1,0,0,0,0,4.1,6,21,1,6,6,3,0,2,0,0,0,0,0,1,0,1,0,0,0,12.46,8-29-1997,
AT,COL,N,1,0,0,0,0,3.2,5,20,1,4,4,4,0,3,1,1,0,0,0,0,0,0,0,0,0,11.25,9- 6-1997,2
VS,SD,N,1,0,0,0,0,2.1,6,16,0,6,5,1,0,1,0,0,0,0,0,2,0,0,2,0,1,13.06,9-13-1997,
AT,CHI,N,1,0,0,0,0,3.1,6,17,0,2,1,2,0,1,0,0,0,1,0,1,0,1,0,0,1,10.54,9-18-1997,
AT,PIT,N,0,0,0,1,0,2,4,10,0,3,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,10.34,9-21-1997,
VS,CHI,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,9.35,9-26-1997,
VS,COL,N,0,0,0,0,0,2.1,2,10,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.86,5-25-1998,
AT,SD,N,1,0,0,0,0,1.2,6,13,0,5,5,2,0,1,0,0,0,0,0,3,0,0,0,0,1,13.50,5-31-1998,
VS,SF,N,0,0,0,1,0,1,1,5,0,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,1,12.60,6- 6-1998,
AT,CHI,A,0,0,0,1,0,0.1,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15.19,6-10-1998,
AT,SEA,A,0,0,0,0,0,3,4,15,0,2,2,2,0,1,1,0,0,1,0,1,0,0,0,0,0,6.00,4- 7-1999,
VS,KC,A,0,0,0,0,0,4.2,4,18,0,0,0,0,0,1,0,1,0,0,0,1,0,1,2,0,0,2.35,4-10-1999,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,4-16-1999,
AT,KC,A,0,0,0,0,0,3,1,11,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,2.45,4-17-1999,
VS,DET,A,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2.25,4-25-1999,
VS,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.08,4-28-1999,2
AT,ANA,A,0,0,0,0,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1.93,5- 1-1999,
AT,BAL,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.84,5- 4-1999,
