at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,0,0,0,0,0,1.2,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.00,4-15-2001,
VS,COL,N,0,0,0,0,0,2,4,13,1,5,5,3,0,0,0,0,0,0,0,1,1,0,0,0,0,12.27,4-17-2001,
AT,LA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64,4-20-2001,
VS,PHI,N,0,0,0,1,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,6.75,4-23-2001,
VS,PIT,N,0,0,0,0,0,1,1,5,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,5.87,4-27-2001,
AT,CIN,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23,5- 4-2001,
AT,SF,N,0,0,0,0,0,0.2,2,5,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,6- 7-2001,
AT,SEA,A,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,6- 8-2001,
VS,OAK,A,0,0,0,1,0,1,2,6,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,6.57,6-12-2001,
VS,SEA,A,0,0,0,0,0,2.2,3,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5.40,6-15-2001,
VS,SF,N,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,6-19-2001,
AT,LA,N,1,0,0,0,0,7.1,4,28,1,2,2,1,0,7,0,0,0,0,0,1,0,0,1,1,0,4.43,6-23-2001,
VS,LA,N,1,0,0,0,0,7,7,29,0,4,4,1,0,6,1,0,0,0,0,2,0,0,1,0,0,4.60,6-28-2001,
VS,LA,N,0,0,0,1,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.31,7- 1-2001,
AT,ANA,A,1,1,0,0,0,9,7,33,0,1,1,0,0,4,0,0,0,1,0,0,1,1,0,1,0,3.57,7-15-2001,
VS,CHI,N,1,0,0,0,0,6,8,25,1,4,2,1,0,2,0,0,0,0,0,1,0,2,1,0,1,3.50,7-31-2001,
VS,CIN,N,1,0,0,0,0,4,4,18,1,5,5,2,0,5,0,0,0,0,0,0,1,0,1,0,0,4.11,8- 5-2001,
AT,PIT,N,1,0,0,0,0,8,6,32,0,2,1,2,0,6,0,0,0,0,0,0,0,1,1,1,0,3.70,8-11-2001,
VS,MON,N,1,0,0,0,0,5,5,24,0,4,0,4,0,5,1,1,0,1,0,0,0,1,2,0,1,3.41,8-17-2001,
AT,ATL,N,1,0,0,0,0,6,4,23,0,3,2,2,1,2,0,1,0,1,0,2,0,2,0,0,1,3.38,8-23-2001,
AT,STL,N,1,0,0,0,0,8.2,4,31,1,2,2,1,0,6,0,0,0,0,0,1,0,0,0,1,0,3.23,8-28-2001,
VS,ARI,N,1,0,0,0,0,8,6,35,0,0,0,4,2,6,0,0,0,0,0,2,0,0,1,0,0,2.93,9- 2-2001,
AT,ARI,N,1,0,0,0,0,5.1,8,24,1,5,5,0,0,5,0,0,0,0,0,2,0,0,0,0,0,3.25,9- 8-2001,
VS,SF,N,1,0,0,0,0,6.2,6,29,0,2,1,2,0,5,0,0,0,0,0,0,0,0,1,0,1,3.12,9-21-2001,
AT,COL,N,1,0,0,0,0,6,6,27,0,1,1,3,1,4,0,0,1,0,0,1,1,0,0,1,0,3.03,9-26-2001,
