at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,A,1,0,0,0,0,5.1,4,19,1,1,1,1,0,4,0,0,0,0,0,1,0,1,0,1,0,1.69,9-13-2010,
AT,MIN,A,1,0,0,0,0,5.2,5,24,2,2,2,3,0,2,0,0,0,0,0,0,0,0,0,1,0,2.45,9-19-2010,
VS,TEX,A,1,0,0,0,0,6,8,25,2,4,4,0,0,3,0,0,0,0,0,2,0,1,0,0,1,3.71,9-24-2010,
AT,ANA,A,1,0,0,0,0,6.2,3,25,0,1,1,2,0,4,1,0,0,0,0,1,0,0,0,0,0,3.04,9-29-2010,
VS,SEA,A,0,0,0,0,0,1.2,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0.00,4- 1-2011,
AT,CHI,A,0,0,0,1,0,0.2,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3.86,4-12-2011,
VS,DET,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,4-14-2011,
AT,BAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,6- 7-2011,
AT,CHI,A,0,0,0,0,0,3.2,4,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.08,6- 9-2011,
