at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2012,
AT,MIN,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4-14-2012,
AT,MIN,A,0,0,0,0,0,2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0.00,4-15-2012,
AT,DET,A,0,0,0,0,0,0.2,3,6,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,4-19-2012,
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.38,4-22-2012,
VS,NY,A,0,0,0,0,0,2.2,0,8,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,2.25,4-25-2012,
VS,TB,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,4-27-2012,
AT,TOR,A,0,0,0,0,0,1,1,5,0,3,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1.74,5- 1-2012,
AT,CLE,A,0,0,0,1,0,1.1,0,5,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1.54,5- 4-2012,
AT,BAL,A,0,0,0,0,0,1,4,6,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.84,5- 8-2012,
VS,ANA,A,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.63,5-11-2012,
VS,ANA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,5-12-2012,
VS,KC,A,0,0,0,0,0,2.1,2,8,0,1,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,2.65,5-14-2012,
VS,OAK,A,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,5-17-2012,
AT,HOU,N,0,0,0,0,0,2.1,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2.25,5-18-2012,
AT,HOU,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.14,5-20-2012,
AT,SEA,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.99,5-23-2012,
VS,TOR,A,0,0,0,0,0,1.2,3,9,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.85,5-26-2012,
VS,SEA,A,0,0,0,0,0,1.1,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.75,5-29-2012,
VS,SEA,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.63,5-30-2012,
AT,OAK,A,0,0,0,0,0,2.1,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1.50,6- 4-2012,
AT,SF,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.47,6- 9-2012,
AT,SF,N,0,0,0,0,0,4,1,13,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,1,0,1.30,6-10-2012,
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.26,6-16-2012,
VS,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.25,6-17-2012,
AT,SD,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.18,6-19-2012,
VS,COL,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.15,6-22-2012,
