at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,A,1,1,0,0,0,9,9,38,0,3,2,2,0,11,0,1,0,0,0,2,0,0,0,1,0,2.00,7-26-1977,
AT,CAL,A,1,1,1,0,0,9,3,31,0,0,0,1,0,7,0,0,0,0,0,1,0,0,0,1,0,1.00,7-31-1977,
AT,OAK,A,1,0,0,0,0,7,5,28,0,1,1,2,0,1,1,0,0,1,0,1,0,0,0,1,0,1.08,8- 6-1977,
VS,CAL,A,1,0,0,0,0,5,8,22,2,6,5,1,0,1,0,1,0,0,0,1,0,2,0,0,1,2.40,8-11-1977,
VS,KC,A,1,0,0,0,0,6.1,7,27,0,3,3,0,0,5,0,0,0,0,0,2,0,0,1,0,0,2.72,8-16-1977,
AT,KC,A,1,0,0,0,0,6.1,8,28,0,3,2,3,1,2,0,1,0,0,0,3,1,0,1,0,0,2.74,8-21-1977,
VS,MIN,A,1,0,0,0,0,7,6,28,1,4,4,2,0,4,0,0,0,0,0,2,0,0,0,0,0,3.08,8-26-1977,
VS,CLE,A,1,0,0,0,0,6,7,24,0,3,3,0,0,5,0,0,0,0,0,1,0,0,0,0,0,3.23,8-31-1977,
AT,TOR,A,1,1,1,0,0,9,3,33,0,0,0,2,0,4,0,0,0,0,0,0,1,0,1,1,0,2.78,9- 5-1977,1
VS,DET,A,1,1,0,0,0,9,5,33,0,1,1,2,0,3,0,0,0,0,0,0,0,1,0,1,0,2.57,9-10-1977,
AT,BAL,A,1,0,0,0,0,5,7,21,1,4,4,2,0,1,0,0,0,0,0,2,1,2,0,0,1,2.86,9-16-1977,
AT,DET,A,1,0,0,0,0,6.1,7,28,1,3,3,1,0,2,1,0,0,0,0,1,1,0,1,0,0,2.96,9-22-1977,
VS,TOR,A,1,0,0,0,0,7.1,10,32,1,5,4,1,0,3,0,0,0,0,0,1,0,2,1,1,0,3.12,9-27-1977,1
VS,MIN,A,1,0,0,0,0,4.1,6,20,2,5,5,2,0,2,0,0,1,0,0,1,0,0,0,0,1,10.38,4-11-1978,
AT,OAK,A,1,0,0,0,0,7,4,26,1,1,1,3,1,2,0,0,0,0,0,0,0,0,2,0,0,4.76,4-16-1978,
AT,MIN,A,1,0,0,0,0,6.1,6,29,0,2,2,3,1,3,1,0,0,0,0,1,0,0,1,1,0,4.08,4-21-1978,
VS,TOR,A,1,0,0,0,0,3.1,7,18,0,3,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.71,4-28-1978,
VS,CLE,A,1,0,0,0,0,6,8,27,1,3,3,2,0,3,0,0,0,0,0,2,0,1,0,1,0,4.67,5- 7-1978,
AT,TOR,A,1,0,0,0,0,7.1,8,34,0,5,5,5,1,3,1,0,1,0,0,1,2,1,0,0,1,4.98,5-16-1978,
AT,MIL,A,1,0,0,0,0,7,7,30,0,1,1,3,0,3,0,0,0,0,0,2,0,1,0,0,0,4.35,5-21-1978,
VS,MIL,A,1,0,0,0,0,4.2,6,23,1,4,4,2,0,5,0,0,0,1,0,1,0,0,0,0,0,4.70,5-26-1978,
AT,CHI,A,1,0,0,0,0,4.1,8,20,0,4,2,2,0,0,0,0,0,0,0,1,0,1,1,0,1,4.65,5-31-1978,
VS,BAL,A,1,0,0,0,0,5,7,24,0,2,2,2,0,5,0,1,0,0,0,2,0,0,0,0,0,4.55,6- 5-1978,
VS,NY,A,1,0,0,0,0,3,5,17,1,4,4,3,0,4,0,0,0,0,0,2,1,0,0,0,0,4.94,6-11-1978,
AT,NY,A,1,0,0,0,0,7,7,29,1,4,4,4,0,0,0,0,0,0,0,1,0,3,0,1,0,4.96,6-16-1978,
AT,MIN,A,1,1,0,0,0,9,5,32,1,2,2,1,0,8,0,0,0,0,0,0,0,0,0,1,0,4.60,6-21-1978,
AT,TEX,A,1,0,0,0,0,4.2,8,26,0,6,4,6,1,0,0,0,1,0,0,0,1,0,0,0,1,4.78,6-25-1978,
VS,TEX,A,1,0,0,0,0,8.2,6,35,0,2,2,4,0,8,1,0,0,0,0,0,0,0,1,1,0,4.52,6-30-1978,
AT,KC,A,1,1,0,0,0,9,7,35,0,2,2,3,0,2,0,0,0,0,0,1,0,2,0,1,0,4.28,7- 6-1978,
VS,TOR,A,1,1,1,0,0,9,4,33,0,0,0,3,0,6,1,0,0,0,0,0,0,1,0,1,0,3.92,7-13-1978,
VS,CLE,A,1,0,0,0,0,3,5,15,0,5,5,2,0,5,0,0,0,0,0,1,1,0,0,0,1,4.22,7-18-1978,
AT,DET,A,1,0,0,0,0,8,6,30,0,3,3,1,0,3,1,0,0,0,0,1,1,0,0,0,0,4.17,7-23-1978,1
AT,BAL,A,1,0,0,0,0,6.1,6,26,1,5,2,2,0,3,0,0,0,0,0,0,0,1,1,0,1,4.10,7-28-1978,
VS,OAK,A,1,1,0,0,0,9,4,32,0,2,2,3,0,2,0,0,0,0,0,0,1,1,0,1,0,3.95,8- 2-1978,
AT,OAK,A,1,1,0,0,0,8,8,34,0,1,0,5,0,0,0,0,0,0,0,3,0,0,0,0,1,3.73,8- 7-1978,
AT,SEA,A,1,0,0,0,0,5.2,9,27,1,5,5,1,0,7,0,0,0,0,0,1,0,0,0,0,0,3.89,8-12-1978,1
VS,BOS,A,1,0,0,0,0,2.2,5,15,0,4,4,2,0,3,0,0,0,0,0,2,0,0,0,0,0,4.07,8-17-1978,
AT,BOS,A,1,0,0,0,0,5,8,26,1,5,5,3,0,2,0,0,0,0,0,3,0,0,0,0,1,4.23,8-25-1978,
VS,TEX,A,1,0,0,0,0,6,6,24,2,3,3,1,0,3,0,0,0,0,0,0,0,0,0,1,0,4.24,9- 4-1978,
VS,KC,A,1,0,0,0,0,8,10,36,0,2,2,3,0,3,0,0,0,0,0,1,0,0,0,1,0,4.14,9- 9-1978,1
AT,TEX,A,1,1,0,0,0,9,5,35,1,1,1,4,0,2,0,0,0,1,0,2,0,0,1,1,0,3.98,9-14-1978,
VS,MIL,A,1,0,0,0,0,2.1,4,15,0,2,2,4,0,2,0,0,0,0,0,1,0,0,1,0,0,4.03,9-26-1978,
AT,SEA,A,1,0,0,0,0,6.2,9,28,0,4,4,0,0,5,0,0,0,0,0,2,0,1,0,0,0,5.40,4- 8-1979,
AT,OAK,A,1,1,0,0,0,9,6,32,0,1,1,2,0,5,0,0,1,0,0,0,0,3,0,1,0,2.87,4-13-1979,
AT,MIN,A,1,0,0,0,0,7,6,32,1,4,4,4,0,6,0,0,0,0,0,1,0,0,1,1,0,3.57,4-19-1979,
VS,BAL,A,1,0,0,0,0,2,5,13,2,6,6,2,0,2,0,1,0,0,0,0,0,0,0,0,1,5.47,4-24-1979,
VS,BOS,A,1,1,0,0,0,9,7,37,0,2,1,1,0,7,0,1,0,0,0,1,0,1,3,0,1,4.28,4-29-1979,
AT,BAL,A,1,0,0,0,0,3,5,16,1,5,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1,5.15,5- 5-1979,
AT,BOS,A,1,0,0,0,0,5,8,23,1,3,3,1,0,1,0,1,0,0,0,1,0,1,0,1,0,5.18,5-10-1979,
VS,MIL,A,1,0,0,0,0,4,6,23,1,4,4,4,0,2,0,0,1,0,0,0,0,0,1,0,0,5.52,5-17-1979,
AT,MIL,A,1,1,0,0,0,8,6,32,0,1,1,4,0,2,0,0,2,0,0,0,0,2,0,0,1,4.86,5-23-1979,
AT,CHI,A,1,1,0,0,0,9,4,35,0,1,1,2,0,6,0,0,0,0,0,2,1,0,2,1,0,4.31,5-27-1979,2
VS,CLE,A,1,0,0,0,0,6.2,9,31,0,2,2,5,0,3,0,0,0,0,0,2,0,2,0,0,0,4.15,6- 2-1979,
VS,DET,A,1,0,0,0,0,8.1,3,33,0,4,1,4,0,4,0,1,0,0,0,0,0,1,2,1,0,3.82,6- 8-1979,
AT,TOR,A,1,1,0,0,0,9,9,35,0,2,2,1,0,6,0,0,0,0,0,1,1,2,0,1,0,3.63,6-13-1979,2
AT,DET,A,1,0,0,0,0,7.2,10,37,1,5,4,5,2,4,2,1,1,0,0,3,0,0,1,0,1,3.72,6-17-1979,
VS,TEX,A,1,0,0,0,0,9,7,38,0,2,2,5,0,0,0,0,0,0,0,3,0,0,0,0,0,3.57,6-21-1979,
AT,TEX,A,1,1,0,0,0,8,6,34,1,2,2,4,1,8,2,1,0,1,0,2,0,0,0,0,1,3.48,6-26-1979,
AT,KC,A,1,0,0,0,0,6,12,32,2,5,5,2,0,2,0,0,0,0,0,0,2,0,1,1,0,3.68,6-30-1979,
VS,OAK,A,1,0,0,0,0,3.1,6,15,1,4,4,1,0,3,0,0,0,0,0,1,0,1,0,0,0,3.88,7- 4-1979,
VS,BAL,A,1,0,0,0,0,7,6,27,2,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,1,3.88,7- 8-1979,
VS,NY,A,1,0,0,0,0,3.1,7,19,1,5,5,3,0,1,0,0,0,0,0,1,0,1,0,0,0,4.12,7-14-1979,
AT,BAL,A,1,0,0,0,0,7.2,2,29,0,0,0,3,0,5,0,0,0,0,0,0,0,0,1,0,0,3.89,7-19-1979,1
AT,NY,A,1,0,0,0,0,1.2,3,10,0,3,3,2,0,2,0,1,0,0,0,0,0,0,0,0,0,4.04,7-24-1979,
VS,MIN,A,1,1,1,0,0,9,5,31,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,3.80,7-28-1979,
VS,SEA,A,1,0,0,0,0,0.1,4,6,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.97,8- 1-1979,
AT,MIN,A,1,0,0,0,0,2.1,7,14,2,5,5,0,0,1,1,0,0,0,0,1,0,0,0,0,0,4.20,8- 5-1979,1
VS,SEA,A,1,0,0,0,0,5.2,8,27,1,4,4,2,0,7,0,0,0,0,0,1,0,0,0,0,0,4.28,8-10-1979,
VS,DET,A,1,0,0,0,0,5.1,7,23,1,4,4,1,1,2,0,0,0,0,0,2,0,1,0,0,1,4.36,8-14-1979,
VS,TOR,A,0,0,0,1,0,3.2,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4.27,8-19-1979,
VS,CLE,A,0,0,0,0,0,1.1,3,9,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39,8-21-1979,
AT,TOR,A,0,0,0,0,0,1.2,1,8,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,4.35,8-24-1979,
AT,DET,A,1,0,0,0,0,2.1,4,14,0,6,6,5,0,0,0,0,0,0,0,1,1,1,0,0,1,4.60,8-28-1979,
VS,CHI,A,0,0,0,0,0,1,5,8,0,5,5,0,0,0,0,0,0,0,0,2,0,1,1,0,0,4.84,9- 4-1979,
AT,CHI,A,0,0,0,0,0,5,5,21,1,3,3,2,0,5,1,0,0,0,0,1,0,1,0,0,1,4.85,9-11-1979,
AT,MIL,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84,9-14-1979,
AT,KC,A,0,0,0,1,1,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79,9-20-1979,
VS,TEX,A,0,0,0,1,0,3,2,14,0,0,0,2,2,2,1,0,0,0,0,1,0,0,1,0,0,4.71,9-21-1979,
AT,TEX,A,0,0,0,0,0,2,5,11,0,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.81,9-28-1979,
VS,CLE,A,1,0,0,0,0,5.1,7,26,0,2,2,3,0,6,0,1,0,0,0,1,0,0,0,1,0,3.38,4-13-1980,
AT,OAK,A,1,0,0,0,0,5.1,6,23,0,3,3,2,0,3,0,0,0,0,0,3,0,0,0,0,1,4.22,4-19-1980,
AT,SEA,A,1,0,0,0,0,8.1,10,40,0,3,2,4,0,0,0,1,1,0,0,2,0,0,1,1,0,3.32,4-25-1980,
VS,OAK,A,1,1,0,0,0,9,4,33,0,1,0,3,0,5,1,0,0,0,0,0,0,0,0,1,0,2.25,4-30-1980,
VS,TOR,A,1,1,0,0,0,9,7,36,2,3,3,3,0,2,0,0,0,0,0,0,0,2,1,0,1,2.43,5- 6-1980,
VS,DET,A,1,0,0,0,0,5,7,25,0,3,3,5,0,5,0,0,0,0,0,0,0,2,1,0,1,2.79,5-11-1980,
AT,KC,A,1,0,0,0,0,9,7,34,0,1,1,2,0,3,1,0,1,0,0,3,0,2,0,0,0,2.47,5-17-1980,
AT,TEX,A,1,0,0,0,0,3.1,10,21,1,8,8,2,0,1,0,0,0,0,1,3,0,1,0,0,1,3.64,5-22-1980,
VS,TEX,A,1,1,1,0,0,9,4,33,0,0,0,4,0,4,1,0,0,0,0,1,0,2,0,1,0,3.13,5-27-1980,
AT,TOR,A,1,0,0,0,0,5.2,7,27,0,4,4,2,0,0,0,1,0,0,0,4,0,0,1,0,0,3.39,6- 3-1980,
VS,BAL,A,1,0,0,0,0,1.1,4,10,0,3,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,3.71,6- 8-1980,
VS,BOS,A,1,1,0,0,0,9,12,37,2,3,3,0,0,2,0,0,0,0,0,0,0,2,0,0,1,3.63,6-13-1980,
AT,NY,A,1,0,0,0,0,4.1,5,21,2,5,5,4,0,0,0,1,0,0,0,0,0,1,0,0,1,3.98,6-18-1980,
