at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,0,0,0,1,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,5-30-2009,
VS,TOR,A,0,0,0,0,0,2,3,10,0,2,2,1,0,2,0,0,1,0,0,2,0,0,0,0,0,6.00,6- 9-2009,
VS,LA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,6-13-2009,
VS,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.60,7-28-2009,
VS,DET,A,0,0,0,0,0,3.1,4,18,1,3,2,3,0,1,0,1,1,1,0,2,0,0,0,0,0,4.32,7-29-2009,
AT,BAL,A,0,0,0,0,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.82,9- 6-2009,
VS,OAK,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.35,9-14-2009,
AT,OAK,A,0,0,0,1,0,1,1,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,3.97,9-22-2009,
AT,OAK,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,9-24-2009,
AT,ANA,A,0,0,0,0,0,2.1,0,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.21,9-29-2009,
VS,BAL,A,0,0,0,0,0,0.2,2,7,0,2,2,2,0,2,0,0,0,1,0,1,0,0,0,0,0,27.00,5-20-2010,
AT,ANA,A,1,0,0,0,0,6,3,24,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0,1,0,0.00,5-24-2011,
VS,BAL,A,1,0,0,0,0,5,5,23,0,4,4,2,0,1,1,0,0,0,0,1,0,0,1,1,0,3.27,5-29-2011,
