at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SEA,A,1,0,0,0,0,6,5,25,0,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,1,4.50,8-21-1983,
VS,OAK,A,1,0,0,0,0,4,6,20,1,4,4,1,0,1,1,0,0,0,0,3,0,0,1,0,1,6.30,8-25-1983,
AT,SEA,A,0,0,0,0,0,4,2,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,8-27-1983,
AT,CAL,A,0,0,0,0,0,1.1,5,10,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5.87,8-30-1983,
VS,BOS,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62,9- 9-1983,
AT,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51,9-12-1983,
AT,DET,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.40,9-13-1983,
VS,NY,A,0,0,0,0,0,5,3,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.15,9-18-1983,1
AT,NY,A,0,0,0,0,0,2.2,2,13,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4.07,9-24-1983,
AT,MIL,A,0,0,0,1,0,7,6,29,0,1,1,2,0,2,0,0,1,1,0,1,0,2,1,0,0,3.45,9-27-1983,
AT,BOS,A,0,0,0,0,0,1.1,2,8,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,3.31,10- 2-1983,
AT,CHI,A,0,0,0,0,0,0,1,3,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,INF,4-10-1984,
VS,BAL,A,0,0,0,0,0,1.1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4-15-1984,
AT,DET,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.50,4-27-1984,
AT,DET,A,0,0,0,0,0,2.2,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1.93,4-28-1984,
AT,BAL,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.86,4-30-1984,
AT,BAL,A,0,0,0,0,0,3,2,10,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2.35,5- 2-1984,
VS,DET,A,0,0,0,0,0,0.2,1,5,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,2.16,5- 4-1984,
VS,DET,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,5- 5-1984,
VS,DET,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,5- 6-1984,
AT,NY,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,5-10-1984,
VS,TOR,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54,5-13-1984,
VS,BOS,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,5-16-1984,
