at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,1,0,0,0,0,7,3,30,0,4,0,2,0,8,1,0,0,0,0,0,0,0,5,0,1,0.00,5-10-1998,
AT,CHI,A,1,0,0,0,0,7,7,27,1,2,2,1,0,4,0,0,2,0,0,2,0,1,0,1,0,1.29,5-16-1998,
AT,ANA,A,1,0,0,0,0,6,9,27,3,7,7,2,0,4,0,0,1,0,0,2,0,2,0,0,1,4.05,5-21-1998,
AT,KC,A,1,0,0,0,0,5,7,24,0,2,2,2,0,5,0,0,0,0,0,1,1,0,0,0,0,3.96,5-29-1998,
VS,TEX,A,1,0,0,0,0,4.1,9,25,1,9,9,3,0,7,0,0,0,1,0,3,0,0,0,0,1,6.14,6- 3-1998,
AT,LA,N,1,0,0,0,0,8.1,5,31,2,3,3,1,0,10,0,0,0,0,0,0,0,0,0,1,0,5.50,6- 8-1998,
VS,SEA,A,1,0,0,0,0,6.2,3,27,2,3,3,4,0,3,0,0,0,0,0,0,0,0,0,1,0,5.28,6-13-1998,
AT,SEA,A,1,0,0,0,0,3,6,22,2,8,7,6,2,1,0,0,1,0,0,3,0,1,2,0,1,6.27,6-19-1998,
AT,SF,N,1,0,0,0,0,5.1,3,24,1,3,2,4,0,4,0,1,1,0,0,1,0,0,1,0,0,5.98,6-24-1998,
VS,SD,N,1,0,0,0,0,5.1,6,26,1,7,7,3,0,2,0,0,1,0,0,2,0,0,1,0,1,6.52,7- 1-1998,
VS,TEX,A,1,0,0,0,0,7,4,28,0,0,0,3,0,6,0,0,0,0,0,1,0,0,0,0,0,5.82,7-11-1998,
VS,KC,A,1,0,0,0,0,7.1,4,28,0,2,2,3,0,4,0,0,2,0,0,0,0,1,0,1,0,5.47,7-16-1998,
AT,BAL,A,1,0,0,0,0,4.1,7,24,2,4,4,4,0,3,0,0,0,1,0,2,0,1,0,0,0,5.63,7-22-1998,
AT,TB,A,1,0,0,0,0,4.1,4,23,1,6,5,5,0,4,0,0,1,0,0,1,0,0,1,0,1,5.89,7-27-1998,
VS,CLE,A,1,0,0,0,0,6,5,26,1,4,3,4,0,3,0,0,1,1,0,1,0,1,1,0,0,5.79,8- 1-1998,
AT,TOR,A,1,0,0,0,0,4,7,17,2,4,4,2,0,3,0,0,0,0,0,4,0,0,0,0,0,5.93,8- 8-1998,
AT,DET,A,1,0,0,0,0,4,6,22,2,6,6,3,0,3,0,0,0,1,0,1,0,0,0,0,1,6.25,8-14-1998,
VS,CHI,A,1,1,1,0,0,9,2,33,0,0,0,5,0,3,0,0,0,0,0,0,1,2,1,1,0,5.71,8-19-1998,
AT,BOS,A,1,0,0,0,0,5,5,24,0,4,3,4,0,2,0,1,1,0,0,2,0,0,1,0,0,5.70,8-26-1998,
AT,CLE,A,1,0,0,0,0,0,4,8,0,8,8,3,0,0,0,0,0,1,0,0,0,0,0,0,1,6.36,8-31-1998,
VS,TB,A,0,0,0,0,0,1.2,3,9,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,6.26,9- 4-1998,
AT,KC,A,0,0,0,0,0,2,5,13,1,4,4,2,0,0,0,0,2,0,0,1,0,0,0,0,1,6.47,9-14-1998,
VS,SEA,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.41,9-17-1998,
VS,ANA,A,0,0,0,0,0,3.2,2,15,0,2,2,3,0,5,0,0,2,0,0,0,0,0,0,0,0,6.37,9-24-1998,
AT,KC,A,1,0,0,0,0,2.2,6,19,1,5,5,6,0,4,0,0,1,0,0,2,0,0,0,0,0,16.88,7-25-1999,
AT,TEX,A,0,0,0,0,0,3,3,16,0,3,3,3,0,3,0,1,1,1,0,0,0,0,0,0,0,9.00,8- 1-1999,
VS,MIN,A,1,0,0,0,0,6,3,24,1,2,2,5,0,2,0,0,0,0,0,0,0,1,0,0,0,5.00,8- 8-1999,
VS,TB,A,1,0,0,0,0,7,3,27,0,0,0,2,0,7,1,0,0,2,0,0,0,1,1,0,0,2.81,8-13-1999,
AT,NY,A,1,0,0,0,0,8,3,32,0,1,1,5,0,5,0,0,0,1,0,0,1,1,0,0,0,2.25,8-19-1999,
VS,BAL,A,1,0,0,0,0,6.2,5,27,2,2,2,2,0,3,0,0,0,0,0,1,0,0,0,0,0,2.35,8-24-1999,
AT,MIN,A,1,0,0,0,0,5,5,25,1,5,5,4,0,4,1,0,0,0,0,1,0,0,1,0,1,3.28,8-29-1999,
VS,TOR,A,1,0,0,0,0,7,5,31,1,2,2,5,1,2,0,0,0,0,0,1,0,0,0,0,0,3.16,9- 3-1999,
VS,TEX,A,1,0,0,0,0,7,7,28,0,1,0,1,0,3,0,0,1,0,0,1,0,1,0,1,0,2.72,9-10-1999,
VS,ANA,A,1,0,0,0,0,8,6,34,0,0,0,5,0,6,0,0,0,0,0,1,0,1,0,0,0,2.34,9-15-1999,
AT,SEA,A,1,0,0,0,0,4,5,22,0,6,6,5,0,2,0,0,0,1,0,1,0,1,0,0,0,3.06,9-20-1999,
AT,DET,A,1,0,0,0,0,3.2,4,18,3,6,6,4,0,2,0,0,0,1,0,0,0,1,0,0,1,3.72,9-26-1999,
VS,DET,A,1,0,0,0,0,5,10,24,2,5,5,0,0,4,0,0,0,1,0,4,0,1,0,0,0,4.09,10- 1-1999,
AT,HOU,N,1,0,0,0,0,5,7,24,2,6,6,2,0,5,0,0,1,1,0,1,0,0,0,0,1,10.80,7- 7-2000,
VS,MIL,N,1,0,0,0,0,6,7,28,2,5,5,3,0,7,0,1,0,0,0,2,0,0,0,0,1,9.00,7-13-2000,
VS,CHI,N,1,0,0,0,0,7.1,8,31,1,4,4,2,0,5,0,1,1,0,0,0,0,1,0,1,0,7.36,7-18-2000,
AT,DET,A,1,0,0,0,0,5.1,6,27,1,4,4,4,0,6,0,0,2,0,0,1,0,0,1,0,0,7.23,7-23-2000,
VS,TB,A,1,0,0,0,0,6,6,28,1,6,5,4,0,5,0,0,0,0,0,0,0,1,1,0,1,7.28,7-28-2000,
AT,NY,A,1,0,0,0,0,8,2,31,0,1,1,6,0,5,0,1,0,1,0,0,0,1,0,1,0,5.97,8- 2-2000,
VS,TOR,A,1,0,0,0,0,6.2,9,29,2,4,4,3,0,4,0,0,0,0,0,2,0,3,0,1,0,5.89,8- 7-2000,
VS,BAL,A,1,0,0,0,0,2.1,5,16,1,8,8,4,1,3,0,0,2,0,0,1,0,0,0,0,0,7.14,8-12-2000,
AT,BAL,A,1,1,0,0,0,9,8,32,0,1,1,0,0,6,0,0,1,0,0,1,0,2,0,1,0,6.14,8-18-2000,
AT,TOR,A,1,0,0,0,0,6,6,30,1,3,3,5,0,4,0,0,0,1,0,1,0,0,0,0,0,5.98,8-23-2000,
VS,MIN,A,1,0,0,0,0,6.2,5,25,2,3,3,2,0,2,0,0,0,0,0,0,0,0,0,1,0,5.80,8-29-2000,
AT,TB,A,1,0,0,0,0,6.1,4,27,0,1,1,5,0,5,0,1,0,0,0,1,0,1,0,1,0,5.42,9- 3-2000,
VS,TEX,A,1,0,0,0,0,4,8,22,2,5,5,2,0,2,0,0,0,0,0,1,0,0,0,0,1,5.72,9- 8-2000,
AT,SEA,A,1,0,0,0,0,9,5,34,1,1,1,4,0,5,2,0,0,0,0,0,0,0,0,0,0,5.24,9-13-2000,
VS,ANA,A,1,0,0,0,0,8,3,29,1,1,1,4,0,8,0,0,0,0,0,0,0,1,0,1,0,4.89,9-19-2000,
VS,CLE,A,1,0,0,0,0,7,4,28,0,0,0,3,0,2,1,0,0,0,0,1,0,1,1,1,0,4.56,9-24-2000,
AT,CHI,A,1,0,0,0,0,5,5,23,2,4,4,4,0,4,0,0,0,0,0,1,0,0,0,0,1,4.68,9-30-2000,
AT,NY,A,1,0,0,0,0,1.2,5,15,1,8,8,6,1,1,0,0,1,0,0,2,0,0,0,0,1,43.20,4- 4-2001,
VS,NY,A,1,0,0,0,0,5,5,22,1,3,3,2,0,5,0,0,0,0,0,1,0,0,0,0,1,14.85,4- 9-2001,
AT,TOR,A,1,0,0,0,0,6,2,25,1,2,2,6,0,3,0,0,1,0,0,0,0,1,0,1,0,9.24,4-15-2001,
VS,TOR,A,1,0,0,0,0,6,4,25,1,4,4,2,0,6,0,0,0,1,0,0,0,0,0,0,0,8.20,4-21-2001,
AT,BOS,A,1,0,0,0,0,4.2,8,24,2,4,4,3,0,4,0,0,0,0,0,0,0,1,0,0,1,8.10,4-27-2001,
VS,CLE,A,0,0,0,0,0,2.2,4,13,1,3,3,2,1,3,0,0,0,0,0,1,0,1,0,0,0,8.31,5- 1-2001,
VS,MIN,A,0,0,0,1,0,2,1,8,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,7.71,5- 4-2001,
AT,CLE,A,0,0,0,0,0,2,3,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7.20,5- 9-2001,
AT,MIN,A,0,0,0,0,0,4,2,14,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.62,5-13-2001,
VS,BOS,A,1,0,0,0,0,3.1,6,19,2,5,4,3,0,4,0,0,0,0,0,0,0,1,1,0,1,6.99,5-18-2001,
VS,SEA,A,0,0,0,0,0,3,3,16,1,2,2,4,0,3,0,0,1,0,0,0,0,0,0,0,0,6.92,5-26-2001,
VS,SEA,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.59,5-28-2001,
AT,TEX,A,1,0,0,0,0,5,3,22,0,2,2,6,0,4,0,0,1,0,0,2,0,1,0,1,0,6.27,5-31-2001,
VS,ARI,N,1,0,0,0,0,7,4,28,0,0,0,3,0,5,0,0,0,0,0,1,1,0,0,1,0,5.47,6- 9-2001,
AT,MIL,N,1,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.37,6-15-2001,
AT,MIL,N,1,0,0,0,0,5.2,5,23,1,4,4,1,0,11,0,0,1,0,0,2,0,0,0,0,1,5.46,6-17-2001,
VS,CLE,A,0,0,0,0,0,2,4,10,2,3,3,1,0,0,0,0,1,0,0,0,0,1,0,0,1,5.71,6-22-2001,
AT,CLE,A,0,0,0,0,0,3,1,12,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,5.59,7- 1-2001,
AT,DET,A,0,0,0,1,0,3.2,2,14,0,1,1,2,0,4,0,1,1,0,0,0,0,0,0,0,0,5.43,7- 5-2001,
VS,HOU,N,0,0,0,0,0,2,2,11,0,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,5.78,7- 8-2001,
AT,CHI,N,0,0,0,0,0,1.1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67,7-16-2001,
VS,OAK,A,0,0,0,0,0,5.1,3,21,1,1,1,1,0,3,0,0,1,1,0,1,0,0,0,0,0,5.40,7-21-2001,
AT,SEA,A,0,0,0,1,0,3,5,15,0,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,5.31,7-26-2001,
AT,CHI,A,0,0,0,0,0,4,4,17,1,2,2,1,0,4,0,0,0,1,0,0,0,1,0,0,0,5.27,8- 1-2001,
AT,MIN,A,0,0,0,0,0,1.1,2,7,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.30,8- 4-2001,
VS,BAL,A,0,0,0,0,0,3.1,6,15,0,3,2,0,0,2,0,1,0,0,0,2,0,0,0,0,0,5.30,8- 6-2001,
VS,DET,A,0,0,0,1,1,3,1,10,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.23,8-10-2001,
VS,CHI,A,1,0,0,0,0,6,4,24,0,1,1,5,0,3,0,0,0,0,0,2,0,3,0,1,0,5.00,8-20-2001,
VS,MIN,A,1,0,0,0,0,4.2,6,23,0,5,5,4,0,6,0,0,0,0,0,1,0,0,0,0,1,5.21,8-26-2001,
VS,TEX,A,0,0,0,0,0,3,0,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,9- 1-2001,
AT,TEX,A,0,0,0,0,0,3,3,16,0,3,3,4,0,3,0,1,0,0,0,0,0,0,0,0,0,5.17,9- 7-2001,
AT,CHI,A,0,0,0,0,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.16,9-21-2001,
AT,CHI,A,0,0,0,1,0,0.1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,5.14,9-22-2001,
VS,DET,A,1,0,0,0,0,5,7,24,1,4,3,2,0,7,0,0,0,0,0,1,0,0,1,1,0,5.15,9-26-2001,
VS,CLE,A,1,0,0,0,0,7,4,26,0,0,0,4,0,6,0,0,0,0,0,0,0,1,0,0,0,4.86,10- 2-2001,
AT,DET,A,1,0,0,0,0,7,2,26,2,2,2,4,0,3,0,0,0,0,0,0,0,1,0,1,0,4.74,10- 7-2001,
VS,CHI,A,0,0,0,1,1,3,1,13,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0.00,4- 5-2002,
VS,CHI,A,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2.25,4- 7-2002,
AT,BOS,A,0,0,0,0,0,2,4,10,1,2,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4.50,4- 9-2002,
AT,BOS,A,0,0,0,0,0,3,0,12,0,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,3.00,4-11-2002,
AT,MIN,A,0,0,0,0,0,0.1,5,7,0,4,4,0,0,0,0,1,0,0,0,1,0,0,1,0,1,6.75,4-16-2002,
VS,BOS,A,0,0,0,0,0,1.2,1,7,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,6.55,4-19-2002,
VS,BAL,A,0,0,0,0,0,1.1,6,12,0,6,6,2,0,2,0,1,0,0,0,3,1,0,0,0,0,10.22,4-28-2002,
AT,DET,A,0,0,0,0,0,1,0,7,0,1,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,10.12,4-30-2002,
AT,BAL,A,0,0,0,0,0,2,2,10,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,9.39,5- 3-2002,
AT,MIN,A,0,0,0,0,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.82,5- 8-2002,
VS,MIN,A,1,0,0,0,0,4,6,19,1,3,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,8.41,5-15-2002,
AT,ANA,A,1,0,0,0,0,5.1,8,25,0,5,5,0,0,3,0,0,0,2,0,1,1,1,1,0,1,8.42,5-20-2002,
VS,TEX,A,0,0,0,0,0,1,3,6,2,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,9.11,5-26-2002,2
VS,TOR,A,0,0,0,0,0,2,4,12,1,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,0,9.73,7-30-2002,
AT,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.40,8- 5-2002,
AT,NY,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,8- 7-2002,
VS,TB,A,0,0,0,0,0,3,4,12,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,8.47,8-10-2002,
VS,NY,A,0,0,0,1,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8.49,8-14-2002,
AT,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8.25,8-18-2002,
AT,TOR,A,0,0,0,0,0,2,3,10,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,7.82,8-21-2002,
VS,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.62,8-22-2002,
VS,MIN,A,0,0,0,1,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,7.43,8-23-2002,
VS,OAK,A,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.07,8-26-2002,
AT,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.91,9- 1-2002,
AT,OAK,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.75,9- 4-2002,
VS,SEA,A,0,0,0,0,0,2,2,10,0,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,6.85,9- 6-2002,
VS,SEA,A,0,0,0,0,0,0.2,2,8,1,6,6,3,1,2,0,0,1,1,0,0,0,0,0,0,1,7.91,9- 8-2002,
