at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,0,0,0,1,0,1,1,7,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,18.00,7-17-1989,1
VS,HOU,N,0,0,0,0,0,2.1,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,7-17-1989,2
AT,CHI,N,1,0,0,0,0,2.2,9,17,2,4,4,0,0,0,0,1,0,0,0,1,0,0,0,0,1,9.00,7-29-1989,
VS,MON,N,0,0,0,1,0,1.1,1,6,0,1,1,1,0,2,0,0,1,0,0,1,0,0,0,0,0,8.59,8- 4-1989,
AT,MON,N,0,0,0,0,0,1.1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.27,9-16-1989,
AT,STL,N,0,0,0,0,0,3,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.40,9-20-1989,
VS,MON,N,0,0,0,0,0,0.1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,5.25,9-23-1989,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85,9-27-1989,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,9-30-1989,
VS,PIT,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13.50,4- 9-1990,
AT,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,4-14-1990,
VS,CHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,4-17-1990,
AT,HOU,N,0,0,0,0,0,2.1,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,4-27-1990,
AT,ATL,N,0,0,0,0,0,0.1,3,4,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2.84,4-30-1990,
AT,ATL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,5- 1-1990,
VS,HOU,N,0,0,0,1,0,1.2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.00,5- 5-1990,
VS,HOU,N,0,0,0,1,1,2.2,1,10,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,1.54,5- 7-1990,
VS,SF,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.32,5- 9-1990,
AT,SF,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.23,5-14-1990,
AT,LA,N,0,0,0,1,1,3,3,12,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.53,5-21-1990,
VS,SD,N,0,0,0,0,0,2,1,9,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1.37,5-25-1990,
AT,CHI,N,0,0,0,0,0,2,2,8,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.08,6-13-1990,1
VS,PHI,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.96,6-24-1990,
VS,CIN,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.90,6-30-1990,
AT,ATL,N,0,0,0,0,0,4.2,4,17,1,3,3,0,0,3,0,0,0,0,0,0,0,1,0,1,0,2.54,7- 5-1990,
AT,CIN,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.37,7-12-1990,2
AT,CIN,N,0,0,0,1,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,7-15-1990,
VS,ATL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2.12,7-21-1990,
AT,PHI,N,0,0,0,0,0,1,8,11,0,6,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.60,7-25-1990,
AT,MON,N,0,0,0,0,0,3.1,0,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.29,7-31-1990,
AT,STL,N,0,0,0,1,0,2,3,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,8- 4-1990,
AT,STL,N,0,0,0,0,0,2,3,9,0,2,2,1,1,1,0,0,1,0,0,1,0,1,0,0,0,3.83,8- 5-1990,
VS,PHI,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.71,8- 8-1990,
VS,CHI,N,0,0,0,0,0,2.2,2,11,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.69,8-11-1990,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61,8-14-1990,2
VS,LA,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.47,8-15-1990,
AT,LA,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.40,8-25-1990,
AT,LA,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.33,8-26-1990,
VS,SF,N,0,0,0,0,0,1,5,7,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.61,9- 2-1990,
AT,STL,N,0,0,0,1,0,2,3,10,0,3,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.64,9- 3-1990,
