at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,0,0,0,0,0,0.1,1,4,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,81.00,9- 2-1986,
AT,MIL,A,0,0,0,0,0,0.1,3,5,0,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,54.00,9-14-1986,
VS,DET,A,0,0,0,0,0,1.2,1,7,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,23.14,9-17-1986,
AT,DET,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,16.20,9-24-1986,
AT,BOS,A,0,0,0,0,0,1.1,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11.57,9-28-1986,
AT,NY,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.12,9-29-1986,
VS,CLE,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1987,
AT,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1987,
VS,CHI,A,0,0,0,0,0,2.2,2,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.00,4-14-1987,
VS,BOS,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-16-1987,
VS,BOS,A,0,0,0,0,0,4,2,16,0,1,1,2,0,5,0,0,0,0,0,1,0,0,0,0,0,1.00,4-18-1987,
AT,CLE,A,0,0,0,1,0,2,1,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1.64,4-20-1987,
