at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,0,0,0,1,0,1.2,2,8,2,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,10.80,5-22-2013,
AT,TOR,A,0,0,0,1,0,2,3,12,1,3,3,2,0,0,0,0,0,0,0,2,0,0,1,0,0,12.27,5-27-2013,
VS,NY,N,0,0,0,0,0,3,3,11,1,1,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,8.10,6-18-2013,1
AT,SEA,A,0,0,0,1,0,1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-25-2013,
AT,TB,A,0,0,0,0,0,0.1,1,3,0,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,13.50,8-27-2013,
AT,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,8-28-2013,
AT,MIL,N,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.15,8-30-2013,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,9- 1-2013,
VS,TB,A,0,0,0,0,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.26,9- 2-2013,
VS,TEX,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,9- 6-2013,
VS,TEX,A,0,0,0,0,0,1,3,6,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.70,9- 7-2013,
AT,MIN,A,0,0,0,0,0,0.1,0,5,0,2,0,3,1,0,0,1,0,0,0,0,0,0,1,0,1,4.50,9- 9-2013,
AT,HOU,A,0,0,0,0,0,0.2,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,9-13-2013,
