at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,1,0,0,0,0,6,3,21,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1.50,5-28-2006,
AT,ATL,N,1,0,0,0,0,6,4,24,0,2,2,1,0,8,0,0,0,1,0,0,0,0,0,1,0,2.25,6- 3-2006,1
VS,PHI,N,0,0,0,0,0,3,2,11,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.40,6- 7-2006,
VS,SF,N,1,0,0,0,0,7,1,23,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,1,0,1.64,6-13-2006,
AT,TEX,A,1,0,0,0,0,5,9,27,1,7,7,2,0,1,0,0,0,0,0,1,1,0,1,0,0,3.67,6-18-2006,
VS,ANA,A,1,0,0,0,0,4,4,20,2,5,5,4,0,2,0,0,0,0,0,1,0,0,0,0,1,4.65,6-23-2006,
VS,SEA,A,1,0,0,0,0,7,3,26,0,1,1,2,0,4,0,0,0,0,0,1,1,0,0,0,0,4.03,6-29-2006,
AT,LA,N,1,0,0,0,0,4,8,21,0,7,7,2,0,1,2,1,0,0,0,1,0,0,1,0,1,5.14,7- 4-2006,
VS,LA,N,1,0,0,0,0,6.2,8,29,0,3,3,1,0,2,1,1,1,1,0,3,0,1,0,1,0,4.99,7-17-2006,
VS,COL,N,1,0,0,0,0,7,4,27,2,3,3,1,0,7,1,0,0,0,0,0,0,0,1,0,0,4.85,7-22-2006,
AT,HOU,N,1,0,0,0,0,6,10,29,1,4,4,1,0,3,0,0,0,1,0,2,1,0,0,0,0,4.96,7-28-2006,
AT,CHI,N,1,0,0,0,0,5,10,27,0,6,6,2,0,3,1,0,0,0,0,3,0,0,0,0,1,5.40,8- 3-2006,2
VS,SF,N,1,0,0,0,0,5,4,19,1,2,2,2,0,5,0,0,0,0,0,0,0,1,0,0,0,5.27,8- 7-2006,
VS,FLA,N,1,0,0,0,0,6,5,28,0,4,1,5,0,4,0,0,0,0,0,1,0,0,1,0,1,4.98,8-13-2006,
AT,SD,N,1,0,0,0,0,6.1,6,28,0,5,5,3,0,1,1,0,0,1,0,1,0,0,0,0,1,5.14,8-18-2006,
AT,SF,N,1,0,0,0,0,4,7,20,1,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.32,8-23-2006,
VS,SD,N,1,0,0,0,0,5,10,25,1,4,4,1,0,2,1,0,0,0,0,1,0,1,0,0,1,5.42,8-29-2006,
AT,FLA,N,1,0,0,0,0,6,7,25,1,6,6,1,0,4,0,0,0,0,0,0,0,1,0,0,1,5.64,9- 4-2006,
