at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,0,0,0,0,0,1,3,8,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,27.00,9-16-1993,
VS,OAK,A,1,0,0,0,0,5.1,7,24,0,3,3,2,0,2,0,0,0,0,0,1,0,1,0,0,1,5.06,5-15-1994,
AT,CAL,A,1,0,0,0,0,4,6,23,2,5,4,4,0,1,0,1,0,0,0,3,1,0,1,0,0,6.75,5-20-1994,
AT,MIL,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1996,
VS,CHI,A,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,4-16-1996,
VS,MIL,A,0,0,0,1,0,1,0,5,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,13.50,4-18-1996,
VS,CAL,A,0,0,0,0,0,2,4,10,0,2,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,10.80,6-11-1996,
AT,CAL,A,0,0,0,1,0,1,3,5,1,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12.46,8-10-1996,
AT,SEA,A,0,0,0,0,0,1.2,1,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,9.00,8-13-1996,
AT,TEX,A,0,0,0,0,0,1.1,3,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59,8-18-1996,
VS,TOR,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59,8-20-1996,
VS,DET,A,0,0,0,1,0,1,5,8,1,4,4,0,0,0,0,1,0,0,0,2,1,0,0,0,0,11.88,8-22-1996,
VS,SEA,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.88,9-10-1996,
VS,SEA,A,0,0,0,0,0,0.2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,11.00,9-11-1996,
VS,CAL,A,0,0,0,1,0,2,0,7,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,9.00,9-13-1996,
VS,MIN,A,0,0,0,0,0,2,1,8,0,1,1,1,0,1,0,0,2,0,0,0,1,0,0,0,0,8.31,9-18-1996,
AT,CLE,A,0,0,0,0,0,2,2,9,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,7.20,9-21-1996,
AT,CHI,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.61,9-25-1996,
AT,SF,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 3-1997,
AT,LA,N,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.75,4- 4-1997,
AT,SD,N,0,0,0,0,0,0.1,2,4,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,10.80,4- 7-1997,
VS,LA,N,0,0,0,0,0,0.1,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.50,4-13-1997,
VS,SD,N,0,0,0,0,0,1,1,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,4-16-1997,
VS,CIN,N,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,12.00,4-18-1997,
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4-21-1997,
AT,CHI,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,4-24-1997,
AT,CHI,N,0,0,0,1,0,1,3,8,2,5,5,2,0,1,0,0,0,0,0,1,0,0,0,0,0,18.00,4-25-1997,
