at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,1,0,0,0,0,5.1,9,30,2,5,5,6,1,2,1,0,0,0,0,1,0,0,0,0,0,5.28,8-27-1971,
VS,SD,N,1,0,0,0,0,7,4,27,0,0,0,3,0,3,0,0,0,0,0,1,1,1,0,0,0,4.92,8-31-1971,
AT,SD,N,1,0,0,0,0,6.2,2,26,0,0,0,4,0,4,1,0,0,0,0,0,0,0,1,1,0,4.61,9- 6-1971,
VS,HOU,N,1,0,0,0,0,5,4,20,1,3,3,1,0,3,0,0,0,0,0,0,1,0,0,0,1,4.65,9-12-1971,
AT,HOU,N,1,0,0,0,0,5,7,28,0,4,4,5,1,0,0,0,0,1,0,1,0,0,0,0,1,4.76,9-17-1971,
VS,PIT,N,0,0,0,0,0,5,3,20,0,1,0,2,0,3,0,0,0,0,0,1,0,1,1,0,0,0.00,5- 6-1972,
VS,STL,N,1,0,0,0,0,6,3,21,0,1,1,0,0,2,0,0,1,0,0,0,0,1,1,1,0,0.82,5-13-1972,
AT,SF,N,1,0,0,0,0,5,4,21,1,3,3,1,0,3,0,0,0,1,0,2,0,0,0,0,0,2.25,5-18-1972,
VS,ATL,N,1,0,0,0,0,8.1,10,34,1,4,4,2,0,4,0,0,0,0,0,1,0,1,0,0,1,2.96,5-24-1972,
AT,HOU,N,1,0,0,0,0,6,4,26,1,3,3,5,0,2,1,0,2,0,0,1,0,0,0,1,0,3.26,5-29-1972,
AT,PHI,N,1,0,0,0,0,5,6,24,1,5,5,3,0,2,0,0,0,0,0,0,1,0,0,0,0,4.08,6- 3-1972,
AT,MON,N,1,0,0,0,0,5,5,25,0,3,2,3,0,4,0,0,1,1,0,1,0,0,1,1,0,4.02,6- 9-1972,
VS,NY,N,1,0,0,0,0,5.2,5,25,1,2,2,3,1,3,0,0,0,0,0,2,0,0,0,1,0,3.91,6-17-1972,
VS,HOU,N,1,0,0,0,0,2,5,12,0,5,5,1,0,2,0,0,1,0,0,1,0,0,0,0,1,4.69,6-22-1972,
AT,SD,N,1,0,0,0,0,7,3,24,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,4.09,6-30-1972,
VS,CHI,N,1,0,0,0,0,8,4,31,1,2,2,4,1,2,0,0,0,0,0,1,0,0,0,0,1,3.86,7- 7-1972,
VS,PIT,N,1,0,0,0,0,7,6,28,0,1,1,3,1,3,0,0,0,0,0,2,0,2,0,1,0,3.60,7-12-1972,
AT,CHI,N,1,0,0,0,0,6.2,6,29,1,2,2,5,0,3,0,0,0,0,0,1,1,0,0,1,0,3.52,7-17-1972,
AT,PIT,N,1,0,0,0,0,6,7,27,0,3,3,3,1,3,0,0,0,0,0,2,1,0,0,0,0,3.59,7-22-1972,
VS,SD,N,1,0,0,0,0,5,6,22,1,3,3,2,0,5,0,0,0,0,0,0,1,1,0,0,1,3.70,7-28-1972,
AT,HOU,N,1,1,0,0,0,9,7,34,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.44,8- 1-1972,
VS,ATL,N,1,0,0,0,0,5,4,20,2,3,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3.54,8- 6-1972,
AT,PHI,N,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51,8-15-1972,
AT,MON,N,1,0,0,0,0,2,7,15,2,7,7,2,0,0,1,0,0,0,0,0,0,0,0,0,1,4.04,8-23-1972,
AT,LA,N,1,0,0,0,0,8.1,7,34,1,3,3,2,0,7,0,0,0,0,0,0,0,0,0,1,0,3.98,9- 6-1972,
AT,ATL,N,1,0,0,0,0,4.1,8,25,1,4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4.14,9-12-1972,
VS,SD,N,1,0,0,0,0,2,6,13,2,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.37,9-17-1972,
AT,HOU,N,0,0,0,1,0,3,3,14,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,4.27,9-23-1972,
VS,LA,N,1,0,0,0,0,8,5,28,0,2,2,0,0,2,0,0,1,0,0,2,0,1,0,0,0,4.14,9-30-1972,
AT,CAL,A,1,1,0,0,0,9,8,40,0,5,4,5,0,3,0,0,1,0,0,1,0,1,2,1,0,4.00,4- 7-1973,
VS,TEX,A,1,0,0,0,0,7,8,33,0,4,4,4,0,7,0,1,0,0,0,3,0,0,0,0,1,4.50,4-12-1973,
VS,OAK,A,1,0,0,0,0,7.2,9,32,0,4,4,1,0,1,0,1,1,0,0,5,0,1,0,0,0,4.56,4-17-1973,
VS,MIL,A,1,0,0,0,0,8.1,3,34,1,2,2,5,0,3,0,0,1,1,0,2,0,0,0,1,0,3.94,4-25-1973,
AT,DET,A,1,0,0,0,0,5.1,7,25,0,4,4,4,0,1,1,1,1,0,1,2,0,1,0,0,1,4.34,4-29-1973,
AT,MIL,A,1,0,0,0,0,0,1,4,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30,5- 5-1973,
AT,TEX,A,1,0,0,0,0,5.1,6,24,0,1,1,4,0,1,0,0,0,0,0,0,1,2,0,1,0,4.85,5-17-1973,
AT,MIN,A,1,0,0,0,0,2.1,3,11,0,4,4,2,0,2,0,0,0,0,0,0,0,1,0,0,1,5.40,5-22-1973,
VS,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.28,5-27-1973,2
VS,BAL,A,1,0,0,0,0,4,7,19,0,3,3,0,0,3,0,0,1,0,0,2,0,0,0,0,1,5.40,5-30-1973,
AT,BOS,A,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.47,6- 4-1973,
