at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,0,0,0,1,0,5.2,1,20,0,0,0,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0.00,5- 7-2012,1
VS,CLE,A,1,0,0,0,0,6,4,25,0,2,2,3,0,4,0,0,1,0,0,2,0,0,0,1,0,1.54,5-25-2012,
AT,TB,A,1,0,0,0,0,3.2,1,12,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.76,5-30-2012,
VS,SEA,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,6- 2-2012,
VS,TOR,A,1,0,0,0,0,6,9,24,1,2,2,1,0,1,0,0,1,0,0,0,0,2,0,0,1,2.05,6- 6-2012,
AT,STL,N,1,0,0,0,0,5.1,10,24,0,1,1,0,0,4,0,0,0,0,0,3,0,2,0,1,0,1.98,6-12-2012,
AT,LA,N,1,0,0,0,0,8,5,26,0,0,0,0,0,6,1,0,0,0,0,1,0,1,0,0,0,1.53,6-17-2012,
VS,MIL,N,1,0,0,0,0,8,6,29,0,0,0,0,0,4,0,0,0,0,1,3,0,0,0,0,0,1.25,6-24-2012,
AT,NY,A,1,0,0,0,0,6,8,28,1,6,6,3,0,5,0,0,0,0,0,4,0,0,1,1,0,2.19,6-29-2012,
VS,TEX,A,1,0,0,0,0,8,2,26,0,1,1,1,0,8,0,0,0,1,0,0,0,2,0,1,0,2.04,7- 5-2012,
AT,KC,A,1,0,0,0,0,5,8,26,2,5,5,3,0,4,0,0,2,0,0,1,0,0,0,0,0,2.60,7-13-2012,
AT,BOS,A,1,0,0,0,0,8,5,28,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,2.30,7-19-2012,
VS,MIN,A,1,0,0,0,0,6.1,8,28,2,4,4,1,0,1,0,0,0,1,0,1,0,0,0,0,0,2.58,7-24-2012,
AT,MIN,A,1,0,0,0,0,7,10,29,0,6,4,1,0,0,1,1,0,0,0,1,0,1,0,0,0,2.80,7-30-2012,
VS,KC,A,1,0,0,0,0,7,5,28,2,2,2,2,0,5,0,0,1,0,0,0,0,0,1,0,1,2.78,8- 8-2012,
AT,TOR,A,1,0,0,0,0,6.2,8,29,0,2,2,2,0,4,1,0,0,0,0,2,0,0,0,1,0,2.77,8-14-2012,
AT,KC,A,1,0,0,0,0,7,9,30,0,2,2,4,2,5,0,0,2,0,0,1,0,2,0,0,0,2.76,8-19-2012,
VS,SEA,A,1,0,0,0,0,5.2,5,26,1,3,3,4,0,4,0,0,0,0,0,0,0,0,0,0,0,2.86,8-25-2012,
AT,BAL,A,1,0,0,0,0,3.2,7,19,2,5,5,1,0,1,0,0,0,0,0,4,0,0,0,0,1,3.17,8-30-2012,
VS,MIN,A,1,0,0,0,0,1.1,5,11,0,7,7,2,0,2,0,0,0,0,0,0,0,0,0,0,1,3.68,9- 4-2012,
VS,DET,A,1,0,0,0,0,7.2,7,29,0,1,1,2,0,7,0,0,1,0,0,1,0,1,0,1,0,3.52,9-10-2012,
VS,DET,A,1,0,0,0,0,4,7,22,0,4,4,2,2,3,1,0,1,1,0,2,0,1,1,0,0,3.69,9-17-2012,
AT,ANA,A,1,0,0,0,0,5,6,25,0,4,1,5,0,3,1,0,0,0,1,1,0,0,1,0,1,3.62,9-22-2012,
VS,CLE,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,9-25-2012,
VS,TB,A,1,0,0,0,0,4,6,20,2,4,4,3,0,3,0,0,0,0,0,1,1,1,0,0,1,3.76,9-30-2012,
VS,SEA,A,1,0,0,0,0,4,8,22,1,6,5,2,0,3,0,0,0,0,0,2,1,0,1,0,0,11.25,4- 5-2013,
AT,CLE,A,1,0,0,0,0,7,1,23,0,0,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,4.09,4-12-2013,
AT,TOR,A,1,0,0,0,0,6.2,5,27,0,0,0,2,0,7,0,0,1,0,0,1,0,0,0,1,0,2.55,4-17-2013,
VS,CLE,A,1,0,0,0,0,5,4,20,0,2,2,2,0,3,0,0,0,0,0,1,0,1,0,1,0,2.78,4-24-2013,
AT,TEX,A,1,0,0,0,0,5,8,23,2,4,4,1,0,2,0,0,0,0,0,1,0,1,0,0,0,3.58,4-30-2013,
AT,KC,A,1,0,0,0,0,5,6,24,0,3,3,2,0,3,0,0,0,0,0,1,0,0,1,0,0,3.86,5- 5-2013,
VS,ANA,A,1,0,0,0,0,6,5,24,1,3,2,1,0,5,0,0,0,0,0,1,0,0,2,0,1,3.72,5-11-2013,
AT,ANA,A,1,0,0,0,0,6.2,6,28,1,4,4,3,0,4,2,0,0,0,0,1,0,0,0,0,0,3.97,5-16-2013,
VS,BOS,A,1,0,0,0,0,6.1,3,24,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,1,0,3.48,5-21-2013,
VS,CHI,N,1,0,0,0,0,6,4,25,1,4,4,3,0,5,0,1,0,0,0,1,0,0,0,0,1,3.75,5-27-2013,
AT,OAK,A,1,0,0,0,0,5.1,10,28,0,3,3,3,1,4,0,0,0,0,1,3,1,0,0,0,0,3.86,6- 1-2013,
VS,OAK,A,1,0,0,0,0,7.2,7,29,3,4,4,0,0,2,0,0,0,0,0,1,0,1,0,0,0,3.95,6- 6-2013,
VS,TOR,A,1,0,0,0,0,6.1,6,28,1,4,2,1,0,5,0,0,0,0,0,2,0,0,2,0,0,3.86,6-11-2013,
AT,HOU,A,1,0,0,0,0,4.2,5,22,0,2,2,3,1,5,0,0,0,0,0,2,0,0,0,0,0,3.86,6-17-2013,
AT,KC,A,1,0,0,0,0,5.1,5,22,0,2,2,1,0,4,0,0,0,0,0,2,0,0,0,0,0,3.83,6-22-2013,
VS,CLE,A,1,0,0,0,0,6,5,26,1,5,4,3,0,3,0,1,0,0,0,0,0,0,0,0,0,3.97,6-28-2013,2
VS,BAL,A,1,0,0,0,0,7,2,23,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,3.69,7- 4-2013,
AT,DET,A,1,0,0,0,0,8,6,31,2,3,3,1,0,7,0,0,0,0,0,0,0,0,0,1,0,3.67,7- 9-2013,
AT,PHI,N,1,0,0,0,0,6,5,26,0,3,3,2,0,5,1,0,0,1,0,1,0,0,0,0,0,3.71,7-14-2013,
VS,ATL,N,1,0,0,0,0,5.2,9,28,0,1,1,3,0,4,0,0,0,1,0,0,0,1,0,1,0,3.61,7-21-2013,
VS,KC,A,1,0,0,0,0,7,6,26,1,2,2,1,0,5,0,1,0,0,0,1,0,2,0,0,1,3.55,7-26-2013,
AT,CLE,A,1,0,0,0,0,5,7,24,0,3,3,2,0,6,0,0,0,0,0,4,0,0,0,0,0,3.62,7-31-2013,
VS,NY,A,1,0,0,0,0,6.2,8,28,0,1,1,1,0,5,0,1,1,0,0,3,0,0,0,1,0,3.51,8- 5-2013,
VS,MIN,A,1,0,0,0,0,5,6,23,2,5,5,2,0,6,0,0,0,0,0,0,0,0,0,0,1,3.70,8-11-2013,
AT,MIN,A,1,0,0,0,0,6.2,6,28,1,2,2,2,0,7,0,0,0,1,0,0,1,1,0,1,0,3.66,8-16-2013,
AT,KC,A,1,0,0,0,0,7,4,25,0,3,3,1,0,7,0,2,0,0,0,0,0,0,0,0,0,3.67,8-22-2013,
VS,HOU,A,1,0,0,0,0,7.2,8,32,0,3,3,3,0,8,0,0,0,0,0,1,0,2,0,0,0,3.66,8-27-2013,
AT,NY,A,1,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,3.69,9- 2-2013,
AT,BAL,A,1,0,0,0,0,7,7,27,3,3,3,1,0,4,0,0,0,0,0,1,0,2,0,0,1,3.70,9- 5-2013,
VS,DET,A,1,0,0,0,0,7,5,29,0,0,0,2,0,6,0,0,0,1,0,2,0,1,1,0,0,3.56,9-11-2013,
VS,MIN,A,1,0,0,0,0,6,8,27,0,1,1,2,0,5,0,0,0,0,0,2,0,1,1,1,0,3.49,9-17-2013,
VS,TOR,A,1,0,0,0,0,7.1,5,27,1,2,2,1,0,6,0,0,0,0,0,1,0,1,0,1,0,3.45,9-23-2013,
VS,KC,A,1,0,0,0,0,7,6,28,2,4,4,2,0,4,0,0,0,0,0,1,0,1,0,0,1,3.51,9-29-2013,
VS,MIN,A,1,0,0,0,0,6,5,27,0,5,2,3,0,8,0,0,1,0,0,2,0,0,1,0,0,3.00,4- 3-2014,
AT,COL,N,1,0,0,0,0,7,5,26,1,2,2,2,0,4,0,0,0,0,0,2,0,2,0,1,0,2.77,4- 8-2014,
VS,CLE,A,1,0,0,0,0,6,5,25,1,1,1,2,0,6,0,0,0,0,0,1,0,0,0,0,0,2.37,4-13-2014,
AT,TEX,A,1,0,0,0,0,5,9,23,1,5,5,2,0,1,0,0,0,0,0,3,0,1,0,0,1,3.75,4-19-2014,
AT,DET,A,1,0,0,0,0,6,7,24,1,3,3,0,0,3,0,0,1,0,0,0,1,0,0,0,1,3.90,4-24-2014,
VS,DET,A,1,0,0,0,0,6,8,25,0,3,3,0,0,10,0,0,1,0,0,0,0,1,0,0,0,4.00,4-29-2014,
AT,CHI,N,1,0,0,0,0,7,1,25,0,1,1,3,0,3,1,1,0,0,0,1,0,0,0,0,0,3.56,5- 5-2014,
VS,ARI,N,1,0,0,0,0,6,7,26,0,3,3,1,1,5,0,1,0,0,0,2,0,0,0,0,1,3.67,5-10-2014,
AT,HOU,A,1,0,0,0,0,5,7,24,0,2,2,2,0,5,0,0,0,0,0,2,0,0,0,1,0,3.67,5-16-2014,
AT,KC,A,1,0,0,0,0,7.1,8,30,0,3,3,1,1,4,0,0,0,0,0,1,0,1,0,0,1,3.67,5-21-2014,
VS,CLE,A,1,0,0,0,0,6,5,24,0,2,2,2,0,5,0,0,0,0,0,0,0,1,1,1,0,3.61,5-26-2014,
AT,LA,N,1,0,0,0,0,6,6,27,0,5,0,2,0,5,0,0,0,0,0,0,0,1,2,0,1,3.31,6- 2-2014,
AT,ANA,A,1,0,0,0,0,4.1,7,24,0,4,4,4,0,4,0,0,0,0,0,1,0,0,0,0,1,3.59,6- 8-2014,
VS,KC,A,1,0,0,0,0,6,8,27,0,6,6,1,0,6,0,1,0,0,0,3,0,0,0,0,1,3.98,6-13-2014,
AT,MIN,A,1,0,0,0,0,7,6,27,1,2,2,1,0,6,0,0,0,0,0,4,0,1,0,0,0,3.87,6-19-2014,
AT,BAL,A,1,0,0,0,0,7,6,28,1,1,1,3,0,8,0,0,1,0,0,1,0,2,0,1,0,3.69,6-24-2014,
