at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,0,0,0,0,0,3,4,14,1,3,3,2,0,1,0,0,0,0,0,1,0,1,0,0,0,9.00,5-17-1958,
AT,CHI,N,1,1,1,0,0,9,2,30,0,0,0,2,0,3,0,0,0,1,0,0,0,2,0,1,0,2.25,6- 1-1958,
VS,PHI,N,1,0,0,0,0,8.1,10,39,1,4,4,3,1,6,2,0,0,0,0,3,0,0,1,0,1,3.10,6-12-1958,
VS,PIT,N,0,0,0,0,0,2.1,3,14,0,6,6,2,0,3,0,0,0,2,0,0,0,0,0,0,0,5.16,6-15-1958,
AT,PHI,N,1,1,1,0,0,9,4,36,0,0,0,7,0,6,1,0,0,0,0,2,0,2,0,1,0,3.69,6-18-1958,
AT,PIT,N,1,0,0,0,0,7,4,26,0,2,1,1,0,5,0,0,0,1,0,1,0,1,0,0,0,3.26,6-22-1958,2
AT,CIN,N,0,0,0,0,0,3.1,0,13,0,0,0,3,0,4,0,0,0,0,0,0,0,0,1,1,0,3.00,6-24-1958,2
AT,MIL,N,1,0,0,0,0,2,5,14,0,4,4,3,0,1,2,0,0,0,0,2,0,0,0,0,1,3.68,6-29-1958,
VS,STL,N,1,0,0,0,0,8,6,32,0,4,2,4,0,4,0,2,2,0,0,0,1,2,1,0,1,3.46,7- 3-1958,1
VS,CHI,N,0,0,0,1,0,2,3,10,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50,7- 5-1958,
VS,MIL,N,1,1,0,0,0,9,4,35,0,3,3,5,0,5,0,1,0,0,0,2,0,1,0,1,0,3.43,7- 9-1958,
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,7-11-1958,
VS,CIN,N,1,0,0,0,0,8,3,32,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,1,0,3.00,7-13-1958,1
VS,PIT,N,1,0,0,0,0,7,6,29,2,3,3,1,0,5,0,0,0,1,0,1,0,0,0,1,0,3.08,7-17-1958,
AT,PIT,N,1,0,0,0,0,2,5,12,0,4,3,1,0,3,0,0,0,0,0,0,2,0,0,0,1,3.33,7-23-1958,1
AT,PIT,N,1,0,0,0,0,3,5,14,1,4,4,2,0,1,0,0,0,0,0,0,0,2,0,0,1,3.64,7-24-1958,
AT,PHI,N,1,0,0,0,0,5.2,5,25,2,4,4,3,0,5,0,0,0,0,0,0,1,0,0,0,1,3.81,7-27-1958,1
AT,MIL,N,0,0,0,0,0,0.1,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,3.90,7-31-1958,
AT,CIN,N,1,0,0,0,0,7,5,29,1,2,2,3,0,6,0,0,1,0,0,0,0,0,0,1,0,3.80,8- 2-1958,
AT,CHI,N,1,0,0,0,0,5.1,5,24,0,2,1,3,0,1,0,0,0,0,0,1,1,1,1,1,0,3.69,8- 6-1958,
VS,SF,N,1,0,0,0,0,1.1,3,10,1,3,3,1,0,3,0,0,1,2,0,0,0,0,0,0,0,3.91,8-10-1958,
VS,STL,N,1,0,0,0,0,4.2,5,23,1,3,3,5,0,4,0,0,0,0,0,1,0,1,0,0,0,3.99,8-15-1958,2
VS,MIL,N,1,0,0,0,0,8.2,6,34,0,1,1,3,0,3,0,0,0,0,0,1,0,1,0,1,0,3.77,8-20-1958,
VS,CIN,N,1,0,0,0,0,0.2,2,4,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.82,8-27-1958,
VS,SF,N,1,0,0,0,0,1,1,5,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.94,9- 3-1958,
AT,MIL,N,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,9-15-1958,
VS,CHI,N,1,0,0,0,0,0.1,3,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,9-27-1958,
VS,CHI,N,1,0,0,0,0,6,5,24,2,4,4,1,0,3,0,0,0,0,0,0,1,0,0,0,0,6.00,4-17-1959,
VS,SF,N,1,0,0,0,0,4.1,4,20,2,6,6,3,0,1,0,1,0,1,0,1,0,1,0,0,0,8.71,4-21-1959,
VS,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,7.94,4-22-1959,
AT,CIN,N,1,0,0,0,0,5.1,4,26,0,2,2,6,1,2,0,1,0,1,0,1,0,1,0,0,0,6.48,5- 3-1959,1
AT,SF,N,1,1,0,0,0,9,6,34,0,1,1,3,0,1,0,1,0,0,0,2,1,0,0,1,0,4.56,5- 7-1959,
VS,PHI,N,1,0,0,0,0,4.2,4,23,1,7,5,7,0,4,0,0,0,0,0,0,0,1,0,0,0,5.34,5-11-1959,
VS,CIN,N,1,0,0,0,0,4.2,6,23,2,5,3,2,0,6,0,0,1,0,0,0,0,0,1,0,0,5.40,5-18-1959,
VS,SF,N,1,0,0,0,0,6,5,26,0,2,2,3,0,3,0,1,1,0,0,0,0,0,0,0,1,5.05,5-23-1959,
VS,CHI,N,1,0,0,0,0,6,8,29,0,4,4,4,0,3,1,0,0,0,0,0,1,0,0,0,0,5.17,5-28-1959,
AT,CIN,N,1,1,0,0,0,9,2,37,0,1,1,7,1,5,2,0,0,1,0,0,0,1,1,1,0,4.50,6- 3-1959,
AT,PHI,N,1,0,0,0,0,8.1,5,38,0,2,1,8,0,4,2,0,1,0,0,0,1,0,0,1,0,4.06,6- 9-1959,
AT,PIT,N,0,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3.99,6-12-1959,
AT,PIT,N,1,0,0,0,0,4.2,5,20,0,3,3,1,0,6,0,0,0,0,0,1,0,0,0,0,0,4.11,6-14-1959,1
VS,MIL,N,1,0,0,0,0,2.2,5,18,1,5,4,4,0,2,0,0,0,0,0,0,0,0,1,0,1,4.46,6-18-1959,
VS,CIN,N,0,0,0,1,0,2,3,13,0,4,2,3,0,2,0,0,0,0,0,0,0,0,1,0,0,4.58,6-21-1959,
VS,SF,N,0,0,0,1,0,1,2,5,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4.76,6-29-1959,
AT,CHI,N,1,0,0,0,0,3.1,4,15,1,2,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,4.78,7- 5-1959,2
AT,CIN,N,0,0,0,1,0,0.2,2,5,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,4.86,7-13-1959,
AT,PHI,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.74,7-18-1959,
VS,CHI,N,0,0,0,0,0,6,1,22,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,4.41,7-22-1959,
VS,PIT,N,0,0,0,1,0,6,4,25,0,0,0,4,0,5,0,0,0,0,0,1,0,1,0,1,0,4.13,7-28-1959,
VS,PIT,N,0,0,0,1,0,5,5,21,0,1,1,2,2,5,2,0,0,0,0,1,0,1,1,0,1,4.01,7-30-1959,
VS,CIN,N,1,0,0,0,0,6.1,6,26,1,3,3,2,0,7,0,1,0,1,0,2,0,1,0,0,1,4.03,8- 4-1959,
VS,MIL,N,0,0,0,0,0,2,1,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.95,8- 9-1959,
AT,CHI,N,0,0,0,0,0,1.2,2,9,0,0,0,2,1,2,0,0,0,0,0,2,0,0,0,0,0,3.89,8-11-1959,
AT,MIL,N,1,0,0,0,0,0.2,1,6,0,3,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,4.12,8-17-1959,2
AT,PIT,N,0,0,0,0,0,2,3,10,0,2,2,2,0,0,0,0,1,0,0,1,0,1,0,0,0,4.20,8-21-1959,
VS,SF,N,0,0,0,0,0,2,0,7,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,4.13,8-28-1959,
VS,STL,N,0,0,0,0,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06,9- 1-1959,
VS,STL,N,0,0,0,0,0,1.1,0,7,0,0,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,4.01,9- 2-1959,
VS,MIL,N,0,0,0,1,0,1,2,6,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.98,9-14-1959,
VS,CIN,N,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13,9-16-1959,
AT,STL,N,0,0,0,0,0,2,1,10,0,2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,4.14,9-22-1959,
AT,CHI,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,4.07,9-26-1959,
VS,MIL,N,0,0,0,1,0,3,0,12,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,1,0,3.97,9-29-1959,
AT,STL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,4-22-1960,
AT,STL,N,0,0,0,1,0,2,2,11,1,3,3,4,0,4,0,0,0,0,0,0,0,1,0,0,0,6.75,4-24-1960,
VS,SF,N,0,0,0,1,0,2,2,9,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,4-30-1960,
VS,CIN,N,0,0,0,1,0,3,0,11,0,1,1,1,0,4,0,0,1,1,0,0,0,0,0,0,0,5.00,5- 3-1960,
VS,PHI,N,1,0,0,0,0,5.1,5,24,1,1,1,2,0,6,0,0,0,0,0,0,0,0,1,0,0,3.77,5- 7-1960,
VS,PIT,N,0,0,0,1,0,1,1,5,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,3.52,5-10-1960,
AT,SF,N,1,1,0,0,0,9,2,35,1,1,1,6,0,1,0,0,0,0,0,0,0,0,0,1,0,2.59,5-14-1960,
AT,CIN,N,1,0,0,0,0,8.2,5,37,0,2,2,4,0,7,0,2,0,0,0,2,0,0,2,0,0,2.45,5-18-1960,
