at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,1,0,0,0,0,7,11,31,0,3,2,1,0,0,1,0,0,0,0,1,0,2,0,0,1,2.72,7-22-1998,2
VS,MON,N,0,0,0,0,0,4,8,20,0,3,3,1,0,1,0,0,0,0,0,3,0,0,0,0,0,3.06,7-26-1998,
VS,ARI,N,0,0,0,0,0,2,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2.94,8- 1-1998,
VS,STL,N,0,0,0,0,0,3,1,10,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,2.77,8- 5-1998,
AT,CIN,N,0,0,0,0,0,0.2,3,6,0,3,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,3.25,8- 7-1998,
AT,HOU,N,1,0,0,0,0,5.2,8,25,2,4,4,1,0,5,0,1,0,0,0,2,1,0,0,0,0,3.55,8-11-1998,
AT,SD,N,0,0,0,0,0,2,4,13,0,2,2,3,0,3,0,0,0,0,0,1,0,0,0,0,0,3.73,8-16-1998,1
VS,CIN,N,0,0,0,0,0,1.1,2,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.65,8-19-1998,
VS,HOU,N,0,0,0,1,0,2,2,8,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.82,8-21-1998,
VS,SD,N,0,0,0,0,0,2.2,3,13,1,2,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3.93,8-23-1998,
AT,ARI,N,0,0,0,0,0,2,3,10,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.08,8-28-1998,
AT,ARI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.06,8-30-1998,
VS,COL,N,0,0,0,1,0,2,5,11,1,4,4,1,0,1,0,0,0,0,0,3,1,1,0,0,0,4.46,9- 1-1998,
VS,PHI,N,0,0,0,1,0,2,2,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.33,9- 4-1998,
AT,PIT,N,0,0,0,0,0,0.1,2,5,0,4,4,2,0,0,0,1,1,0,0,0,0,0,0,0,0,4.81,9- 8-1998,
AT,CHI,N,0,0,0,0,0,3.1,6,16,1,2,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,4.83,9-13-1998,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.77,9-19-1998,
VS,CHI,N,0,0,0,0,0,1.1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.69,9-22-1998,
VS,FLA,N,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.00,9-16-1999,
AT,SD,N,0,0,0,0,0,1,4,9,0,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9.00,9-18-1999,
AT,LA,N,0,0,0,0,0,1,3,8,1,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,13.50,9-21-1999,
VS,LA,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.57,9-29-1999,
AT,COL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.80,10- 2-1999,
AT,COL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10.12,10- 3-1999,
