at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 7-1996,
AT,SD,N,0,0,0,0,0,2.2,2,11,1,2,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4.91,9- 9-1996,
AT,SF,N,1,0,0,0,0,6,5,27,0,1,1,5,1,4,0,0,0,0,0,3,0,0,0,0,0,2.79,9-15-1996,2
VS,CHI,N,1,0,0,0,0,5,9,23,0,3,2,1,0,3,0,0,2,0,0,1,0,3,1,1,0,3.07,9-21-1996,
AT,CHI,N,1,0,0,0,0,6,6,26,2,2,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3.05,9-27-1996,1
AT,SF,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 1-1997,
AT,LA,N,0,0,0,1,0,1.1,3,6,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.86,4- 4-1997,
AT,LA,N,0,0,0,1,0,1.2,3,9,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.75,4- 6-1997,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,4- 8-1997,
VS,LA,N,0,0,0,0,0,2,2,8,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,5.14,4-13-1997,
VS,SD,N,0,0,0,0,0,0.1,1,3,0,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,6.14,4-16-1997,
VS,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62,4-17-1997,
VS,CIN,N,0,0,0,0,0,1,1,5,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,5.00,4-20-1997,
AT,CHI,N,0,0,0,1,0,2,1,8,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,4.09,4-24-1997,
AT,CHI,N,0,0,0,0,0,1,1,5,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4.50,4-26-1997,
AT,PHI,N,0,0,0,0,0,2.2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.68,4-28-1997,
AT,ATL,N,0,0,0,1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,5- 2-1997,
AT,FLA,N,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.24,5- 6-1997,
AT,COL,N,0,0,0,1,1,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.06,5- 8-1997,
VS,ATL,N,0,0,0,1,0,1,1,5,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.38,5-11-1997,
VS,COL,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66,5-14-1997,
VS,COL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.54,5-15-1997,
VS,FLA,N,0,0,0,1,0,1,3,7,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,1,4.22,5-18-1997,
AT,STL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.03,5-21-1997,
AT,MON,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,5-25-1997,
VS,CHI,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.75,5-28-1997,
VS,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.60,6- 1-1997,
AT,CHI,N,0,0,0,1,1,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51,6- 3-1997,
VS,PHI,N,0,0,0,0,0,1.2,1,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,6- 6-1997,
