at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIL,N,1,0,0,0,0,4.2,6,22,0,3,3,3,0,0,2,1,0,0,0,3,0,0,0,0,0,5.79,4-20-2002,
AT,NY,N,1,0,0,0,0,4,6,22,0,6,4,3,0,0,1,0,0,1,0,1,0,1,1,0,0,7.27,4-25-2002,
VS,FLA,N,1,0,0,0,0,4.1,8,22,1,4,4,2,0,1,0,0,0,0,0,3,0,1,0,0,0,7.62,5- 2-2002,
AT,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-30-2003,
AT,NY,N,0,0,0,0,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,8- 2-2003,
AT,CHI,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,9- 4-2003,
VS,COL,N,0,0,0,0,0,2,2,9,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,3.18,9- 9-2003,
AT,HOU,N,0,0,0,0,0,1.1,4,7,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3.86,9-12-2003,
VS,MIL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.38,9-18-2003,
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,9-21-2003,
VS,CHI,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,27.00,5- 1-2004,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,5- 5-2004,
AT,MON,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,5- 8-2004,
