at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,0,0,0,0,6,1,22,0,1,1,3,0,7,0,0,0,0,0,0,0,0,0,1,0,1.50,9- 6-2020,
AT,NY,A,1,0,0,0,0,5,4,22,0,1,1,3,0,7,0,1,0,0,0,2,1,0,0,0,0,1.64,9-12-2020,
VS,TB,A,1,0,0,0,0,5,3,21,0,1,1,3,0,6,0,0,0,0,0,1,1,0,0,0,0,1.69,9-17-2020,1
AT,BOS,A,1,0,0,0,0,2.2,7,18,0,7,7,3,0,2,0,0,0,0,0,3,1,0,0,0,1,4.82,9-23-2020,
AT,NY,A,1,0,0,0,0,3,5,18,1,3,3,4,0,5,0,0,0,0,0,0,0,0,0,0,1,9.00,4- 6-2021,
VS,SEA,A,1,0,0,0,0,3,4,14,1,4,4,1,0,3,0,1,0,0,0,2,0,0,0,0,0,10.50,4-13-2021,2
AT,TEX,A,1,0,0,0,0,4.2,5,18,0,1,1,1,0,6,0,0,0,0,0,0,0,2,0,0,0,6.75,4-17-2021,
VS,NY,A,1,0,0,0,0,4.1,10,22,2,6,6,0,0,4,0,0,1,0,0,2,0,1,0,0,1,8.40,4-28-2021,
AT,SEA,A,1,0,0,0,0,6,2,22,1,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,6.43,5- 3-2021,
VS,BOS,A,1,0,0,0,0,5,5,20,1,3,3,1,0,3,0,0,0,0,0,1,0,0,0,0,1,6.23,5- 9-2021,
VS,NY,A,1,0,0,0,0,5,5,20,2,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5.81,5-14-2021,
VS,TB,A,1,0,0,0,0,3,5,19,2,4,4,4,0,3,0,0,0,0,0,1,0,0,1,0,1,6.35,5-20-2021,
AT,MIN,A,1,0,0,0,0,4,6,21,1,5,5,3,0,5,0,1,2,0,0,4,0,0,1,0,1,6.87,5-25-2021,
AT,CLE,A,1,0,0,0,0,5.1,4,20,0,4,3,0,0,2,0,1,1,1,0,0,0,2,1,0,1,6.65,6-14-2021,
VS,TOR,A,1,0,0,0,0,6,3,23,2,2,2,3,0,6,0,0,0,0,0,0,0,0,0,0,0,6.20,6-19-2021,
AT,TOR,A,1,0,0,0,0,0.1,2,8,1,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,7.25,6-24-2021,
VS,TOR,A,1,0,0,0,0,4,7,20,3,5,5,1,0,2,0,0,1,0,0,3,0,0,0,0,0,7.55,9-11-2021,1
VS,CLE,A,1,0,0,0,0,4.1,5,19,1,3,3,1,0,3,0,0,1,0,0,0,0,0,0,0,1,6.23,6- 5-2022,
AT,KC,A,1,0,0,0,0,5,4,22,0,2,1,2,0,2,0,0,0,0,0,0,0,0,1,1,0,3.86,6-12-2022,
VS,TB,A,1,0,0,0,0,6,5,21,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,2.35,6-17-2022,
AT,CHI,A,1,0,0,0,0,5.2,7,24,0,0,0,1,0,4,0,0,0,1,0,3,0,1,0,1,0,1.71,6-23-2022,
AT,SEA,A,1,0,0,0,0,7,4,25,0,0,0,2,0,5,0,0,1,0,0,1,0,1,0,0,0,1.29,6-28-2022,
VS,TEX,A,1,0,0,0,0,4.2,8,24,1,5,5,2,0,4,0,1,0,0,0,0,0,0,0,0,0,2.48,7- 4-2022,
VS,ANA,A,1,0,0,0,0,5,2,20,0,0,0,3,0,7,1,0,0,1,0,0,0,0,0,1,0,2.15,7- 9-2022,
AT,TB,A,1,0,0,0,0,4,8,19,1,3,3,0,0,2,0,0,2,1,0,1,0,2,0,0,0,2.59,7-16-2022,
VS,NY,A,1,0,0,0,0,5.1,5,22,1,4,4,1,0,6,0,0,0,1,0,1,0,0,0,0,1,3.06,7-24-2022,
AT,CIN,N,1,0,0,0,0,4.1,10,24,2,6,6,1,0,3,0,0,0,0,0,2,0,0,1,0,1,3.86,7-30-2022,
VS,PIT,N,1,0,0,0,0,6.1,4,22,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,3.43,8- 5-2022,
AT,BOS,A,1,0,0,0,0,5.2,6,23,0,4,4,1,0,6,0,1,0,0,0,4,0,1,0,0,1,3.69,8-11-2022,
AT,TOR,A,1,0,0,0,0,7,7,27,1,2,2,1,0,6,0,0,0,0,0,1,0,1,0,1,0,3.58,8-16-2022,
VS,BOS,A,1,0,0,0,0,5.1,5,20,0,1,1,2,0,4,0,0,0,0,0,2,0,2,0,0,0,3.45,8-21-2022,
AT,HOU,A,1,0,0,0,0,7.2,4,25,0,1,1,0,0,3,0,0,0,0,0,1,0,2,0,1,0,3.24,8-27-2022,
VS,OAK,A,1,0,0,0,0,6,5,23,0,2,2,1,0,6,0,0,0,0,0,1,0,0,0,0,0,3.22,9- 2-2022,
VS,TOR,A,0,0,0,0,0,5.1,6,24,0,3,2,2,0,3,0,0,0,0,0,0,0,0,0,0,1,3.23,9- 7-2022,
AT,WAS,N,1,0,0,0,0,5,8,25,0,3,3,1,0,1,0,0,0,0,0,4,0,0,1,1,0,3.34,9-13-2022,
AT,TOR,A,1,0,0,0,0,5.2,4,25,1,2,2,5,0,3,0,0,0,1,0,1,0,0,0,0,0,3.33,9-18-2022,
VS,HOU,A,1,1,1,0,0,9,4,31,0,0,0,2,0,6,0,0,0,0,0,1,0,1,0,1,0,3.07,9-23-2022,
AT,BOS,A,1,0,0,0,0,5,6,23,2,3,3,4,0,2,0,0,0,0,0,3,0,1,0,0,1,3.17,9-28-2022,
VS,TOR,A,1,0,0,0,0,6,6,24,1,4,3,1,0,4,0,0,1,0,0,0,0,0,0,0,1,3.23,10- 3-2022,
