at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,1,0,0,0,0,8.2,7,33,0,2,2,3,0,6,1,0,0,0,0,0,0,2,0,1,0,2.08,8- 9-1987,
AT,SF,N,1,0,0,0,0,5,4,22,1,1,1,3,0,7,0,0,0,0,0,0,0,0,0,1,0,1.98,8-14-1987,
AT,MON,N,1,0,0,0,0,2,3,11,0,4,4,2,0,3,1,0,2,0,0,0,0,0,0,0,0,4.02,8-19-1987,
AT,NY,N,1,0,0,0,0,7,3,27,0,1,1,4,0,6,1,0,0,0,0,1,0,0,0,0,1,3.18,8-24-1987,
VS,MON,N,1,0,0,0,0,6.1,7,28,0,5,5,3,0,4,1,0,0,0,0,0,1,0,0,0,0,4.03,8-29-1987,
VS,NY,N,1,0,0,0,0,5,5,24,2,3,1,3,0,4,0,0,1,0,0,0,0,0,1,0,1,3.71,9- 4-1987,
AT,CIN,N,0,0,0,0,0,3,1,11,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.41,9- 7-1987,
VS,HOU,N,1,0,0,0,0,4,9,23,1,6,4,1,0,2,0,1,0,0,0,1,0,0,1,0,1,3.95,9-14-1987,
VS,ATL,N,1,0,0,0,0,4,5,18,0,2,2,2,0,4,0,0,1,0,0,0,0,1,0,0,0,4.00,9-19-1987,
AT,SF,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.91,9-23-1987,
AT,HOU,N,1,0,0,0,0,6,3,25,0,1,1,4,0,5,0,0,0,0,0,2,0,0,0,1,0,3.63,9-29-1987,
AT,SD,N,1,0,0,0,0,6,5,26,1,2,2,4,0,5,0,0,0,0,0,1,0,1,0,1,0,3.57,10- 4-1987,
VS,ATL,N,1,0,0,0,0,8.2,10,39,1,3,3,2,0,6,0,0,0,1,0,0,0,0,0,1,0,3.12,6-20-1988,
AT,HOU,N,1,0,0,0,0,6,2,21,0,0,0,1,0,3,0,0,0,1,0,0,0,1,0,1,0,1.84,6-27-1988,
VS,CHI,N,1,0,0,0,0,8,5,28,0,2,2,0,0,4,0,2,0,0,0,1,0,0,0,0,1,1.99,7- 3-1988,
VS,PIT,N,1,0,0,0,0,5,4,23,1,3,3,5,1,3,0,0,1,0,0,0,0,1,0,0,1,2.60,7- 9-1988,
AT,CHI,N,1,0,0,0,0,2.2,5,14,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.97,7-14-1988,2
AT,CHI,N,1,0,0,0,0,5,4,21,0,2,2,1,0,1,1,0,0,1,0,1,0,0,0,0,0,3.06,7-17-1988,2
AT,PIT,N,1,0,0,0,0,6,5,22,1,1,1,0,0,3,0,0,1,0,0,1,0,1,0,1,0,2.83,7-24-1988,
VS,HOU,N,1,0,0,0,0,7.1,8,31,0,3,3,1,0,3,0,0,0,0,0,2,0,0,0,0,1,2.96,7-29-1988,
VS,CIN,N,1,0,0,0,0,4,4,19,1,3,3,4,0,1,0,0,0,0,0,1,0,0,0,0,0,3.25,8- 3-1988,
AT,HOU,N,1,0,0,0,0,0,2,4,0,4,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,3.93,8- 8-1988,
VS,SF,N,0,0,0,0,0,4,5,17,1,3,3,0,0,5,0,0,1,0,0,0,1,0,0,0,0,4.13,8-14-1988,
AT,MIL,A,1,0,0,0,0,5.1,9,25,1,5,5,1,0,4,0,1,0,0,0,1,0,0,1,0,1,8.44,9- 5-1988,
VS,MIN,A,1,0,0,0,0,8,4,30,0,2,2,4,0,3,0,0,0,0,0,2,0,2,0,1,0,4.72,9-11-1988,
AT,MIN,A,1,0,0,0,0,6,7,28,2,5,4,3,0,3,0,0,0,0,0,1,0,1,1,0,1,5.12,9-16-1988,
AT,TEX,A,1,0,0,0,0,8.2,3,33,0,1,0,3,0,5,0,0,0,1,0,0,0,0,1,1,0,3.54,9-21-1988,
VS,TEX,A,1,0,0,0,0,6,2,24,1,2,2,4,0,6,0,1,0,0,0,0,1,0,0,0,0,3.44,9-27-1988,
AT,KC,A,1,0,0,0,0,6,5,26,0,1,1,3,0,5,0,0,0,0,0,0,0,0,0,1,0,3.15,10- 2-1988,
AT,CAL,A,1,0,0,0,0,4.1,6,22,0,2,0,2,0,3,0,0,0,0,0,1,0,0,1,0,0,0.00,4- 6-1989,
AT,SEA,A,1,0,0,0,0,5.2,6,27,2,5,5,7,1,3,0,0,0,0,1,1,0,1,0,0,0,4.50,4-11-1989,
VS,CAL,A,1,0,0,0,0,8,4,29,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,1,3.00,4-17-1989,
VS,SEA,A,1,0,0,0,0,0.2,4,8,0,5,5,2,0,1,0,0,0,0,0,1,1,0,0,0,1,5.30,4-23-1989,
AT,NY,A,1,0,0,0,0,6.1,6,27,1,3,3,2,0,3,0,0,1,0,0,3,0,0,0,0,1,5.04,4-28-1989,
VS,BOS,A,1,0,0,0,0,6,8,28,1,5,5,2,1,4,1,1,0,0,0,3,0,0,0,0,1,5.52,5- 3-1989,
AT,MIL,A,1,0,0,0,0,7,4,29,0,1,1,3,0,3,0,0,0,1,0,0,1,0,0,1,0,4.74,5- 9-1989,
AT,BAL,A,1,0,0,0,0,5.1,7,24,1,5,5,2,0,2,0,0,0,0,0,2,0,1,0,0,0,5.19,5-14-1989,
AT,DET,A,0,0,0,1,1,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.08,5-17-1989,
VS,TOR,A,1,0,0,0,0,6.1,11,32,0,5,4,3,0,3,0,0,1,0,0,1,1,0,1,0,1,5.15,5-20-1989,
AT,TOR,A,1,0,0,0,0,4,10,25,2,7,7,3,0,3,0,0,0,1,0,2,0,0,0,0,1,5.93,5-26-1989,
VS,DET,A,0,0,0,0,0,1,2,7,1,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6.31,5-30-1989,
VS,DET,A,0,0,0,0,0,1,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,5-31-1989,
VS,MIN,A,0,0,0,0,0,0.2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28,6- 3-1989,1
VS,MIN,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,6.10,6- 3-1989,2
AT,TEX,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03,6- 5-1989,
AT,TEX,A,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.15,6- 7-1989,
AT,MIN,A,0,0,0,1,1,4,3,14,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,5.77,6- 9-1989,
VS,BOS,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74,6-16-1989,
VS,BOS,A,0,0,0,0,0,5.2,3,21,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,5.27,6-19-1989,
AT,NY,A,0,0,0,0,0,1.1,2,7,1,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5.43,6-22-1989,
AT,MIL,A,0,0,0,0,0,2.1,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.25,6-24-1989,
VS,TEX,A,0,0,0,0,0,1,3,8,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.54,6-28-1989,
VS,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5.47,7- 1-1989,
AT,CLE,A,0,0,0,0,0,0.2,2,4,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,5.66,7- 3-1989,
AT,KC,A,0,0,0,1,0,2.2,1,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.47,7- 7-1989,
AT,KC,A,0,0,0,1,0,2,3,10,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,5.44,7- 9-1989,
VS,MIL,A,0,0,0,0,0,2,0,8,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,5.31,7-13-1989,
VS,MIL,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31,7-15-1989,
VS,NY,A,0,0,0,1,1,1.1,0,5,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,5.23,7-17-1989,
VS,NY,A,0,0,0,0,0,2,3,10,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,5.21,7-19-1989,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.15,7-23-1989,
VS,SEA,A,0,0,0,1,0,3,1,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4.98,7-24-1989,
VS,SEA,A,0,0,0,0,0,0.2,2,4,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.14,7-26-1989,
AT,OAK,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12,8- 1-1989,
VS,DET,A,0,0,0,0,0,2,4,10,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.11,8- 4-1989,
VS,DET,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11,8- 6-1989,
VS,OAK,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.04,8- 9-1989,
AT,SEA,A,0,0,0,0,0,2,3,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.93,8-11-1989,
VS,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92,8-14-1989,
VS,KC,A,0,0,0,1,0,1.2,2,7,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,4.83,8-15-1989,
VS,TEX,A,0,0,0,0,0,1.2,2,7,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,4.75,8-20-1989,
AT,MIN,A,0,0,0,1,0,2,3,11,0,2,2,2,0,1,1,0,0,0,0,1,0,0,0,0,1,4.84,8-24-1989,
AT,CLE,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.79,8-27-1989,
VS,BAL,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,9- 1-1989,
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.66,9- 9-1989,
AT,DET,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.61,9-10-1989,
VS,CAL,A,1,0,0,0,0,5,5,19,0,1,1,0,0,5,0,0,0,0,0,1,0,1,0,1,0,4.49,9-16-1989,
AT,TEX,A,1,0,0,0,0,3.1,7,16,0,3,3,0,0,2,1,0,0,0,0,2,0,0,0,0,0,4.59,9-22-1989,
VS,MIN,A,1,0,0,0,0,4,4,18,1,4,4,2,0,3,0,0,1,0,0,0,0,0,0,0,1,4.74,9-27-1989,
AT,DET,A,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-17-1990,
AT,BAL,A,0,0,0,0,0,0.1,1,4,0,1,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,3.86,7-22-1990,
AT,CLE,A,0,0,0,0,0,2,1,8,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2.08,9-11-1990,
VS,BOS,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1.50,9-15-1990,
VS,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.29,9-25-1990,
